2018-08-20;00:30;122.0
2018-08-20;00:45;147.0
2018-08-20;00:00;172.0
2018-08-20;00:15;157.48
2018-08-20;00:30;142.95
2018-08-20;00:45;128.43
2018-08-20;00:00;113.9
2018-08-20;00:15;102.93
2018-08-20;00:30;91.95
2018-08-20;00:45;80.97
2018-08-20;01:00;70.0
2018-08-20;01:15;92.1
2018-08-20;01:30;114.2
2018-08-20;01:45;136.3
2018-08-20;01:00;158.4
2018-08-20;01:15;143.19
2018-08-20;01:30;127.98
2018-08-20;01:45;112.77
2018-08-20;01:00;97.56
2018-08-20;01:15;87.17
2018-08-20;01:30;76.78
2018-08-20;01:45;66.39
2018-08-20;02:00;56.0
2018-08-20;02:15;79.85
2018-08-20;02:30;103.7
2018-08-20;02:45;127.55
2018-08-20;02:00;151.4
2018-08-20;02:15;134.09
2018-08-20;02:30;116.78
2018-08-20;02:45;99.46
2018-08-20;02:00;82.15
2018-08-20;02:15;76.61
2018-08-20;02:30;71.08
2018-08-20;02:45;65.54
2018-08-20;03:00;60.0
2018-08-20;03:15;80.4
2018-08-20;03:30;100.8
2018-08-20;03:45;121.2
2018-08-20;03:00;141.6
2018-08-20;03:15;127.68
2018-08-20;03:30;113.76
2018-08-20;03:45;99.85
2018-08-20;03:00;85.93
2018-08-20;03:15;77.95
2018-08-20;03:30;69.96
2018-08-20;03:45;61.98
2018-08-20;04:00;54.0
2018-08-20;04:15;84.1
2018-08-20;04:30;114.2
2018-08-20;04:45;144.3
2018-08-20;04:00;174.4
2018-08-20;04:15;153.6
2018-08-20;04:30;132.8
2018-08-20;04:45;111.99
2018-08-20;04:00;91.19
2018-08-20;04:15;80.39
2018-08-20;04:30;69.6
2018-08-20;04:45;58.8
2018-08-20;05:00;48.0
2018-08-20;05:15;99.2
2018-08-20;05:30;150.4
2018-08-20;05:45;201.6
2018-08-20;05:00;252.8
2018-08-20;05:15;210.6
2018-08-20;05:30;168.39
2018-08-20;05:45;126.19
2018-08-20;05:00;83.98
2018-08-20;05:15;74.48
2018-08-20;05:30;64.99
2018-08-20;05:45;55.5
2018-08-20;06:00;46.0
2018-08-20;06:15;91.8
2018-08-20;06:30;137.6
2018-08-20;06:45;183.4
2018-08-20;06:00;229.2
2018-08-20;06:15;199.38
2018-08-20;06:30;169.55
2018-08-20;06:45;139.72
2018-08-20;06:00;109.9
2018-08-20;06:15;95.43
2018-08-20;06:30;80.95
2018-08-20;06:45;66.47
2018-08-20;07:00;52.0
2018-08-20;07:15;97.85
2018-08-20;07:30;143.7
2018-08-20;07:45;189.55
2018-08-20;07:00;235.4
2018-08-20;07:15;204.23
2018-08-20;07:30;173.06
2018-08-20;07:45;141.88
2018-08-20;07:00;110.71
2018-08-20;07:15;103.53
2018-08-20;07:30;96.35
2018-08-20;07:45;89.18
2018-08-20;08:00;82.0
2018-08-20;08:15;136.35
2018-08-20;08:30;190.7
2018-08-20;08:45;245.05
2018-08-20;08:00;299.4
2018-08-20;08:15;289.53
2018-08-20;08:30;279.66
2018-08-20;08:45;269.79
2018-08-20;08:00;259.92
2018-08-20;08:15;229.44
2018-08-20;08:30;198.96
2018-08-20;08:45;168.48
2018-08-20;09:00;138.0
2018-08-20;09:15;178.05
2018-08-20;09:30;218.1
2018-08-20;09:45;258.15
2018-08-20;09:00;298.2
2018-08-20;09:15;287.3
2018-08-20;09:30;276.41
2018-08-20;09:45;265.52
2018-08-20;09:00;254.62
2018-08-20;09:15;225.96
2018-08-20;09:30;197.31
2018-08-20;09:45;168.66
2018-08-20;10:00;140.0
2018-08-20;10:15;184.6
2018-08-20;10:30;229.2
2018-08-20;10:45;273.8
2018-08-20;10:00;318.4
2018-08-20;10:15;302.37
2018-08-20;10:30;286.34
2018-08-20;10:45;270.31
2018-08-20;10:00;254.28
2018-08-20;10:15;227.21
2018-08-20;10:30;200.14
2018-08-20;10:45;173.07
2018-08-20;11:00;146.0
2018-08-20;11:15;187.45
2018-08-20;11:30;228.9
2018-08-20;11:45;270.35
2018-08-20;11:00;311.8
2018-08-20;11:15;308.52
2018-08-20;11:30;305.24
2018-08-20;11:45;301.97
2018-08-20;11:00;298.69
2018-08-20;11:15;256.02
2018-08-20;11:30;213.34
2018-08-20;11:45;170.67
2018-08-20;12:00;128.0
2018-08-20;12:15;177.25
2018-08-20;12:30;226.5
2018-08-20;12:45;275.75
2018-08-20;12:00;325.0
2018-08-20;12:15;310.01
2018-08-20;12:30;295.02
2018-08-20;12:45;280.03
2018-08-20;12:00;265.04
2018-08-20;12:15;236.78
2018-08-20;12:30;208.52
2018-08-20;12:45;180.26
2018-08-20;13:00;152.0
2018-08-20;13:15;190.95
2018-08-20;13:30;229.9
2018-08-20;13:45;268.85
2018-08-20;13:00;307.8
2018-08-20;13:15;299.77
2018-08-20;13:30;291.74
2018-08-20;13:45;283.71
2018-08-20;13:00;275.68
2018-08-20;13:15;252.76
2018-08-20;13:30;229.84
2018-08-20;13:45;206.92
2018-08-20;14:00;184.0
2018-08-20;14:15;215.65
2018-08-20;14:30;247.3
2018-08-20;14:45;278.95
2018-08-20;14:00;310.6
2018-08-20;14:15;309.32
2018-08-20;14:30;308.03
2018-08-20;14:45;306.74
2018-08-20;14:00;305.46
2018-08-20;14:15;276.09
2018-08-20;14:30;246.73
2018-08-20;14:45;217.36
2018-08-20;15:00;188.0
2018-08-20;15:15;237.15
2018-08-20;15:30;286.3
2018-08-20;15:45;335.45
2018-08-20;15:00;384.6
2018-08-20;15:15;358.17
2018-08-20;15:30;331.74
2018-08-20;15:45;305.3
2018-08-20;15:00;278.87
2018-08-20;15:15;255.65
2018-08-20;15:30;232.44
2018-08-20;15:45;209.22
2018-08-20;16:00;186.0
2018-08-20;16:15;237.5
2018-08-20;16:30;289.0
2018-08-20;16:45;340.5
2018-08-20;16:00;392.0
2018-08-20;16:15;353.27
2018-08-20;16:30;314.54
2018-08-20;16:45;275.81
2018-08-20;16:00;237.08
2018-08-20;16:15;215.31
2018-08-20;16:30;193.54
2018-08-20;16:45;171.77
2018-08-20;17:00;150.0
2018-08-20;17:15;189.95
2018-08-20;17:30;229.9
2018-08-20;17:45;269.85
2018-08-20;17:00;309.8
2018-08-20;17:15;282.03
2018-08-20;17:30;254.26
2018-08-20;17:45;226.5
2018-08-20;17:00;198.73
2018-08-20;17:15;184.05
2018-08-20;17:30;169.36
2018-08-20;17:45;154.68
2018-08-20;18:00;140.0
2018-08-20;18:15;158.8
2018-08-20;18:30;177.6
2018-08-20;18:45;196.4
2018-08-20;18:00;215.2
2018-08-20;18:15;204.3
2018-08-20;18:30;193.39
2018-08-20;18:45;182.48
2018-08-20;18:00;171.58
2018-08-20;18:15;163.68
2018-08-20;18:30;155.79
2018-08-20;18:45;147.9
2018-08-20;19:00;140.0
2018-08-20;19:15;156.35
2018-08-20;19:30;172.7
2018-08-20;19:45;189.05
2018-08-20;19:00;205.4
2018-08-20;19:15;195.84
2018-08-20;19:30;186.28
2018-08-20;19:45;176.71
2018-08-20;19:00;167.15
2018-08-20;19:15;157.86
2018-08-20;19:30;148.57
2018-08-20;19:45;139.29
2018-08-20;20:00;130.0
2018-08-20;20:15;152.05
2018-08-20;20:30;174.1
2018-08-20;20:45;196.15
2018-08-20;20:00;218.2
2018-08-20;20:15;201.77
2018-08-20;20:30;185.34
2018-08-20;20:45;168.91
2018-08-20;20:00;152.48
2018-08-20;20:15;143.86
2018-08-20;20:30;135.24
2018-08-20;20:45;126.62
2018-08-20;21:00;118.0
2018-08-20;21:15;132.35
2018-08-20;21:30;146.7
2018-08-20;21:45;161.05
2018-08-20;21:00;175.4
2018-08-20;21:15;161.81
2018-08-20;21:30;148.22
2018-08-20;21:45;134.62
2018-08-20;21:00;121.03
2018-08-20;21:15;115.27
2018-08-20;21:30;109.52
2018-08-20;21:45;103.76
2018-08-20;22:00;98.0
2018-08-20;22:15;114.25
2018-08-20;22:30;130.5
2018-08-20;22:45;146.75
2018-08-20;22:00;163.0
2018-08-20;22:15;150.07
2018-08-20;22:30;137.14
2018-08-20;22:45;124.21
2018-08-20;22:00;111.28
2018-08-20;22:15;106.96
2018-08-20;22:30;102.64
2018-08-20;22:45;98.32
2018-08-20;23:00;94.0
2018-08-20;23:15;109.9
2018-08-20;23:30;125.8
2018-08-20;23:45;141.7
2018-08-20;23:00;157.6
2018-08-20;23:15;145.65
2018-08-20;23:30;133.7
2018-08-20;23:45;121.75
2018-08-20;23:00;109.8
2018-08-20;23:15;104.35
2018-08-20;23:30;98.9
2018-08-20;23:45;93.45
2018-08-21;00:00;88.0
2018-08-21;00:15;112.2
2018-08-21;00:30;136.4
2018-08-21;00:45;160.6
2018-08-21;00:00;184.8
2018-08-21;00:15;168.49
2018-08-21;00:30;152.18
2018-08-21;00:45;135.87
2018-08-21;00:00;119.56
2018-08-21;00:15;109.67
2018-08-21;00:30;99.78
2018-08-21;00:45;89.89
2018-08-21;01:00;80.0
2018-08-21;01:15;101.45
2018-08-21;01:30;122.9
2018-08-21;01:45;144.35
2018-08-21;01:00;165.8
2018-08-21;01:15;151.94
2018-08-21;01:30;138.09
2018-08-21;01:45;124.24
2018-08-21;01:00;110.38
2018-08-21;01:15;100.28
2018-08-21;01:30;90.19
2018-08-21;01:45;80.1
2018-08-21;02:00;70.0
2018-08-21;02:15;90.75
2018-08-21;02:30;111.5
2018-08-21;02:45;132.25
2018-08-21;02:00;153.0
2018-08-21;02:15;141.18
2018-08-21;02:30;129.37
2018-08-21;02:45;117.56
2018-08-21;02:00;105.74
2018-08-21;02:15;96.8
2018-08-21;02:30;87.87
2018-08-21;02:45;78.94
2018-08-21;03:00;70.0
2018-08-21;03:15;93.0
2018-08-21;03:30;116.0
2018-08-21;03:45;139.0
2018-08-21;03:00;162.0
2018-08-21;03:15;148.42
2018-08-21;03:30;134.83
2018-08-21;03:45;121.24
2018-08-21;03:00;107.66
2018-08-21;03:15;96.74
2018-08-21;03:30;85.83
2018-08-21;03:45;74.91
2018-08-21;04:00;64.0
2018-08-21;04:15;91.0
2018-08-21;04:30;118.0
2018-08-21;04:45;145.0
2018-08-21;04:00;172.0
2018-08-21;04:15;154.48
2018-08-21;04:30;136.96
2018-08-21;04:45;119.45
2018-08-21;04:00;101.93
2018-08-21;04:15;89.45
2018-08-21;04:30;76.96
2018-08-21;04:45;64.48
2018-08-21;05:00;52.0
2018-08-21;05:15;88.75
2018-08-21;05:30;125.5
2018-08-21;05:45;162.25
2018-08-21;05:00;199.0
2018-08-21;05:15;175.24
2018-08-21;05:30;151.49
2018-08-21;05:45;127.74
2018-08-21;05:00;103.98
2018-08-21;05:15;94.98
2018-08-21;05:30;85.99
2018-08-21;05:45;77.0
2018-08-21;06:00;68.0
2018-08-21;06:15;112.55
2018-08-21;06:30;157.1
2018-08-21;06:45;201.65
2018-08-21;06:00;246.2
2018-08-21;06:15;212.92
2018-08-21;06:30;179.64
2018-08-21;06:45;146.37
2018-08-21;06:00;113.09
2018-08-21;06:15;103.32
2018-08-21;06:30;93.54
2018-08-21;06:45;83.77
2018-08-21;07:00;74.0
2018-08-21;07:15;115.95
2018-08-21;07:30;157.9
2018-08-21;07:45;199.85
2018-08-21;07:00;241.8
2018-08-21;07:15;212.89
2018-08-21;07:30;183.98
2018-08-21;07:45;155.08
2018-08-21;07:00;126.17
2018-08-21;07:15;118.13
2018-08-21;07:30;110.08
2018-08-21;07:45;102.04
2018-08-21;08:00;94.0
2018-08-21;08:15;145.3
2018-08-21;08:30;196.6
2018-08-21;08:45;247.9
2018-08-21;08:00;299.2
2018-08-21;08:15;285.66
2018-08-21;08:30;272.12
2018-08-21;08:45;258.59
2018-08-21;08:00;245.05
2018-08-21;08:15;215.29
2018-08-21;08:30;185.52
2018-08-21;08:45;155.76
2018-08-21;09:00;126.0
2018-08-21;09:15;154.4
2018-08-21;09:30;182.8
2018-08-21;09:45;211.2
2018-08-21;09:00;239.6
2018-08-21;09:15;247.3
2018-08-21;09:30;254.99
2018-08-21;09:45;262.68
2018-08-21;09:00;270.38
2018-08-21;09:15;235.28
2018-08-21;09:30;200.19
2018-08-21;09:45;165.1
2018-08-21;10:00;130.0
2018-08-21;10:15;159.05
2018-08-21;10:30;188.1
2018-08-21;10:45;217.15
2018-08-21;10:00;246.2
2018-08-21;10:15;252.96
2018-08-21;10:30;259.72
2018-08-21;10:45;266.48
2018-08-21;10:00;273.24
2018-08-21;10:15;229.43
2018-08-21;10:30;185.62
2018-08-21;10:45;141.81
2018-08-21;11:00;98.0
2018-08-21;11:15;135.4
2018-08-21;11:30;172.8
2018-08-21;11:45;210.2
2018-08-21;11:00;247.6
2018-08-21;11:15;263.54
2018-08-21;11:30;279.48
2018-08-21;11:45;295.41
2018-08-21;11:00;311.35
2018-08-21;11:15;271.51
2018-08-21;11:30;231.68
2018-08-21;11:45;191.84
2018-08-21;12:00;152.0
2018-08-21;12:15;177.05
2018-08-21;12:30;202.1
2018-08-21;12:45;227.15
2018-08-21;12:00;252.2
2018-08-21;12:15;258.69
2018-08-21;12:30;265.18
2018-08-21;12:45;271.67
2018-08-21;12:00;278.16
2018-08-21;12:15;265.12
2018-08-21;12:30;252.08
2018-08-21;12:45;239.04
2018-08-21;13:00;226.0
2018-08-21;13:15;240.35
2018-08-21;13:30;254.7
2018-08-21;13:45;269.05
2018-08-21;13:00;283.4
2018-08-21;13:15;267.83
2018-08-21;13:30;252.27
2018-08-21;13:45;236.7
2018-08-21;13:00;221.14
2018-08-21;13:15;215.86
2018-08-21;13:30;210.57
2018-08-21;13:45;205.28
2018-08-21;14:00;200.0
2018-08-21;14:15;235.75
2018-08-21;14:30;271.5
2018-08-21;14:45;307.25
2018-08-21;14:00;343.0
2018-08-21;14:15;325.81
2018-08-21;14:30;308.62
2018-08-21;14:45;291.44
2018-08-21;14:00;274.25
2018-08-21;14:15;253.69
2018-08-21;14:30;233.12
2018-08-21;14:45;212.56
2018-08-21;15:00;192.0
2018-08-21;15:15;232.75
2018-08-21;15:30;273.5
2018-08-21;15:45;314.25
2018-08-21;15:00;355.0
2018-08-21;15:15;335.54
2018-08-21;15:30;316.07
2018-08-21;15:45;296.6
2018-08-21;15:00;277.14
2018-08-21;15:15;253.36
2018-08-21;15:30;229.57
2018-08-21;15:45;205.78
2018-08-21;16:00;182.0
2018-08-21;16:15;231.55
2018-08-21;16:30;281.1
2018-08-21;16:45;330.65
2018-08-21;16:00;380.2
2018-08-21;16:15;336.52
2018-08-21;16:30;292.85
2018-08-21;16:45;249.18
2018-08-21;16:00;205.5
2018-08-21;16:15;194.12
2018-08-21;16:30;182.75
2018-08-21;16:45;171.38
2018-08-21;17:00;160.0
2018-08-21;17:15;186.15
2018-08-21;17:30;212.3
2018-08-21;17:45;238.45
2018-08-21;17:00;264.6
2018-08-21;17:15;238.59
2018-08-21;17:30;212.58
2018-08-21;17:45;186.58
2018-08-21;17:00;160.57
2018-08-21;17:15;159.43
2018-08-21;17:30;158.28
2018-08-21;17:45;157.14
2018-08-21;18:00;156.0
2018-08-21;18:15;171.25
2018-08-21;18:30;186.5
2018-08-21;18:45;201.75
2018-08-21;18:00;217.0
2018-08-21;18:15;197.92
2018-08-21;18:30;178.85
2018-08-21;18:45;159.77
2018-08-21;18:00;140.7
2018-08-21;18:15;144.52
2018-08-21;18:30;148.35
2018-08-21;18:45;152.18
2018-08-21;19:00;156.0
2018-08-21;19:15;165.2
2018-08-21;19:30;174.4
2018-08-21;19:45;183.6
2018-08-21;19:00;192.8
2018-08-21;19:15;181.13
2018-08-21;19:30;169.46
2018-08-21;19:45;157.78
2018-08-21;19:00;146.11
