2018-07-13;09:45;8.54
2018-07-13;10:00;8.69
2018-07-13;10:15;8.69
2018-07-13;10:30;8.69
2018-07-13;10:45;8.69
2018-07-13;10:00;8.69
2018-07-13;10:15;8.43
2018-07-13;10:30;8.18
2018-07-13;10:45;7.92
2018-07-13;11:00;7.66
2018-07-13;11:15;7.66
2018-07-13;11:30;7.66
2018-07-13;11:45;7.66
2018-07-13;11:00;7.66
2018-07-13;11:15;7.56
2018-07-13;11:30;7.47
2018-07-13;11:45;7.38
2018-07-13;12:00;7.28
2018-07-13;12:15;7.28
2018-07-13;12:30;7.28
2018-07-13;12:45;7.28
2018-07-13;12:00;7.28
2018-07-13;12:15;7.44
2018-07-13;12:30;7.6
2018-07-13;12:45;7.77
2018-07-13;13:00;7.93
2018-07-13;13:15;7.93
2018-07-13;13:30;7.93
2018-07-13;13:45;7.93
2018-07-13;13:00;7.93
2018-07-13;13:15;8.19
2018-07-13;13:30;8.46
2018-07-13;13:45;8.72
2018-07-13;14:00;8.98
2018-07-13;14:15;8.98
2018-07-13;14:30;8.98
2018-07-13;14:45;8.98
2018-07-13;14:00;8.98
2018-07-13;14:15;8.85
2018-07-13;14:30;8.71
2018-07-13;14:45;8.57
2018-07-13;15:00;8.44
2018-07-13;15:15;8.44
2018-07-13;15:30;8.44
2018-07-13;15:45;8.44
2018-07-13;15:00;8.44
2018-07-13;15:15;8.24
2018-07-13;15:30;8.04
2018-07-13;15:45;7.83
2018-07-13;16:00;7.63
2018-07-13;16:15;7.63
2018-07-13;16:30;7.63
2018-07-13;16:45;7.63
2018-07-13;16:00;7.63
2018-07-13;16:15;7.23
2018-07-13;16:30;6.84
2018-07-13;16:45;6.44
2018-07-13;17:00;6.04
2018-07-13;17:15;6.04
2018-07-13;17:30;6.04
2018-07-13;17:45;6.04
2018-07-13;17:00;6.04
2018-07-13;17:15;6.09
2018-07-13;17:30;6.14
2018-07-13;17:45;6.2
2018-07-13;18:00;6.25
2018-07-13;18:15;6.25
2018-07-13;18:30;6.25
2018-07-13;18:45;6.25
2018-07-13;18:00;6.25
2018-07-13;18:15;8.25
2018-07-13;18:30;10.24
2018-07-13;18:45;12.24
2018-07-13;19:00;14.23
2018-07-13;19:15;14.23
2018-07-13;19:30;14.23
2018-07-13;19:45;14.23
2018-07-13;19:00;14.23
2018-07-13;19:15;13.28
2018-07-13;19:30;12.32
2018-07-13;19:45;11.37
2018-07-13;20:00;10.42
2018-07-13;20:15;10.42
2018-07-13;20:30;10.42
2018-07-13;20:45;10.42
2018-07-13;20:00;10.42
2018-07-13;20:15;9.64
2018-07-13;20:30;8.86
2018-07-13;20:45;8.08
2018-07-13;21:00;7.3
2018-07-13;21:15;7.3
2018-07-13;21:30;7.3
2018-07-13;21:45;7.3
2018-07-13;21:00;7.3
2018-07-13;21:15;7.19
2018-07-13;21:30;7.08
2018-07-13;21:45;6.97
2018-07-13;22:00;6.86
2018-07-13;22:15;6.86
2018-07-13;22:30;6.86
2018-07-13;22:45;6.86
2018-07-13;22:00;6.86
2018-07-13;22:15;6.76
2018-07-13;22:30;6.66
2018-07-13;22:45;6.56
2018-07-13;23:00;6.46
2018-07-13;23:15;6.46
2018-07-13;23:30;6.46
2018-07-13;23:45;6.46
2018-07-13;23:00;6.46
2018-07-13;23:15;6.52
2018-07-13;23:30;6.58
2018-07-13;23:45;6.65
2018-07-14;00:00;6.71
2018-07-14;00:15;6.71
2018-07-14;00:30;6.71
2018-07-14;00:45;6.71
2018-07-14;00:00;6.71
2018-07-14;00:15;6.58
2018-07-14;00:30;6.44
2018-07-14;00:45;6.3
2018-07-14;01:00;6.17
2018-07-14;01:15;6.17
2018-07-14;01:30;6.17
2018-07-14;01:45;6.17
2018-07-14;01:00;6.17
2018-07-14;01:15;6.15
2018-07-14;01:30;6.12
2018-07-14;01:45;6.1
2018-07-14;02:00;6.08
2018-07-14;02:15;6.08
2018-07-14;02:30;6.08
2018-07-14;02:45;6.08
2018-07-14;02:00;6.08
2018-07-14;02:15;6.15
2018-07-14;02:30;6.22
2018-07-14;02:45;6.3
2018-07-14;03:00;6.37
2018-07-14;03:15;6.37
2018-07-14;03:30;6.37
2018-07-14;03:45;6.37
2018-07-14;03:00;6.37
2018-07-14;03:15;6.58
2018-07-14;03:30;6.8
2018-07-14;03:45;7.02
2018-07-14;04:00;7.23
2018-07-14;04:15;7.23
2018-07-14;04:30;7.23
2018-07-14;04:45;7.23
2018-07-14;04:00;7.23
2018-07-14;04:15;7.18
2018-07-14;04:30;7.12
2018-07-14;04:45;7.07
2018-07-14;05:00;7.02
2018-07-14;05:15;7.02
2018-07-14;05:30;7.02
2018-07-14;05:45;7.02
2018-07-14;05:00;7.02
2018-07-14;05:15;6.74
2018-07-14;05:30;6.45
2018-07-14;05:45;6.16
2018-07-14;06:00;5.88
2018-07-14;06:15;5.88
2018-07-14;06:30;5.88
2018-07-14;06:45;5.88
2018-07-14;06:00;5.88
2018-07-14;06:15;6.26
2018-07-14;06:30;6.63
2018-07-14;06:45;7.0
2018-07-14;07:00;7.38
2018-07-14;07:15;7.38
2018-07-14;07:30;7.38
2018-07-14;07:45;7.38
2018-07-14;07:00;7.38
2018-07-14;07:15;7.36
2018-07-14;07:30;7.34
2018-07-14;07:45;7.33
2018-07-14;08:00;7.31
2018-07-14;08:15;7.31
2018-07-14;08:30;7.31
2018-07-14;08:45;7.31
2018-07-14;08:00;7.31
2018-07-14;08:15;7.37
2018-07-14;08:30;7.42
2018-07-14;08:45;7.48
2018-07-14;09:00;7.54
2018-07-14;09:15;7.54
2018-07-14;09:30;7.54
2018-07-14;09:45;7.54
2018-07-14;09:00;7.54
2018-07-14;09:15;7.46
2018-07-14;09:30;7.38
2018-07-14;09:45;7.31
2018-07-14;10:00;7.23
2018-07-14;10:15;7.23
2018-07-14;10:30;7.23
2018-07-14;10:45;7.23
2018-07-14;10:00;7.23
2018-07-14;10:15;7.02
2018-07-14;10:30;6.8
2018-07-14;10:45;6.59
2018-07-14;11:00;6.38
2018-07-14;11:15;6.38
2018-07-14;11:30;6.38
2018-07-14;11:45;6.38
2018-07-14;11:00;6.38
2018-07-14;11:15;6.36
2018-07-14;11:30;6.33
2018-07-14;11:45;6.3
2018-07-14;12:00;6.28
2018-07-14;12:15;6.28
2018-07-14;12:30;6.28
2018-07-14;12:45;6.28
2018-07-14;12:00;6.28
2018-07-14;12:15;8.46
2018-07-14;12:30;10.65
2018-07-14;12:45;12.84
2018-07-14;13:00;15.02
2018-07-14;13:15;15.02
2018-07-14;13:30;15.02
2018-07-14;13:45;15.02
2018-07-14;13:00;15.02
2018-07-14;13:15;14.22
2018-07-14;13:30;13.41
2018-07-14;13:45;12.6
2018-07-14;14:00;11.8
2018-07-14;14:15;11.8
2018-07-14;14:30;11.8
2018-07-14;14:45;11.8
2018-07-14;14:00;11.8
2018-07-14;14:15;10.61
2018-07-14;14:30;9.42
2018-07-14;14:45;8.22
2018-07-14;15:00;7.03
2018-07-14;15:15;7.03
2018-07-14;15:30;7.03
2018-07-14;15:45;7.03
2018-07-14;15:00;7.03
2018-07-14;15:15;6.83
2018-07-14;15:30;6.64
2018-07-14;15:45;6.44
2018-07-14;16:00;6.24
2018-07-14;16:15;6.24
2018-07-14;16:30;6.24
2018-07-14;16:45;6.24
2018-07-14;16:00;6.24
2018-07-14;16:15;6.11
2018-07-14;16:30;5.98
2018-07-14;16:45;5.86
2018-07-14;17:00;5.73
2018-07-14;17:15;5.73
2018-07-14;17:30;5.73
2018-07-14;17:45;5.73
2018-07-14;17:00;5.73
2018-07-14;17:15;5.59
2018-07-14;17:30;5.45
2018-07-14;17:45;5.31
2018-07-14;18:00;5.17
2018-07-14;18:15;5.17
2018-07-14;18:30;5.17
2018-07-14;18:45;5.17
2018-07-14;18:00;5.17
2018-07-14;18:15;5.1
2018-07-14;18:30;5.02
2018-07-14;18:45;4.94
2018-07-14;19:00;4.87
2018-07-14;19:15;4.87
2018-07-14;19:30;4.87
2018-07-14;19:45;4.87
2018-07-14;19:00;4.87
2018-07-14;19:15;4.85
2018-07-14;19:30;4.83
2018-07-14;19:45;4.81
2018-07-14;20:00;4.79
2018-07-14;20:15;4.79
2018-07-14;20:30;4.79
2018-07-14;20:45;4.79
2018-07-14;20:00;4.79
2018-07-14;20:15;4.74
2018-07-14;20:30;4.69
2018-07-14;20:45;4.63
2018-07-14;21:00;4.58
2018-07-14;21:15;4.58
2018-07-14;21:30;4.58
2018-07-14;21:45;4.58
2018-07-14;21:00;4.58
2018-07-14;21:15;5.06
2018-07-14;21:30;5.54
2018-07-14;21:45;6.02
2018-07-14;22:00;6.5
2018-07-14;22:15;6.5
2018-07-14;22:30;6.5
2018-07-14;22:45;6.5
2018-07-14;22:00;6.5
2018-07-14;22:15;6.08
2018-07-14;22:30;5.65
2018-07-14;22:45;5.23
2018-07-14;23:00;4.81
2018-07-14;23:15;4.81
2018-07-14;23:30;4.81
2018-07-14;23:45;4.81
2018-07-14;23:00;4.81
2018-07-14;23:15;4.88
2018-07-14;23:30;4.96
2018-07-14;23:45;5.03
2018-07-15;00:00;5.1
2018-07-15;00:15;5.1
2018-07-15;00:30;5.1
2018-07-15;00:45;5.1
2018-07-15;00:00;5.1
2018-07-15;00:15;4.96
2018-07-15;00:30;4.81
2018-07-15;00:45;4.67
2018-07-15;01:00;4.53
2018-07-15;01:15;4.53
2018-07-15;01:30;4.53
2018-07-15;01:45;4.53
2018-07-15;01:00;4.53
2018-07-15;01:15;4.64
2018-07-15;01:30;4.74
2018-07-15;01:45;4.85
2018-07-15;02:00;4.96
2018-07-15;02:15;4.96
2018-07-15;02:30;4.96
2018-07-15;02:45;4.96
2018-07-15;02:00;4.96
2018-07-15;02:15;4.95
2018-07-15;02:30;4.94
2018-07-15;02:45;4.92
2018-07-15;03:00;4.91
2018-07-15;03:15;4.91
2018-07-15;03:30;4.91
2018-07-15;03:45;4.91
2018-07-15;03:00;4.91
2018-07-15;03:15;4.87
2018-07-15;03:30;4.83
2018-07-15;03:45;4.79
2018-07-15;04:00;4.75
2018-07-15;04:15;4.75
2018-07-15;04:30;4.75
2018-07-15;04:45;4.75
2018-07-15;04:00;4.75
2018-07-15;04:15;4.7
2018-07-15;04:30;4.64
2018-07-15;04:45;4.59
2018-07-15;05:00;4.54
2018-07-15;05:15;4.54
2018-07-15;05:30;4.54
2018-07-15;05:45;4.54
2018-07-15;05:00;4.54
2018-07-15;05:15;4.55
2018-07-15;05:30;4.56
2018-07-15;05:45;4.57
2018-07-15;06:00;4.58
2018-07-15;06:15;4.58
2018-07-15;06:30;4.58
2018-07-15;06:45;4.58
2018-07-15;06:00;4.58
2018-07-15;06:15;4.64
2018-07-15;06:30;4.7
2018-07-15;06:45;4.75
2018-07-15;07:00;4.81
2018-07-15;07:15;4.81
2018-07-15;07:30;4.81
2018-07-15;07:45;4.81
2018-07-15;07:00;4.81
2018-07-15;07:15;6.98
2018-07-15;07:30;9.16
2018-07-15;07:45;11.34
2018-07-15;08:00;13.51
2018-07-15;08:15;13.51
2018-07-15;08:30;13.51
2018-07-15;08:45;13.51
2018-07-15;08:00;13.51
2018-07-15;08:15;12.42
2018-07-15;08:30;11.34
2018-07-15;08:45;10.25
2018-07-15;09:00;9.16
2018-07-15;09:15;9.16
2018-07-15;09:30;9.16
2018-07-15;09:45;9.16
2018-07-15;09:00;9.16
2018-07-15;09:15;8.32
2018-07-15;09:30;7.48
2018-07-15;09:45;6.64
2018-07-15;10:00;5.8
2018-07-15;10:15;5.8
2018-07-15;10:30;5.8
2018-07-15;10:45;5.8
2018-07-15;10:00;5.8
2018-07-15;10:15;5.62
2018-07-15;10:30;5.44
2018-07-15;10:45;5.27
2018-07-15;11:00;5.09
2018-07-15;11:15;5.09
2018-07-15;11:30;5.09
2018-07-15;11:45;5.09
2018-07-15;11:00;5.09
2018-07-15;11:15;4.98
2018-07-15;11:30;4.88
2018-07-15;11:45;4.78
2018-07-15;12:00;4.67
2018-07-15;12:15;4.67
2018-07-15;12:30;4.67
2018-07-15;12:45;4.67
2018-07-15;12:00;4.67
2018-07-15;12:15;4.66
2018-07-15;12:30;4.66
2018-07-15;12:45;4.66
2018-07-15;13:00;4.65
2018-07-15;13:15;4.65
2018-07-15;13:30;4.65
2018-07-15;13:45;4.65
2018-07-15;13:00;4.65
2018-07-15;13:15;4.53
2018-07-15;13:30;4.4
2018-07-15;13:45;4.28
2018-07-15;14:00;4.15
2018-07-15;14:15;4.15
2018-07-15;14:30;4.15
2018-07-15;14:45;4.15
2018-07-15;14:00;4.15
2018-07-15;14:15;4.28
2018-07-15;14:30;4.42
2018-07-15;14:45;4.55
2018-07-15;15:00;4.68
2018-07-15;15:15;4.68
2018-07-15;15:30;4.68
2018-07-15;15:45;4.68
2018-07-15;15:00;4.68
2018-07-15;15:15;4.62
2018-07-15;15:30;4.55
2018-07-15;15:45;4.48
2018-07-15;16:00;4.42
2018-07-15;16:15;4.42
2018-07-15;16:30;4.42
2018-07-15;16:45;4.42
2018-07-15;16:00;4.42
2018-07-15;16:15;4.45
2018-07-15;16:30;4.48
2018-07-15;16:45;4.52
2018-07-15;17:00;4.55
2018-07-15;17:15;4.55
2018-07-15;17:30;4.55
2018-07-15;17:45;4.55
2018-07-15;17:00;4.55
2018-07-15;17:15;4.56
2018-07-15;17:30;4.56
2018-07-15;17:45;4.57
2018-07-15;18:00;4.58
2018-07-15;18:15;4.58
2018-07-15;18:30;4.58
2018-07-15;18:45;4.58
2018-07-15;18:00;4.58
2018-07-15;18:15;4.53
2018-07-15;18:30;4.48
2018-07-15;18:45;4.43
2018-07-15;19:00;4.38
2018-07-15;19:15;4.38
2018-07-15;19:30;4.38
2018-07-15;19:45;4.38
2018-07-15;19:00;4.38
2018-07-15;19:15;4.64
2018-07-15;19:30;4.9
2018-07-15;19:45;5.17
2018-07-15;20:00;5.43
2018-07-15;20:15;5.43
2018-07-15;20:30;5.43
2018-07-15;20:45;5.43
2018-07-15;20:00;5.43
2018-07-15;20:15;5.29
2018-07-15;20:30;5.15
2018-07-15;20:45;5.02
2018-07-15;21:00;4.88
2018-07-15;21:15;4.88
2018-07-15;21:30;4.88
2018-07-15;21:45;4.88
2018-07-15;21:00;4.88
2018-07-15;21:15;5.03
2018-07-15;21:30;5.18
2018-07-15;21:45;5.33
2018-07-15;22:00;5.48
2018-07-15;22:15;5.48
2018-07-15;22:30;5.48
2018-07-15;22:45;5.48
2018-07-15;22:00;5.48
2018-07-15;22:15;5.61
2018-07-15;22:30;5.74
2018-07-15;22:45;5.87
2018-07-15;23:00;6.0
2018-07-15;23:15;6.0
2018-07-15;23:30;6.0
2018-07-15;23:45;6.0
2018-07-15;23:00;6.0
2018-07-15;23:15;5.86
2018-07-15;23:30;5.72
2018-07-15;23:45;5.58
2018-07-16;00:00;5.44
2018-07-16;00:15;5.44
2018-07-16;00:30;5.44
2018-07-16;00:45;5.44
2018-07-16;00:00;5.44
2018-07-16;00:15;5.68
2018-07-16;00:30;5.92
2018-07-16;00:45;6.15
2018-07-16;01:00;6.39
2018-07-16;01:15;6.39
2018-07-16;01:30;6.39
2018-07-16;01:45;6.39
2018-07-16;01:00;6.39
2018-07-16;01:15;6.27
2018-07-16;01:30;6.14
2018-07-16;01:45;6.02
2018-07-16;02:00;5.9
2018-07-16;02:15;5.9
2018-07-16;02:30;5.9
2018-07-16;02:45;5.9
2018-07-16;02:00;5.9
2018-07-16;02:15;5.8
2018-07-16;02:30;5.7
2018-07-16;02:45;5.59
2018-07-16;03:00;5.49
2018-07-16;03:15;5.49
2018-07-16;03:30;5.49
2018-07-16;03:45;5.49
2018-07-16;03:00;5.49
2018-07-16;03:15;7.11
2018-07-16;03:30;8.74
2018-07-16;03:45;10.36
2018-07-16;04:00;11.98
2018-07-16;04:15;11.98
2018-07-16;04:30;11.98
2018-07-16;04:45;11.98
2018-07-16;04:00;11.98
2018-07-16;04:15;11.94
2018-07-16;04:30;11.91
2018-07-16;04:45;11.88
2018-07-16;05:00;11.84
2018-07-16;05:15;11.84
2018-07-16;05:30;11.84
2018-07-16;05:45;11.84
2018-07-16;05:00;11.84
2018-07-16;05:15;10.75
2018-07-16;05:30;9.65
2018-07-16;05:45;8.56
2018-07-16;06:00;7.47
2018-07-16;06:15;7.47
2018-07-16;06:30;7.47
2018-07-16;06:45;7.47
2018-07-16;06:00;7.47
2018-07-16;06:15;7.46
2018-07-16;06:30;7.45
2018-07-16;06:45;7.44
2018-07-16;07:00;7.43
2018-07-16;07:15;7.43
2018-07-16;07:30;7.43
2018-07-16;07:45;7.43
2018-07-16;07:00;7.43
2018-07-16;07:15;7.54
2018-07-16;07:30;7.64
2018-07-16;07:45;7.74
2018-07-16;08:00;7.85
2018-07-16;08:15;7.85
2018-07-16;08:30;7.85
2018-07-16;08:45;7.85
2018-07-16;08:00;7.85
2018-07-16;08:15;8.02
2018-07-16;08:30;8.19
2018-07-16;08:45;8.36
2018-07-16;09:00;8.53
2018-07-16;09:15;8.53
2018-07-16;09:30;8.53
2018-07-16;09:45;8.53
2018-07-16;09:00;8.53
2018-07-16;09:15;8.88
2018-07-16;09:30;9.24
2018-07-16;09:45;9.59
2018-07-16;10:00;9.95
2018-07-16;10:15;9.95
2018-07-16;10:30;9.95
2018-07-16;10:45;9.95
2018-07-16;10:00;9.95
2018-07-16;10:15;9.5
2018-07-16;10:30;9.04
2018-07-16;10:45;8.59
2018-07-16;11:00;8.14
2018-07-16;11:15;8.14
2018-07-16;11:30;8.14
2018-07-16;11:45;8.14
2018-07-16;11:00;8.14
2018-07-16;11:15;8.14
2018-07-16;11:30;8.13
2018-07-16;11:45;8.12
2018-07-16;12:00;8.12
2018-07-16;12:15;8.12
2018-07-16;12:30;8.12
2018-07-16;12:45;8.12
2018-07-16;12:00;8.12
2018-07-16;12:15;8.4
2018-07-16;12:30;8.68
2018-07-16;12:45;8.95
2018-07-16;13:00;9.23
2018-07-16;13:15;9.23
2018-07-16;13:30;9.23
2018-07-16;13:45;9.23
2018-07-16;13:00;9.23
2018-07-16;13:15;9.43
2018-07-16;13:30;9.62
2018-07-16;13:45;9.82
2018-07-16;14:00;10.01
2018-07-16;14:15;10.01
2018-07-16;14:30;10.01
2018-07-16;14:45;10.01
2018-07-16;14:00;10.01
2018-07-16;14:15;9.59
2018-07-16;14:30;9.18
2018-07-16;14:45;8.76
2018-07-16;15:00;8.34
2018-07-16;15:15;8.34
2018-07-16;15:30;8.34
2018-07-16;15:45;8.34
2018-07-16;15:00;8.34
2018-07-16;15:15;8.35
2018-07-16;15:30;8.36
2018-07-16;15:45;8.36
2018-07-16;16:00;8.37
2018-07-16;16:15;8.37
2018-07-16;16:30;8.37
2018-07-16;16:45;8.37
2018-07-16;16:00;8.37
2018-07-16;16:15;7.84
2018-07-16;16:30;7.31
2018-07-16;16:45;6.78
2018-07-16;17:00;6.25
2018-07-16;17:15;6.25
2018-07-16;17:30;6.25
2018-07-16;17:45;6.25
2018-07-16;17:00;6.25
2018-07-16;17:15;6.46
2018-07-16;17:30;6.67
2018-07-16;17:45;6.88
2018-07-16;18:00;7.09
2018-07-16;18:15;7.09
2018-07-16;18:30;7.09
2018-07-16;18:45;7.09
2018-07-16;18:00;7.09
2018-07-16;18:15;7.13
2018-07-16;18:30;7.17
2018-07-16;18:45;7.21
2018-07-16;19:00;7.25
2018-07-16;19:15;7.25
2018-07-16;19:30;7.25
2018-07-16;19:45;7.25
2018-07-16;19:00;7.25
2018-07-16;19:15;6.56
2018-07-16;19:30;5.86
2018-07-16;19:45;5.16
2018-07-16;20:00;4.47
2018-07-16;20:15;4.47
2018-07-16;20:30;4.47
2018-07-16;20:45;4.47
2018-07-16;20:00;4.47
2018-07-16;20:15;4.67
2018-07-16;20:30;4.86
2018-07-16;20:45;5.06
2018-07-16;21:00;5.26
2018-07-16;21:15;5.26
2018-07-16;21:30;5.26
2018-07-16;21:45;5.26
2018-07-16;21:00;5.26
2018-07-16;21:15;5.32
2018-07-16;21:30;5.37
2018-07-16;21:45;5.43
2018-07-16;22:00;5.48
2018-07-16;22:15;5.48
2018-07-16;22:30;5.48
2018-07-16;22:45;5.48
2018-07-16;22:00;5.48
2018-07-16;22:15;5.47
2018-07-16;22:30;5.46
2018-07-16;22:45;5.45
2018-07-16;23:00;5.44
2018-07-16;23:15;5.44
2018-07-16;23:30;5.44
2018-07-16;23:45;5.44
2018-07-16;23:00;5.44
2018-07-16;23:15;5.35
2018-07-16;23:30;5.25
2018-07-16;23:45;5.15
2018-07-17;00:00;5.06
2018-07-17;00:15;5.06
2018-07-17;00:30;5.06
2018-07-17;00:45;5.06
2018-07-17;00:00;5.06
2018-07-17;00:15;6.75
2018-07-17;00:30;8.44
2018-07-17;00:45;10.12
2018-07-17;01:00;11.81
