2018-07-21;20:30;143.3
2018-07-21;20:45;121.45
2018-07-21;21:00;99.6
2018-07-21;21:15;91.25
2018-07-21;21:30;82.9
2018-07-21;21:45;74.55
2018-07-21;22:00;66.2
2018-07-21;22:15;63.45
2018-07-21;22:30;60.7
2018-07-21;22:45;57.95
2018-07-21;23:00;55.2
2018-07-21;23:15;57.55
2018-07-21;23:30;59.9
2018-07-21;23:45;62.25
2018-07-22;00:00;64.6
2018-07-22;00:15;63.85
2018-07-22;00:30;63.1
2018-07-22;00:45;62.35
2018-07-22;01:00;61.6
2018-07-22;01:15;62.05
2018-07-22;01:30;62.5
2018-07-22;01:45;62.95
2018-07-22;02:00;63.4
2018-07-22;02:15;62.1
2018-07-22;02:30;60.8
2018-07-22;02:45;59.5
2018-07-22;03:00;58.2
2018-07-22;03:15;59.3
2018-07-22;03:30;60.4
2018-07-22;03:45;61.5
2018-07-22;04:00;62.6
2018-07-22;04:15;60.55
2018-07-22;04:30;58.5
2018-07-22;04:45;56.45
2018-07-22;05:00;54.4
2018-07-22;05:15;55.6
2018-07-22;05:30;56.8
2018-07-22;05:45;58.0
2018-07-22;06:00;59.2
2018-07-22;06:15;57.75
2018-07-22;06:30;56.3
2018-07-22;06:45;54.85
2018-07-22;07:00;53.4
2018-07-22;07:15;54.2
2018-07-22;07:30;55.0
2018-07-22;07:45;55.8
2018-07-22;08:00;56.6
2018-07-22;08:15;68.7
2018-07-22;08:30;80.8
2018-07-22;08:45;92.9
2018-07-22;09:00;105.0
2018-07-22;09:15;130.15
2018-07-22;09:30;155.3
2018-07-22;09:45;180.45
2018-07-22;10:00;205.6
2018-07-22;10:15;235.75
2018-07-22;10:30;265.9
2018-07-22;10:45;296.05
2018-07-22;11:00;326.2
2018-07-22;11:15;332.35
2018-07-22;11:30;338.5
2018-07-22;11:45;344.65
2018-07-22;12:00;350.8
2018-07-22;12:15;354.95
2018-07-22;12:30;359.1
2018-07-22;12:45;363.25
2018-07-22;13:00;367.4
2018-07-22;13:15;369.05
2018-07-22;13:30;370.7
2018-07-22;13:45;372.35
2018-07-22;14:00;374.0
2018-07-22;14:15;373.65
2018-07-22;14:30;373.3
2018-07-22;14:45;372.95
2018-07-22;15:00;372.6
2018-07-22;15:15;373.25
2018-07-22;15:30;373.9
2018-07-22;15:45;374.55
2018-07-22;16:00;375.2
2018-07-22;16:15;371.7
2018-07-22;16:30;368.2
2018-07-22;16:45;364.7
2018-07-22;17:00;361.2
2018-07-22;17:15;353.15
2018-07-22;17:30;345.1
2018-07-22;17:45;337.05
2018-07-22;18:00;329.0
2018-07-22;18:15;316.05
2018-07-22;18:30;303.1
2018-07-22;18:45;290.15
2018-07-22;19:00;277.2
2018-07-22;19:15;238.95
2018-07-22;19:30;200.7
2018-07-22;19:45;162.45
2018-07-22;20:00;124.2
2018-07-22;20:15;111.9
2018-07-22;20:30;99.6
2018-07-22;20:45;87.3
2018-07-22;21:00;75.0
2018-07-22;21:15;72.95
2018-07-22;21:30;70.9
2018-07-22;21:45;68.85
2018-07-22;22:00;66.8
2018-07-22;22:15;66.15
2018-07-22;22:30;65.5
2018-07-22;22:45;64.85
2018-07-22;23:00;64.2
2018-07-22;23:15;64.75
2018-07-22;23:30;65.3
2018-07-22;23:45;65.85
2018-07-23;00:00;66.4
2018-07-23;00:15;67.0
2018-07-23;00:30;67.6
2018-07-23;00:45;68.2
2018-07-23;01:00;68.8
2018-07-23;01:15;67.95
2018-07-23;01:30;67.1
2018-07-23;01:45;66.25
2018-07-23;02:00;65.4
2018-07-23;02:15;65.4
2018-07-23;02:30;65.4
2018-07-23;02:45;65.4
2018-07-23;03:00;65.4
2018-07-23;03:15;64.8
2018-07-23;03:30;64.2
2018-07-23;03:45;63.6
2018-07-23;04:00;63.0
2018-07-23;04:15;62.8
2018-07-23;04:30;62.6
2018-07-23;04:45;62.4
2018-07-23;05:00;62.2
2018-07-23;05:15;60.8
2018-07-23;05:30;59.4
2018-07-23;05:45;58.0
2018-07-23;06:00;56.6
2018-07-23;06:15;57.85
2018-07-23;06:30;59.1
2018-07-23;06:45;60.35
2018-07-23;07:00;61.6
2018-07-23;07:15;61.8
2018-07-23;07:30;62.0
2018-07-23;07:45;62.2
2018-07-23;08:00;62.4
2018-07-23;08:15;72.7
2018-07-23;08:30;83.0
2018-07-23;08:45;93.3
2018-07-23;09:00;103.6
2018-07-23;09:15;128.7
2018-07-23;09:30;153.8
2018-07-23;09:45;178.9
2018-07-23;10:00;204.0
2018-07-23;10:15;235.25
2018-07-23;10:30;266.5
2018-07-23;10:45;297.75
2018-07-23;11:00;329.0
2018-07-23;11:15;333.4
2018-07-23;11:30;337.8
2018-07-23;11:45;342.2
2018-07-23;12:00;346.6
2018-07-23;12:15;355.1
2018-07-23;12:30;363.6
2018-07-23;12:45;372.1
2018-07-23;13:00;380.6
2018-07-23;13:15;378.3
2018-07-23;13:30;376.0
2018-07-23;13:45;373.7
2018-07-23;14:00;371.4
2018-07-23;14:15;372.5
2018-07-23;14:30;373.6
2018-07-23;14:45;374.7
2018-07-23;15:00;375.8
2018-07-23;15:15;372.85
2018-07-23;15:30;369.9
2018-07-23;15:45;366.95
2018-07-23;16:00;364.0
2018-07-23;16:15;366.65
2018-07-23;16:30;369.3
2018-07-23;16:45;371.95
2018-07-23;17:00;374.6
2018-07-23;17:15;365.15
2018-07-23;17:30;355.7
2018-07-23;17:45;346.25
2018-07-23;18:00;336.8
2018-07-23;18:15;319.9
2018-07-23;18:30;303.0
2018-07-23;18:45;286.1
2018-07-23;19:00;269.2
2018-07-23;19:15;231.2
2018-07-23;19:30;193.2
2018-07-23;19:45;155.2
2018-07-23;20:00;117.2
2018-07-23;20:15;107.35
2018-07-23;20:30;97.5
2018-07-23;20:45;87.65
2018-07-23;21:00;77.8
2018-07-23;21:15;75.45
2018-07-23;21:30;73.1
2018-07-23;21:45;70.75
2018-07-23;22:00;68.4
2018-07-23;22:15;68.05
2018-07-23;22:30;67.7
2018-07-23;22:45;67.35
2018-07-23;23:00;67.0
2018-07-23;23:15;64.2
2018-07-23;23:30;61.4
2018-07-23;23:45;58.6
2018-07-24;00:00;55.8
2018-07-24;00:15;58.5
2018-07-24;00:30;61.2
2018-07-24;00:45;63.9
2018-07-24;01:00;66.6
2018-07-24;01:15;65.95
2018-07-24;01:30;65.3
2018-07-24;01:45;64.65
2018-07-24;02:00;64.0
2018-07-24;02:15;63.95
2018-07-24;02:30;63.9
2018-07-24;02:45;63.85
2018-07-24;03:00;63.8
2018-07-24;03:15;63.7
2018-07-24;03:30;63.6
2018-07-24;03:45;63.5
2018-07-24;04:00;63.4
2018-07-24;04:15;63.65
2018-07-24;04:30;63.9
2018-07-24;04:45;64.15
2018-07-24;05:00;64.4
2018-07-24;05:15;62.5
2018-07-24;05:30;60.6
2018-07-24;05:45;58.7
2018-07-24;06:00;56.8
2018-07-24;06:15;58.95
2018-07-24;06:30;61.1
2018-07-24;06:45;63.25
2018-07-24;07:00;65.4
2018-07-24;07:15;68.0
2018-07-24;07:30;70.6
2018-07-24;07:45;73.2
2018-07-24;08:00;75.8
2018-07-24;08:15;92.35
2018-07-24;08:30;108.9
2018-07-24;08:45;125.45
2018-07-24;09:00;142.0
2018-07-24;09:15;159.85
2018-07-24;09:30;177.7
2018-07-24;09:45;195.55
2018-07-24;10:00;213.4
2018-07-24;10:15;237.0
2018-07-24;10:30;260.6
2018-07-24;10:45;284.2
2018-07-24;11:00;307.8
2018-07-24;11:15;316.8
2018-07-24;11:30;325.8
2018-07-24;11:45;334.8
2018-07-24;12:00;343.8
2018-07-24;12:15;345.8
2018-07-24;12:30;347.8
2018-07-24;12:45;349.8
2018-07-24;13:00;351.8
2018-07-24;13:15;351.35
2018-07-24;13:30;350.9
2018-07-24;13:45;350.45
2018-07-24;14:00;350.0
2018-07-24;14:15;347.7
2018-07-24;14:30;345.4
2018-07-24;14:45;343.1
2018-07-24;15:00;340.8
2018-07-24;15:15;346.0
2018-07-24;15:30;351.2
2018-07-24;15:45;356.4
2018-07-24;16:00;361.6
2018-07-24;16:15;363.05
2018-07-24;16:30;364.5
2018-07-24;16:45;365.95
2018-07-24;17:00;367.4
2018-07-24;17:15;363.3
2018-07-24;17:30;359.2
2018-07-24;17:45;355.1
2018-07-24;18:00;351.0
2018-07-24;18:15;345.6
2018-07-24;18:30;340.2
2018-07-24;18:45;334.8
2018-07-24;19:00;329.4
2018-07-24;19:15;298.4
2018-07-24;19:30;267.4
2018-07-24;19:45;236.4
2018-07-24;20:00;205.4
2018-07-24;20:15;183.05
2018-07-24;20:30;160.7
2018-07-24;20:45;138.35
2018-07-24;21:00;116.0
2018-07-24;21:15;106.1
2018-07-24;21:30;96.2
2018-07-24;21:45;86.3
2018-07-24;22:00;76.4
2018-07-24;22:15;75.3
2018-07-24;22:30;74.2
2018-07-24;22:45;73.1
2018-07-24;23:00;72.0
2018-07-24;23:15;69.1
2018-07-24;23:30;66.2
2018-07-24;23:45;63.3
2018-07-25;00:00;60.4
2018-07-25;00:15;62.85
2018-07-25;00:30;65.3
2018-07-25;00:45;67.75
2018-07-25;01:00;70.2
2018-07-25;01:15;68.65
2018-07-25;01:30;67.1
2018-07-25;01:45;65.55
2018-07-25;02:00;64.0
2018-07-25;02:15;63.95
2018-07-25;02:30;63.9
2018-07-25;02:45;63.85
2018-07-25;03:00;63.8
2018-07-25;03:15;64.1
2018-07-25;03:30;64.4
2018-07-25;03:45;64.7
2018-07-25;04:00;65.0
2018-07-25;04:15;65.25
2018-07-25;04:30;65.5
2018-07-25;04:45;65.75
2018-07-25;05:00;66.0
2018-07-25;05:15;63.8
2018-07-25;05:30;61.6
2018-07-25;05:45;59.4
2018-07-25;06:00;57.2
2018-07-25;06:15;58.95
2018-07-25;06:30;60.7
2018-07-25;06:45;62.45
2018-07-25;07:00;64.2
2018-07-25;07:15;64.35
2018-07-25;07:30;64.5
2018-07-25;07:45;64.65
2018-07-25;08:00;64.8
2018-07-25;08:15;65.55
2018-07-25;08:30;66.3
2018-07-25;08:45;67.05
2018-07-25;09:00;67.8
2018-07-25;09:15;84.8
2018-07-25;09:30;101.8
2018-07-25;09:45;118.8
2018-07-25;10:00;135.8
2018-07-25;10:15;161.65
2018-07-25;10:30;187.5
2018-07-25;10:45;213.35
2018-07-25;11:00;239.2
2018-07-25;11:15;264.8
2018-07-25;11:30;290.4
2018-07-25;11:45;316.0
2018-07-25;12:00;341.6
2018-07-25;12:15;348.7
2018-07-25;12:30;355.8
2018-07-25;12:45;362.9
2018-07-25;13:00;370.0
2018-07-25;13:15;369.2
2018-07-25;13:30;368.4
2018-07-25;13:45;367.6
2018-07-25;14:00;366.8
2018-07-25;14:15;367.3
2018-07-25;14:30;367.8
2018-07-25;14:45;368.3
2018-07-25;15:00;368.8
2018-07-25;15:15;371.35
2018-07-25;15:30;373.9
2018-07-25;15:45;376.45
2018-07-25;16:00;379.0
2018-07-25;16:15;377.75
2018-07-25;16:30;376.5
2018-07-25;16:45;375.25
2018-07-25;17:00;374.0
2018-07-25;17:15;367.55
2018-07-25;17:30;361.1
2018-07-25;17:45;354.65
2018-07-25;18:00;348.2
2018-07-25;18:15;343.55
2018-07-25;18:30;338.9
2018-07-25;18:45;334.25
2018-07-25;19:00;329.6
2018-07-25;19:15;302.8
2018-07-25;19:30;276.0
2018-07-25;19:45;249.2
2018-07-25;20:00;222.4
2018-07-25;20:15;192.35
2018-07-25;20:30;162.3
2018-07-25;20:45;132.25
2018-07-25;21:00;102.2
2018-07-25;21:15;94.15
2018-07-25;21:30;86.1
2018-07-25;21:45;78.05
2018-07-25;22:00;70.0
2018-07-25;22:15;70.35
2018-07-25;22:30;70.7
2018-07-25;22:45;71.05
2018-07-25;23:00;71.4
2018-07-25;23:15;68.75
2018-07-25;23:30;66.1
2018-07-25;23:45;63.45
2018-07-26;00:00;60.8
2018-07-26;00:15;62.95
2018-07-26;00:30;65.1
2018-07-26;00:45;67.25
2018-07-26;01:00;69.4
2018-07-26;01:15;67.9
2018-07-26;01:30;66.4
2018-07-26;01:45;64.9
2018-07-26;02:00;63.4
2018-07-26;02:15;63.35
2018-07-26;02:30;63.3
2018-07-26;02:45;63.25
2018-07-26;03:00;63.2
2018-07-26;03:15;62.75
2018-07-26;03:30;62.3
2018-07-26;03:45;61.85
2018-07-26;04:00;61.4
2018-07-26;04:15;63.0
2018-07-26;04:30;64.6
2018-07-26;04:45;66.2
2018-07-26;05:00;67.8
2018-07-26;05:15;64.05
2018-07-26;05:30;60.3
2018-07-26;05:45;56.55
2018-07-26;06:00;52.8
2018-07-26;06:15;55.4
2018-07-26;06:30;58.0
2018-07-26;06:45;60.6
2018-07-26;07:00;63.2
2018-07-26;07:15;63.55
2018-07-26;07:30;63.9
2018-07-26;07:45;64.25
2018-07-26;08:00;64.6
2018-07-26;08:15;68.25
2018-07-26;08:30;71.9
2018-07-26;08:45;75.55
2018-07-26;09:00;79.2
2018-07-26;09:15;110.2
2018-07-26;09:30;141.2
2018-07-26;09:45;172.2
2018-07-26;10:00;203.2
2018-07-26;10:15;230.4
2018-07-26;10:30;257.6
2018-07-26;10:45;284.8
2018-07-26;11:00;312.0
2018-07-26;11:15;320.25
2018-07-26;11:30;328.5
2018-07-26;11:45;336.75
2018-07-26;12:00;345.0
2018-07-26;12:15;351.8
2018-07-26;12:30;358.6
2018-07-26;12:45;365.4
2018-07-26;13:00;372.2
2018-07-26;13:15;372.25
2018-07-26;13:30;372.3
2018-07-26;13:45;372.35
2018-07-26;14:00;372.4
2018-07-26;14:15;373.05
2018-07-26;14:30;373.7
2018-07-26;14:45;374.35
2018-07-26;15:00;375.0
2018-07-26;15:15;378.85
2018-07-26;15:30;382.7
2018-07-26;15:45;386.55
2018-07-26;16:00;390.4
2018-07-26;16:15;386.15
2018-07-26;16:30;381.9
2018-07-26;16:45;377.65
2018-07-26;17:00;373.4
2018-07-26;17:15;372.8
2018-07-26;17:30;372.2
2018-07-26;17:45;371.6
2018-07-26;18:00;371.0
2018-07-26;18:15;362.15
2018-07-26;18:30;353.3
2018-07-26;18:45;344.45
2018-07-26;19:00;335.6
2018-07-26;19:15;323.45
2018-07-26;19:30;311.3
2018-07-26;19:45;299.15
2018-07-26;20:00;287.0
2018-07-26;20:15;247.15
2018-07-26;20:30;207.3
2018-07-26;20:45;167.45
2018-07-26;21:00;127.6
2018-07-26;21:15;116.2
2018-07-26;21:30;104.8
2018-07-26;21:45;93.4
2018-07-26;22:00;82.0
2018-07-26;22:15;78.75
2018-07-26;22:30;75.5
2018-07-26;22:45;72.25
2018-07-26;23:00;69.0
2018-07-26;23:15;68.1
2018-07-26;23:30;67.2
2018-07-26;23:45;66.3
2018-07-27;00:00;65.4
2018-07-27;00:15;65.7
2018-07-27;00:30;66.0
2018-07-27;00:45;66.3
2018-07-27;01:00;66.6
2018-07-27;01:15;66.35
2018-07-27;01:30;66.1
2018-07-27;01:45;65.85
2018-07-27;02:00;65.6
2018-07-27;02:15;64.85
2018-07-27;02:30;64.1
2018-07-27;02:45;63.35
2018-07-27;03:00;62.6
2018-07-27;03:15;62.3
2018-07-27;03:30;62.0
2018-07-27;03:45;61.7
2018-07-27;04:00;61.4
2018-07-27;04:15;61.8
2018-07-27;04:30;62.2
2018-07-27;04:45;62.6
2018-07-27;05:00;63.0
2018-07-27;05:15;61.65
2018-07-27;05:30;60.3
2018-07-27;05:45;58.95
2018-07-27;06:00;57.6
2018-07-27;06:15;57.1
2018-07-27;06:30;56.6
2018-07-27;06:45;56.1
2018-07-27;07:00;55.6
2018-07-27;07:15;58.85
2018-07-27;07:30;62.1
2018-07-27;07:45;65.35
2018-07-27;08:00;68.6
2018-07-27;08:15;69.85
2018-07-27;08:30;71.1
2018-07-27;08:45;72.35
2018-07-27;09:00;73.6
2018-07-27;09:15;83.4
2018-07-27;09:30;93.2
2018-07-27;09:45;103.0
2018-07-27;10:00;112.8
2018-07-27;10:15;137.55
2018-07-27;10:30;162.3
2018-07-27;10:45;187.05
2018-07-27;11:00;211.8
2018-07-27;11:15;240.45
2018-07-27;11:30;269.1
2018-07-27;11:45;297.75
2018-07-27;12:00;326.4
2018-07-27;12:15;329.35
2018-07-27;12:30;332.3
2018-07-27;12:45;335.25
2018-07-27;13:00;338.2
2018-07-27;13:15;343.4
2018-07-27;13:30;348.6
2018-07-27;13:45;353.8
2018-07-27;14:00;359.0
2018-07-27;14:15;360.1
2018-07-27;14:30;361.2
2018-07-27;14:45;362.3
2018-07-27;15:00;363.4
2018-07-27;15:15;362.95
2018-07-27;15:30;362.5
2018-07-27;15:45;362.05
2018-07-27;16:00;361.6
2018-07-27;16:15;363.6
2018-07-27;16:30;365.6
2018-07-27;16:45;367.6
2018-07-27;17:00;369.6
2018-07-27;17:15;362.7
2018-07-27;17:30;355.8
2018-07-27;17:45;348.9
2018-07-27;18:00;342.0
2018-07-27;18:15;331.05
2018-07-27;18:30;320.1
2018-07-27;18:45;309.15
2018-07-27;19:00;298.2
2018-07-27;19:15;276.7
2018-07-27;19:30;255.2
2018-07-27;19:45;233.7
2018-07-27;20:00;212.2
2018-07-27;20:15;191.4
2018-07-27;20:30;170.6
2018-07-27;20:45;149.8
2018-07-27;21:00;129.0
2018-07-27;21:15;119.9
2018-07-27;21:30;110.8
2018-07-27;21:45;101.7
2018-07-27;22:00;92.6
2018-07-27;22:15;85.95
2018-07-27;22:30;79.3
2018-07-27;22:45;72.65
2018-07-27;23:00;66.0
2018-07-27;23:15;64.45
2018-07-27;23:30;62.9
2018-07-27;23:45;61.35
2018-07-28;00:00;59.8
2018-07-28;00:15;60.2
2018-07-28;00:30;60.6
2018-07-28;00:45;61.0
2018-07-28;01:00;61.4
2018-07-28;01:15;61.6
2018-07-28;01:30;61.8
2018-07-28;01:45;62.0
2018-07-28;02:00;62.2
2018-07-28;02:15;61.55
2018-07-28;02:30;60.9
2018-07-28;02:45;60.25
2018-07-28;03:00;59.6
2018-07-28;03:15;59.8
2018-07-28;03:30;60.0
2018-07-28;03:45;60.2
2018-07-28;04:00;60.4
2018-07-28;04:15;59.95
2018-07-28;04:30;59.5
2018-07-28;04:45;59.05
2018-07-28;05:00;58.6
2018-07-28;05:15;58.45
2018-07-28;05:30;58.3
2018-07-28;05:45;58.15
2018-07-28;06:00;58.0
2018-07-28;06:15;56.3
2018-07-28;06:30;54.6
2018-07-28;06:45;52.9
2018-07-28;07:00;51.2
2018-07-28;07:15;54.05
2018-07-28;07:30;56.9
2018-07-28;07:45;59.75
2018-07-28;08:00;62.6
2018-07-28;08:15;64.35
2018-07-28;08:30;66.1
2018-07-28;08:45;67.85
2018-07-28;09:00;69.6
2018-07-28;09:15;90.2
2018-07-28;09:30;110.8
2018-07-28;09:45;131.4
2018-07-28;10:00;152.0
2018-07-28;10:15;171.05
2018-07-28;10:30;190.1
2018-07-28;10:45;209.15
2018-07-28;11:00;228.2
2018-07-28;11:15;260.05
2018-07-28;11:30;291.9
2018-07-28;11:45;323.75
2018-07-28;12:00;355.6
2018-07-28;12:15;360.55
2018-07-28;12:30;365.5
2018-07-28;12:45;370.45
2018-07-28;13:00;375.4
2018-07-28;13:15;376.65
2018-07-28;13:30;377.9
2018-07-28;13:45;379.15
2018-07-28;14:00;380.4
2018-07-28;14:15;379.0
2018-07-28;14:30;377.6
2018-07-28;14:45;376.2
2018-07-28;15:00;374.8
2018-07-28;15:15;370.2
2018-07-28;15:30;365.6
2018-07-28;15:45;361.0
2018-07-28;16:00;356.4
2018-07-28;16:15;360.4
2018-07-28;16:30;364.4
2018-07-28;16:45;368.4
2018-07-28;17:00;372.4
2018-07-28;17:15;363.0
2018-07-28;17:30;353.6
2018-07-28;17:45;344.2
2018-07-28;18:00;334.8
2018-07-28;18:15;312.1
2018-07-28;18:30;289.4
2018-07-28;18:45;266.7
2018-07-28;19:00;244.0
2018-07-28;19:15;211.2
2018-07-28;19:30;178.4
2018-07-28;19:45;145.6
2018-07-28;20:00;112.8
2018-07-28;20:15;103.1
2018-07-28;20:30;93.4
2018-07-28;20:45;83.7
2018-07-28;21:00;74.0
2018-07-28;21:15;73.9
2018-07-28;21:30;73.8
2018-07-28;21:45;73.7
2018-07-28;22:00;73.6
2018-07-28;22:15;72.05
2018-07-28;22:30;70.5
2018-07-28;22:45;68.95
2018-07-28;23:00;67.4
2018-07-28;23:15;69.1
2018-07-28;23:30;70.8
2018-07-28;23:45;72.5
2018-07-29;00:00;74.2
2018-07-29;00:15;72.7
2018-07-29;00:30;71.2
2018-07-29;00:45;69.7
2018-07-29;01:00;68.2
2018-07-29;01:15;69.35
2018-07-29;01:30;70.5
2018-07-29;01:45;71.65
2018-07-29;02:00;72.8
2018-07-29;02:15;71.4
2018-07-29;02:30;70.0
2018-07-29;02:45;68.6
2018-07-29;03:00;67.2
2018-07-29;03:15;67.9
2018-07-29;03:30;68.6
2018-07-29;03:45;69.3
2018-07-29;04:00;70.0
2018-07-29;04:15;68.9
2018-07-29;04:30;67.8
2018-07-29;04:45;66.7
2018-07-29;05:00;65.6
2018-07-29;05:15;66.05
2018-07-29;05:30;66.5
2018-07-29;05:45;66.95
2018-07-29;06:00;67.4
2018-07-29;06:15;64.85
2018-07-29;06:30;62.3
2018-07-29;06:45;59.75
2018-07-29;07:00;57.2
2018-07-29;07:15;60.4
2018-07-29;07:30;63.6
2018-07-29;07:45;66.8
2018-07-29;08:00;70.0
2018-07-29;08:15;82.85
2018-07-29;08:30;95.7
2018-07-29;08:45;108.55
2018-07-29;09:00;121.4
2018-07-29;09:15;139.0
2018-07-29;09:30;156.6
2018-07-29;09:45;174.2
2018-07-29;10:00;191.8
2018-07-29;10:15;196.6
2018-07-29;10:30;201.4
2018-07-29;10:45;206.2
2018-07-29;11:00;211.0
2018-07-29;11:15;248.05
2018-07-29;11:30;285.1
2018-07-29;11:45;322.15
2018-07-29;12:00;359.2
2018-07-29;12:15;359.8
2018-07-29;12:30;360.4
2018-07-29;12:45;361.0
2018-07-29;13:00;361.6
2018-07-29;13:15;367.15
2018-07-29;13:30;372.7
2018-07-29;13:45;378.25
2018-07-29;14:00;383.8
2018-07-29;14:15;381.65
2018-07-29;14:30;379.5
2018-07-29;14:45;377.35
2018-07-29;15:00;375.2
2018-07-29;15:15;376.5
2018-07-29;15:30;377.8
2018-07-29;15:45;379.1
2018-07-29;16:00;380.4
2018-07-29;16:15;375.9
2018-07-29;16:30;371.4
2018-07-29;16:45;366.9
2018-07-29;17:00;362.4
2018-07-29;17:15;361.85
2018-07-29;17:30;361.3
2018-07-29;17:45;360.75
2018-07-29;18:00;360.2
2018-07-29;18:15;353.35
2018-07-29;18:30;346.5
2018-07-29;18:45;339.65
2018-07-29;19:00;332.8
2018-07-29;19:15;316.15
2018-07-29;19:30;299.5
2018-07-29;19:45;282.85
2018-07-29;20:00;266.2
2018-07-29;20:15;226.4
2018-07-29;20:30;186.6
2018-07-29;20:45;146.8
2018-07-29;21:00;107.0
2018-07-29;21:15;100.15
2018-07-29;21:30;93.3
2018-07-29;21:45;86.45
2018-07-29;22:00;79.6
2018-07-29;22:15;78.6
2018-07-29;22:30;77.6
2018-07-29;22:45;76.6
2018-07-29;23:00;75.6
2018-07-29;23:15;75.1
2018-07-29;23:30;74.6
2018-07-29;23:45;74.1
2018-07-30;00:00;73.6
2018-07-30;00:15;72.15
2018-07-30;00:30;70.7
2018-07-30;00:45;69.25
2018-07-30;01:00;67.8
2018-07-30;01:15;69.1
2018-07-30;01:30;70.4
2018-07-30;01:45;71.7
2018-07-30;02:00;73.0
2018-07-30;02:15;72.85
2018-07-30;02:30;72.7
2018-07-30;02:45;72.55
2018-07-30;03:00;72.4
2018-07-30;03:15;71.75
2018-07-30;03:30;71.1
2018-07-30;03:45;70.45
2018-07-30;04:00;69.8
2018-07-30;04:15;68.95
2018-07-30;04:30;68.1
2018-07-30;04:45;67.25
2018-07-30;05:00;66.4
2018-07-30;05:15;66.55
2018-07-30;05:30;66.7
2018-07-30;05:45;66.85
2018-07-30;06:00;67.0
2018-07-30;06:15;67.25
2018-07-30;06:30;67.5
2018-07-30;06:45;67.75
2018-07-30;07:00;68.0
2018-07-30;07:15;68.35
2018-07-30;07:30;68.7
2018-07-30;07:45;69.05
2018-07-30;08:00;69.4
2018-07-30;08:15;70.6
2018-07-30;08:30;71.8
2018-07-30;08:45;73.0
2018-07-30;09:00;74.2
2018-07-30;09:15;89.05
2018-07-30;09:30;103.9
2018-07-30;09:45;118.75
2018-07-30;10:00;133.6
2018-07-30;10:15;172.25
2018-07-30;10:30;210.9
2018-07-30;10:45;249.55
2018-07-30;11:00;288.2
2018-07-30;11:15;306.6
2018-07-30;11:30;325.0
2018-07-30;11:45;343.4
2018-07-30;12:00;361.8
2018-07-30;12:15;364.85
2018-07-30;12:30;367.9
2018-07-30;12:45;370.95
2018-07-30;13:00;374.0
2018-07-30;13:15;374.15
2018-07-30;13:30;374.3
2018-07-30;13:45;374.45
2018-07-30;14:00;374.6
