2018-07-31;03:00;92.0
2018-07-31;03:15;116.45
2018-07-31;03:30;140.9
2018-07-31;03:45;165.35
2018-07-31;03:00;189.8
2018-07-31;03:15;173.22
2018-07-31;03:30;156.64
2018-07-31;03:45;140.05
2018-07-31;03:00;123.47
2018-07-31;03:15;111.1
2018-07-31;03:30;98.74
2018-07-31;03:45;86.37
2018-07-31;04:00;74.0
2018-07-31;04:15;100.8
2018-07-31;04:30;127.6
2018-07-31;04:45;154.4
2018-07-31;04:00;181.2
2018-07-31;04:15;167.96
2018-07-31;04:30;154.73
2018-07-31;04:45;141.5
2018-07-31;04:00;128.26
2018-07-31;04:15;112.2
2018-07-31;04:30;96.13
2018-07-31;04:45;80.06
2018-07-31;05:00;64.0
2018-07-31;05:15;100.6
2018-07-31;05:30;137.2
2018-07-31;05:45;173.8
2018-07-31;05:00;210.4
2018-07-31;05:15;186.42
2018-07-31;05:30;162.44
2018-07-31;05:45;138.46
2018-07-31;05:00;114.48
2018-07-31;05:15;108.36
2018-07-31;05:30;102.24
2018-07-31;05:45;96.12
2018-07-31;06:00;90.0
2018-07-31;06:15;113.45
2018-07-31;06:30;136.9
2018-07-31;06:45;160.35
2018-07-31;06:00;183.8
2018-07-31;06:15;168.6
2018-07-31;06:30;153.4
2018-07-31;06:45;138.19
2018-07-31;06:00;122.99
2018-07-31;06:15;118.74
2018-07-31;06:30;114.5
2018-07-31;06:45;110.25
2018-07-31;07:00;106.0
2018-07-31;07:15;125.95
2018-07-31;07:30;145.9
2018-07-31;07:45;165.85
2018-07-31;07:00;185.8
2018-07-31;07:15;168.85
2018-07-31;07:30;151.9
2018-07-31;07:45;134.95
2018-07-31;07:00;118.0
2018-07-31;07:15;134.25
2018-07-31;07:30;150.5
2018-07-31;07:45;166.75
2018-07-31;08:00;183.0
2018-07-31;08:15;183.75
2018-07-31;08:30;184.5
2018-07-31;08:45;185.25
2018-07-31;08:00;186.0
2018-07-31;08:15;187.38
2018-07-31;08:30;188.76
2018-07-31;08:45;190.15
2018-07-31;08:00;191.53
2018-07-31;08:15;184.0
2018-07-31;08:30;176.46
2018-07-31;08:45;168.93
2018-07-31;09:00;161.4
2018-07-31;09:15;197.05
2018-07-31;09:30;232.7
2018-07-31;09:45;268.35
2018-07-31;09:00;304.0
2018-07-31;09:15;273.03
2018-07-31;09:30;242.06
2018-07-31;09:45;211.1
2018-07-31;09:00;180.13
2018-07-31;09:15;171.7
2018-07-31;09:30;163.26
2018-07-31;09:45;154.83
2018-07-31;10:00;146.4
2018-07-31;10:15;156.3
2018-07-31;10:30;166.2
2018-07-31;10:45;176.1
2018-07-31;10:00;186.0
2018-07-31;10:15;184.78
2018-07-31;10:30;183.55
2018-07-31;10:45;182.32
2018-07-31;10:00;181.1
2018-07-31;10:15;172.68
2018-07-31;10:30;164.25
2018-07-31;10:45;155.82
2018-07-31;11:00;147.4
2018-07-31;11:15;164.05
2018-07-31;11:30;180.7
2018-07-31;11:45;197.35
2018-07-31;11:00;214.0
2018-07-31;11:15;208.2
2018-07-31;11:30;202.4
2018-07-31;11:45;196.61
2018-07-31;11:00;190.81
2018-07-31;11:15;177.61
2018-07-31;11:30;164.4
2018-07-31;11:45;151.2
2018-07-31;12:00;138.0
2018-07-31;12:15;142.0
2018-07-31;12:30;146.0
2018-07-31;12:45;150.0
2018-07-31;12:00;154.0
2018-07-31;12:15;162.4
2018-07-31;12:30;170.81
2018-07-31;12:45;179.22
2018-07-31;12:00;187.62
2018-07-31;12:15;177.67
2018-07-31;12:30;167.71
2018-07-31;12:45;157.76
2018-07-31;13:00;147.8
2018-07-31;13:15;176.85
2018-07-31;13:30;205.9
2018-07-31;13:45;234.95
2018-07-31;13:00;264.0
2018-07-31;13:15;241.48
2018-07-31;13:30;218.96
2018-07-31;13:45;196.44
2018-07-31;13:00;173.92
2018-07-31;13:15;166.89
2018-07-31;13:30;159.86
2018-07-31;13:45;152.83
2018-07-31;14:00;145.8
2018-07-31;14:15;184.35
2018-07-31;14:30;222.9
2018-07-31;14:45;261.45
2018-07-31;14:00;300.0
2018-07-31;14:15;267.7
2018-07-31;14:30;235.4
2018-07-31;14:45;203.1
2018-07-31;14:00;170.8
2018-07-31;14:15;166.5
2018-07-31;14:30;162.2
2018-07-31;14:45;157.9
2018-07-31;15:00;153.6
2018-07-31;15:15;182.7
2018-07-31;15:30;211.8
2018-07-31;15:45;240.9
2018-07-31;15:00;270.0
2018-07-31;15:15;245.4
2018-07-31;15:30;220.8
2018-07-31;15:45;196.21
2018-07-31;15:00;171.61
2018-07-31;15:15;174.16
2018-07-31;15:30;176.7
2018-07-31;15:45;179.25
2018-07-31;16:00;181.8
2018-07-31;16:15;189.35
2018-07-31;16:30;196.9
2018-07-31;16:45;204.45
2018-07-31;16:00;212.0
2018-07-31;16:15;196.43
2018-07-31;16:30;180.86
2018-07-31;16:45;165.29
2018-07-31;16:00;149.72
2018-07-31;16:15;148.79
2018-07-31;16:30;147.86
2018-07-31;16:45;146.93
2018-07-31;17:00;146.0
2018-07-31;17:15;178.85
2018-07-31;17:30;211.7
2018-07-31;17:45;244.55
2018-07-31;17:00;277.4
2018-07-31;17:15;237.71
2018-07-31;17:30;198.02
2018-07-31;17:45;158.33
2018-07-31;17:00;118.64
2018-07-31;17:15;125.98
2018-07-31;17:30;133.32
2018-07-31;17:45;140.66
2018-07-31;18:00;148.0
2018-07-31;18:15;169.25
2018-07-31;18:30;190.5
2018-07-31;18:45;211.75
2018-07-31;18:00;233.0
2018-07-31;18:15;201.51
2018-07-31;18:30;170.02
2018-07-31;18:45;138.54
2018-07-31;18:00;107.05
2018-07-31;18:15;118.29
2018-07-31;18:30;129.52
2018-07-31;18:45;140.76
2018-07-31;19:00;152.0
2018-07-31;19:15;166.25
2018-07-31;19:30;180.5
2018-07-31;19:45;194.75
2018-07-31;19:00;209.0
2018-07-31;19:15;183.29
2018-07-31;19:30;157.57
2018-07-31;19:45;131.86
2018-07-31;19:00;106.15
2018-07-31;19:15;117.11
2018-07-31;19:30;128.07
2018-07-31;19:45;139.04
2018-07-31;20:00;150.0
2018-07-31;20:15;165.05
2018-07-31;20:30;180.1
2018-07-31;20:45;195.15
2018-07-31;20:00;210.2
2018-07-31;20:15;184.47
2018-07-31;20:30;158.74
2018-07-31;20:45;133.02
2018-07-31;20:00;107.29
2018-07-31;20:15;117.47
2018-07-31;20:30;127.65
2018-07-31;20:45;137.82
2018-07-31;21:00;148.0
2018-07-31;21:15;166.4
2018-07-31;21:30;184.8
2018-07-31;21:45;203.2
2018-07-31;21:00;221.6
2018-07-31;21:15;193.98
2018-07-31;21:30;166.35
2018-07-31;21:45;138.72
2018-07-31;21:00;111.1
2018-07-31;21:15;116.32
2018-07-31;21:30;121.55
2018-07-31;21:45;126.78
2018-07-31;22:00;132.0
2018-07-31;22:15;146.6
2018-07-31;22:30;161.2
2018-07-31;22:45;175.8
2018-07-31;22:00;190.4
2018-07-31;22:15;170.21
2018-07-31;22:30;150.01
2018-07-31;22:45;129.82
2018-07-31;22:00;109.63
2018-07-31;22:15;111.72
2018-07-31;22:30;113.82
2018-07-31;22:45;115.91
2018-07-31;23:00;118.0
2018-07-31;23:15;136.45
2018-07-31;23:30;154.9
2018-07-31;23:45;173.35
2018-07-31;23:00;191.8
2018-07-31;23:15;170.9
2018-07-31;23:30;150.0
2018-07-31;23:45;129.1
2018-07-31;23:00;108.2
2018-07-31;23:15;112.65
2018-07-31;23:30;117.1
2018-07-31;23:45;121.55
2018-08-01;00:00;126.0
2018-08-01;00:15;139.1
2018-08-01;00:30;152.2
2018-08-01;00:45;165.3
2018-08-01;00:00;178.4
2018-08-01;00:15;160.5
2018-08-01;00:30;142.6
2018-08-01;00:45;124.7
2018-08-01;00:00;106.8
2018-08-01;00:15;113.1
2018-08-01;00:30;119.4
2018-08-01;00:45;125.7
2018-08-01;01:00;132.0
2018-08-01;01:15;153.15
2018-08-01;01:30;174.3
2018-08-01;01:45;195.45
2018-08-01;01:00;216.6
2018-08-01;01:15;189.29
2018-08-01;01:30;161.98
2018-08-01;01:45;134.67
2018-08-01;01:00;107.36
2018-08-01;01:15;110.52
2018-08-01;01:30;113.68
2018-08-01;01:45;116.84
2018-08-01;02:00;120.0
2018-08-01;02:15;137.9
2018-08-01;02:30;155.8
2018-08-01;02:45;173.7
2018-08-01;02:00;191.6
2018-08-01;02:15;170.36
2018-08-01;02:30;149.12
2018-08-01;02:45;127.88
2018-08-01;02:00;106.64
2018-08-01;02:15;107.98
2018-08-01;02:30;109.32
2018-08-01;02:45;110.66
2018-08-01;03:00;112.0
2018-08-01;03:15;129.05
2018-08-01;03:30;146.1
2018-08-01;03:45;163.15
2018-08-01;03:00;180.2
2018-08-01;03:15;160.96
2018-08-01;03:30;141.73
2018-08-01;03:45;122.5
2018-08-01;03:00;103.26
2018-08-01;03:15;99.44
2018-08-01;03:30;95.63
2018-08-01;03:45;91.82
2018-08-01;04:00;88.0
2018-08-01;04:15;110.45
2018-08-01;04:30;132.9
2018-08-01;04:45;155.35
2018-08-01;04:00;177.8
2018-08-01;04:15;162.85
2018-08-01;04:30;147.9
2018-08-01;04:45;132.95
2018-08-01;04:00;118.0
2018-08-01;04:15;106.5
2018-08-01;04:30;95.0
2018-08-01;04:45;83.5
2018-08-01;05:00;72.0
2018-08-01;05:15;104.0
2018-08-01;05:30;136.0
2018-08-01;05:45;168.0
2018-08-01;05:00;200.0
2018-08-01;05:15;175.31
2018-08-01;05:30;150.62
2018-08-01;05:45;125.93
2018-08-01;05:00;101.24
2018-08-01;05:15;99.93
2018-08-01;05:30;98.62
2018-08-01;05:45;97.31
2018-08-01;06:00;96.0
2018-08-01;06:15;112.5
2018-08-01;06:30;129.0
2018-08-01;06:45;145.5
2018-08-01;06:00;162.0
2018-08-01;06:15;146.82
2018-08-01;06:30;131.63
2018-08-01;06:45;116.44
2018-08-01;06:00;101.26
2018-08-01;06:15;103.44
2018-08-01;06:30;105.63
2018-08-01;06:45;107.82
2018-08-01;07:00;110.0
2018-08-01;07:15;128.2
2018-08-01;07:30;146.4
2018-08-01;07:45;164.6
2018-08-01;07:00;182.8
2018-08-01;07:15;162.96
2018-08-01;07:30;143.12
2018-08-01;07:45;123.27
2018-08-01;07:00;103.43
2018-08-01;07:15;110.57
2018-08-01;07:30;117.72
2018-08-01;07:45;124.86
2018-08-01;08:00;132.0
2018-08-01;08:15;153.45
2018-08-01;08:30;174.9
2018-08-01;08:45;196.35
2018-08-01;08:00;217.8
2018-08-01;08:15;203.79
2018-08-01;08:30;189.79
2018-08-01;08:45;175.78
2018-08-01;08:00;161.77
2018-08-01;08:15;180.83
2018-08-01;08:30;199.88
2018-08-01;08:45;218.94
2018-08-01;09:00;238.0
2018-08-01;09:15;240.5
2018-08-01;09:30;243.0
2018-08-01;09:45;245.5
2018-08-01;09:00;248.0
2018-08-01;09:15;227.01
2018-08-01;09:30;206.02
2018-08-01;09:45;185.03
2018-08-01;09:00;164.04
2018-08-01;09:15;182.13
2018-08-01;09:30;200.22
2018-08-01;09:45;218.31
2018-08-01;10:00;236.4
2018-08-01;10:15;244.3
2018-08-01;10:30;252.2
2018-08-01;10:45;260.1
2018-08-01;10:00;268.0
2018-08-01;10:15;241.34
2018-08-01;10:30;214.67
2018-08-01;10:45;188.0
2018-08-01;10:00;161.34
2018-08-01;10:15;176.46
2018-08-01;10:30;191.57
2018-08-01;10:45;206.68
2018-08-01;11:00;221.8
2018-08-01;11:15;228.85
2018-08-01;11:30;235.9
2018-08-01;11:45;242.95
2018-08-01;11:00;250.0
2018-08-01;11:15;227.29
2018-08-01;11:30;204.58
2018-08-01;11:45;181.88
2018-08-01;11:00;159.17
2018-08-01;11:15;156.38
2018-08-01;11:30;153.58
2018-08-01;11:45;150.79
2018-08-01;12:00;148.0
2018-08-01;12:15;171.7
2018-08-01;12:30;195.4
2018-08-01;12:45;219.1
2018-08-01;12:00;242.8
2018-08-01;12:15;226.0
2018-08-01;12:30;209.2
2018-08-01;12:45;192.41
2018-08-01;12:00;175.61
2018-08-01;12:15;198.21
2018-08-01;12:30;220.8
2018-08-01;12:45;243.4
2018-08-01;13:00;266.0
2018-08-01;13:15;267.7
2018-08-01;13:30;269.4
2018-08-01;13:45;271.1
2018-08-01;13:00;272.8
2018-08-01;13:15;247.14
2018-08-01;13:30;221.48
2018-08-01;13:45;195.81
2018-08-01;13:00;170.15
2018-08-01;13:15;187.51
2018-08-01;13:30;204.88
2018-08-01;13:45;222.24
2018-08-01;14:00;239.6
2018-08-01;14:15;254.2
2018-08-01;14:30;268.8
2018-08-01;14:45;283.4
2018-08-01;14:00;298.0
2018-08-01;14:15;265.57
2018-08-01;14:30;233.14
2018-08-01;14:45;200.71
2018-08-01;14:00;168.28
2018-08-01;14:15;175.61
2018-08-01;14:30;182.94
2018-08-01;14:45;190.27
2018-08-01;15:00;197.6
2018-08-01;15:15;225.2
2018-08-01;15:30;252.8
2018-08-01;15:45;280.4
2018-08-01;15:00;308.0
2018-08-01;15:15;274.02
2018-08-01;15:30;240.04
2018-08-01;15:45;206.06
2018-08-01;15:00;172.08
2018-08-01;15:15;179.36
2018-08-01;15:30;186.64
2018-08-01;15:45;193.92
2018-08-01;16:00;201.2
2018-08-01;16:15;213.4
2018-08-01;16:30;225.6
2018-08-01;16:45;237.8
2018-08-01;16:00;250.0
2018-08-01;16:15;228.09
2018-08-01;16:30;206.18
2018-08-01;16:45;184.28
2018-08-01;16:00;162.37
2018-08-01;16:15;163.28
2018-08-01;16:30;164.18
2018-08-01;16:45;165.09
2018-08-01;17:00;166.0
2018-08-01;17:15;183.1
2018-08-01;17:30;200.2
2018-08-01;17:45;217.3
2018-08-01;17:00;234.4
2018-08-01;17:15;210.88
2018-08-01;17:30;187.35
2018-08-01;17:45;163.83
2018-08-01;17:00;140.3
2018-08-01;17:15;143.23
2018-08-01;17:30;146.15
2018-08-01;17:45;149.07
2018-08-01;18:00;152.0
2018-08-01;18:15;163.6
2018-08-01;18:30;175.2
2018-08-01;18:45;186.8
2018-08-01;18:00;198.4
2018-08-01;18:15;182.56
2018-08-01;18:30;166.73
2018-08-01;18:45;150.9
2018-08-01;18:00;135.06
2018-08-01;18:15;138.3
2018-08-01;18:30;141.53
2018-08-01;18:45;144.76
2018-08-01;19:00;148.0
2018-08-01;19:15;166.45
2018-08-01;19:30;184.9
2018-08-01;19:45;203.35
2018-08-01;19:00;221.8
2018-08-01;19:15;197.08
2018-08-01;19:30;172.35
2018-08-01;19:45;147.62
2018-08-01;19:00;122.9
2018-08-01;19:15;129.18
2018-08-01;19:30;135.45
2018-08-01;19:45;141.72
2018-08-01;20:00;148.0
2018-08-01;20:15;160.4
2018-08-01;20:30;172.8
2018-08-01;20:45;185.2
2018-08-01;20:00;197.6
2018-08-01;20:15;175.88
2018-08-01;20:30;154.16
2018-08-01;20:45;132.43
2018-08-01;20:00;110.71
2018-08-01;20:15;118.53
2018-08-01;20:30;126.35
2018-08-01;20:45;134.18
2018-08-01;21:00;142.0
2018-08-01;21:15;157.6
2018-08-01;21:30;173.2
2018-08-01;21:45;188.8
2018-08-01;21:00;204.4
2018-08-01;21:15;179.87
2018-08-01;21:30;155.34
2018-08-01;21:45;130.81
2018-08-01;21:00;106.28
2018-08-01;21:15;109.21
2018-08-01;21:30;112.14
2018-08-01;21:45;115.07
2018-08-01;22:00;118.0
2018-08-01;22:15;133.85
2018-08-01;22:30;149.7
2018-08-01;22:45;165.55
2018-08-01;22:00;181.4
2018-08-01;22:15;162.82
2018-08-01;22:30;144.24
2018-08-01;22:45;125.66
2018-08-01;22:00;107.08
2018-08-01;22:15;107.31
2018-08-01;22:30;107.54
2018-08-01;22:45;107.77
2018-08-01;23:00;108.0
2018-08-01;23:15;127.8
2018-08-01;23:30;147.6
2018-08-01;23:45;167.4
2018-08-01;23:00;187.2
2018-08-01;23:15;166.48
2018-08-01;23:30;145.76
2018-08-01;23:45;125.05
2018-08-01;23:00;104.33
2018-08-01;23:15;107.25
2018-08-01;23:30;110.16
2018-08-01;23:45;113.08
2018-08-02;00:00;116.0
2018-08-02;00:15;133.0
2018-08-02;00:30;150.0
2018-08-02;00:45;167.0
2018-08-02;00:00;184.0
2018-08-02;00:15;164.5
2018-08-02;00:30;145.0
2018-08-02;00:45;125.51
2018-08-02;00:00;106.01
2018-08-02;00:15;110.51
2018-08-02;00:30;115.0
2018-08-02;00:45;119.5
2018-08-02;01:00;124.0
2018-08-02;01:15;147.85
2018-08-02;01:30;171.7
2018-08-02;01:45;195.55
2018-08-02;01:00;219.4
2018-08-02;01:15;191.64
2018-08-02;01:30;163.89
2018-08-02;01:45;136.14
2018-08-02;01:00;108.38
2018-08-02;01:15;112.78
2018-08-02;01:30;117.19
2018-08-02;01:45;121.6
2018-08-02;02:00;126.0
2018-08-02;02:15;138.8
2018-08-02;02:30;151.6
2018-08-02;02:45;164.4
2018-08-02;02:00;177.2
2018-08-02;02:15;159.6
2018-08-02;02:30;142.0
2018-08-02;02:45;124.39
2018-08-02;02:00;106.79
2018-08-02;02:15;112.09
2018-08-02;02:30;117.4
2018-08-02;02:45;122.7
2018-08-02;03:00;128.0
2018-08-02;03:15;137.05
2018-08-02;03:30;146.1
2018-08-02;03:45;155.15
2018-08-02;03:00;164.2
2018-08-02;03:15;149.44
2018-08-02;03:30;134.68
2018-08-02;03:45;119.92
2018-08-02;03:00;105.16
2018-08-02;03:15;104.87
2018-08-02;03:30;104.58
2018-08-02;03:45;104.29
2018-08-02;04:00;104.0
2018-08-02;04:15;120.6
2018-08-02;04:30;137.2
2018-08-02;04:45;153.8
2018-08-02;04:00;170.4
2018-08-02;04:15;156.3
2018-08-02;04:30;142.2
2018-08-02;04:45;128.1
2018-08-02;04:00;114.0
2018-08-02;04:15;106.0
2018-08-02;04:30;98.0
2018-08-02;04:45;90.0
2018-08-02;05:00;82.0
2018-08-02;05:15;111.7
2018-08-02;05:30;141.4
2018-08-02;05:45;171.1
2018-08-02;05:00;200.8
2018-08-02;05:15;175.46
2018-08-02;05:30;150.11
2018-08-02;05:45;124.76
2018-08-02;05:00;99.42
2018-08-02;05:15;99.56
2018-08-02;05:30;99.71
2018-08-02;05:45;99.86
2018-08-02;06:00;100.0
2018-08-02;06:15;121.15
2018-08-02;06:30;142.3
2018-08-02;06:45;163.45
2018-08-02;06:00;184.6
2018-08-02;06:15;163.03
2018-08-02;06:30;141.46
2018-08-02;06:45;119.89
2018-08-02;06:00;98.32
2018-08-02;06:15;95.74
2018-08-02;06:30;93.16
2018-08-02;06:45;90.58
2018-08-02;07:00;88.0
2018-08-02;07:15;108.55
2018-08-02;07:30;129.1
2018-08-02;07:45;149.65
2018-08-02;07:00;170.2
2018-08-02;07:15;149.31
2018-08-02;07:30;128.42
2018-08-02;07:45;107.52
2018-08-02;07:00;86.63
2018-08-02;07:15;95.97
2018-08-02;07:30;105.32
2018-08-02;07:45;114.66
2018-08-02;08:00;124.0
2018-08-02;08:15;131.7
2018-08-02;08:30;139.4
2018-08-02;08:45;147.1
2018-08-02;08:00;154.8
2018-08-02;08:15;155.69
2018-08-02;08:30;156.57
2018-08-02;08:45;157.46
2018-08-02;08:00;158.35
2018-08-02;08:15;146.91
2018-08-02;08:30;135.48
2018-08-02;08:45;124.04
2018-08-02;09:00;112.6
2018-08-02;09:15;148.95
2018-08-02;09:30;185.3
2018-08-02;09:45;221.65
2018-08-02;09:00;258.0
2018-08-02;09:15;234.52
2018-08-02;09:30;211.03
2018-08-02;09:45;187.54
2018-08-02;09:00;164.06
2018-08-02;09:15;162.05
2018-08-02;09:30;160.03
2018-08-02;09:45;158.01
2018-08-02;10:00;156.0
2018-08-02;10:15;177.0
2018-08-02;10:30;198.0
2018-08-02;10:45;219.0
2018-08-02;10:00;240.0
2018-08-02;10:15;221.3
2018-08-02;10:30;202.61
2018-08-02;10:45;183.92
2018-08-02;10:00;165.22
2018-08-02;10:15;186.36
2018-08-02;10:30;207.51
2018-08-02;10:45;228.66
2018-08-02;11:00;249.8
2018-08-02;11:15;251.85
2018-08-02;11:30;253.9
2018-08-02;11:45;255.95
2018-08-02;11:00;258.0
2018-08-02;11:15;235.35
2018-08-02;11:30;212.7
2018-08-02;11:45;190.06
2018-08-02;11:00;167.41
2018-08-02;11:15;171.06
2018-08-02;11:30;174.7
2018-08-02;11:45;178.35
2018-08-02;12:00;182.0
2018-08-02;12:15;192.6
2018-08-02;12:30;203.2
2018-08-02;12:45;213.8
2018-08-02;12:00;224.4
2018-08-02;12:15;209.07
2018-08-02;12:30;193.74
2018-08-02;12:45;178.4
2018-08-02;12:00;163.07
2018-08-02;12:15;175.3
2018-08-02;12:30;187.54
2018-08-02;12:45;199.77
2018-08-02;13:00;212.0
2018-08-02;13:15;222.45
2018-08-02;13:30;232.9
2018-08-02;13:45;243.35
2018-08-02;13:00;253.8
2018-08-02;13:15;227.16
2018-08-02;13:30;200.52
2018-08-02;13:45;173.89
2018-08-02;13:00;147.25
2018-08-02;13:15;166.39
2018-08-02;13:30;185.52
2018-08-02;13:45;204.66
2018-08-02;14:00;223.8
2018-08-02;14:15;240.85
2018-08-02;14:30;257.9
2018-08-02;14:45;274.95
2018-08-02;14:00;292.0
2018-08-02;14:15;254.76
2018-08-02;14:30;217.52
2018-08-02;14:45;180.29
2018-08-02;14:00;143.05
2018-08-02;14:15;162.29
2018-08-02;14:30;181.52
2018-08-02;14:45;200.76
2018-08-02;15:00;220.0
2018-08-02;15:15;223.0
2018-08-02;15:30;226.0
2018-08-02;15:45;229.0
2018-08-02;15:00;232.0
