2018-08-22;18:15;319.15
2018-08-22;18:30;310.7
2018-08-22;18:45;302.25
2018-08-22;19:00;293.8
2018-08-22;19:15;286.45
2018-08-22;19:30;279.1
2018-08-22;19:45;271.75
2018-08-22;20:00;264.4
2018-08-22;20:15;252.25
2018-08-22;20:30;240.1
2018-08-22;20:45;227.95
2018-08-22;21:00;215.8
2018-08-22;21:15;192.2
2018-08-22;21:30;168.6
2018-08-22;21:45;145.0
2018-08-22;22:00;121.4
2018-08-22;22:15;108.75
2018-08-22;22:30;96.1
2018-08-22;22:45;83.45
2018-08-22;23:00;70.8
2018-08-22;23:15;71.05
2018-08-22;23:30;71.3
2018-08-22;23:45;71.55
2018-08-23;00:00;71.8
2018-08-23;00:15;70.35
2018-08-23;00:30;68.9
2018-08-23;00:45;67.45
2018-08-23;01:00;66.0
2018-08-23;01:15;67.1
2018-08-23;01:30;68.2
2018-08-23;01:45;69.3
2018-08-23;02:00;70.4
2018-08-23;02:15;69.35
2018-08-23;02:30;68.3
2018-08-23;02:45;67.25
2018-08-23;03:00;66.2
2018-08-23;03:15;66.65
2018-08-23;03:30;67.1
2018-08-23;03:45;67.55
2018-08-23;04:00;68.0
2018-08-23;04:15;66.75
2018-08-23;04:30;65.5
2018-08-23;04:45;64.25
2018-08-23;05:00;63.0
2018-08-23;05:15;63.65
2018-08-23;05:30;64.3
2018-08-23;05:45;64.95
2018-08-23;06:00;65.6
2018-08-23;06:15;64.2
2018-08-23;06:30;62.8
2018-08-23;06:45;61.4
2018-08-23;07:00;60.0
2018-08-23;07:15;63.45
2018-08-23;07:30;66.9
2018-08-23;07:45;70.35
2018-08-23;08:00;73.8
2018-08-23;08:15;92.25
2018-08-23;08:30;110.7
2018-08-23;08:45;129.15
2018-08-23;09:00;147.6
2018-08-23;09:15;166.7
2018-08-23;09:30;185.8
2018-08-23;09:45;204.9
2018-08-23;10:00;224.0
2018-08-23;10:15;232.6
2018-08-23;10:30;241.2
2018-08-23;10:45;249.8
2018-08-23;11:00;258.4
2018-08-23;11:15;271.35
2018-08-23;11:30;284.3
2018-08-23;11:45;297.25
2018-08-23;12:00;310.2
2018-08-23;12:15;317.9
2018-08-23;12:30;325.6
2018-08-23;12:45;333.3
2018-08-23;13:00;341.0
2018-08-23;13:15;349.2
2018-08-23;13:30;357.4
2018-08-23;13:45;365.6
2018-08-23;14:00;373.8
2018-08-23;14:15;373.05
2018-08-23;14:30;372.3
2018-08-23;14:45;371.55
2018-08-23;15:00;370.8
2018-08-23;15:15;372.35
2018-08-23;15:30;373.9
2018-08-23;15:45;375.45
2018-08-23;16:00;377.0
2018-08-23;16:15;373.5
2018-08-23;16:30;370.0
2018-08-23;16:45;366.5
2018-08-23;17:00;363.0
2018-08-23;17:15;361.35
2018-08-23;17:30;359.7
2018-08-23;17:45;358.05
2018-08-23;18:00;356.4
2018-08-23;18:15;342.9
2018-08-23;18:30;329.4
2018-08-23;18:45;315.9
2018-08-23;19:00;302.4
2018-08-23;19:15;294.55
2018-08-23;19:30;286.7
2018-08-23;19:45;278.85
2018-08-23;20:00;271.0
2018-08-23;20:15;250.95
2018-08-23;20:30;230.9
2018-08-23;20:45;210.85
2018-08-23;21:00;190.8
2018-08-23;21:15;162.5
2018-08-23;21:30;134.2
2018-08-23;21:45;105.9
2018-08-23;22:00;77.6
2018-08-23;22:15;75.3
2018-08-23;22:30;73.0
2018-08-23;22:45;70.7
2018-08-23;23:00;68.4
2018-08-23;23:15;69.3
2018-08-23;23:30;70.2
2018-08-23;23:45;71.1
2018-08-24;00:00;72.0
2018-08-24;00:15;70.5
2018-08-24;00:30;69.0
2018-08-24;00:45;67.5
2018-08-24;01:00;66.0
2018-08-24;01:15;66.75
2018-08-24;01:30;67.5
2018-08-24;01:45;68.25
2018-08-24;02:00;69.0
2018-08-24;02:15;68.05
2018-08-24;02:30;67.1
2018-08-24;02:45;66.15
2018-08-24;03:00;65.2
2018-08-24;03:15;66.35
2018-08-24;03:30;67.5
2018-08-24;03:45;68.65
2018-08-24;04:00;69.8
2018-08-24;04:15;68.6
2018-08-24;04:30;67.4
2018-08-24;04:45;66.2
2018-08-24;05:00;65.0
2018-08-24;05:15;65.5
2018-08-24;05:30;66.0
2018-08-24;05:45;66.5
2018-08-24;06:00;67.0
2018-08-24;06:15;64.45
2018-08-24;06:30;61.9
2018-08-24;06:45;59.35
2018-08-24;07:00;56.8
2018-08-24;07:15;60.0
2018-08-24;07:30;63.2
2018-08-24;07:45;66.4
2018-08-24;08:00;69.6
2018-08-24;08:15;88.7
2018-08-24;08:30;107.8
2018-08-24;08:45;126.9
2018-08-24;09:00;146.0
2018-08-24;09:15;171.15
2018-08-24;09:30;196.3
2018-08-24;09:45;221.45
2018-08-24;10:00;246.6
2018-08-24;10:15;249.25
2018-08-24;10:30;251.9
2018-08-24;10:45;254.55
2018-08-24;11:00;257.2
2018-08-24;11:15;271.0
2018-08-24;11:30;284.8
2018-08-24;11:45;298.6
2018-08-24;12:00;312.4
2018-08-24;12:15;313.25
2018-08-24;12:30;314.1
2018-08-24;12:45;314.95
2018-08-24;13:00;315.8
2018-08-24;13:15;330.7
2018-08-24;13:30;345.6
2018-08-24;13:45;360.5
2018-08-24;14:00;375.4
2018-08-24;14:15;379.1
2018-08-24;14:30;382.8
2018-08-24;14:45;386.5
2018-08-24;15:00;390.2
2018-08-24;15:15;389.85
2018-08-24;15:30;389.5
2018-08-24;15:45;389.15
2018-08-24;16:00;388.8
2018-08-24;16:15;387.8
2018-08-24;16:30;386.8
2018-08-24;16:45;385.8
2018-08-24;17:00;384.8
2018-08-24;17:15;377.75
2018-08-24;17:30;370.7
2018-08-24;17:45;363.65
2018-08-24;18:00;356.6
2018-08-24;18:15;342.05
2018-08-24;18:30;327.5
2018-08-24;18:45;312.95
2018-08-24;19:00;298.4
2018-08-24;19:15;295.6
2018-08-24;19:30;292.8
2018-08-24;19:45;290.0
2018-08-24;20:00;287.2
2018-08-24;20:15;258.1
2018-08-24;20:30;229.0
2018-08-24;20:45;199.9
2018-08-24;21:00;170.8
2018-08-24;21:15;146.7
2018-08-24;21:30;122.6
2018-08-24;21:45;98.5
2018-08-24;22:00;74.4
2018-08-24;22:15;71.8
2018-08-24;22:30;69.2
2018-08-24;22:45;66.6
2018-08-24;23:00;64.0
2018-08-24;23:15;66.45
2018-08-24;23:30;68.9
2018-08-24;23:45;71.35
2018-08-25;00:00;73.8
2018-08-25;00:15;71.05
2018-08-25;00:30;68.3
2018-08-25;00:45;65.55
2018-08-25;01:00;62.8
2018-08-25;01:15;64.35
2018-08-25;01:30;65.9
2018-08-25;01:45;67.45
2018-08-25;02:00;69.0
2018-08-25;02:15;66.95
2018-08-25;02:30;64.9
2018-08-25;02:45;62.85
2018-08-25;03:00;60.8
2018-08-25;03:15;63.2
2018-08-25;03:30;65.6
2018-08-25;03:45;68.0
2018-08-25;04:00;70.4
2018-08-25;04:15;68.05
2018-08-25;04:30;65.7
2018-08-25;04:45;63.35
2018-08-25;05:00;61.0
2018-08-25;05:15;61.75
2018-08-25;05:30;62.5
2018-08-25;05:45;63.25
2018-08-25;06:00;64.0
2018-08-25;06:15;61.35
2018-08-25;06:30;58.7
2018-08-25;06:45;56.05
2018-08-25;07:00;53.4
2018-08-25;07:15;56.4
2018-08-25;07:30;59.4
2018-08-25;07:45;62.4
2018-08-25;08:00;65.4
2018-08-25;08:15;98.35
2018-08-25;08:30;131.3
2018-08-25;08:45;164.25
2018-08-25;09:00;197.2
2018-08-25;09:15;208.4
2018-08-25;09:30;219.6
2018-08-25;09:45;230.8
2018-08-25;10:00;242.0
2018-08-25;10:15;244.0
2018-08-25;10:30;246.0
2018-08-25;10:45;248.0
2018-08-25;11:00;250.0
2018-08-25;11:15;268.55
2018-08-25;11:30;287.1
2018-08-25;11:45;305.65
2018-08-25;12:00;324.2
2018-08-25;12:15;327.75
2018-08-25;12:30;331.3
2018-08-25;12:45;334.85
2018-08-25;13:00;338.4
2018-08-25;13:15;346.1
2018-08-25;13:30;353.8
2018-08-25;13:45;361.5
2018-08-25;14:00;369.2
2018-08-25;14:15;374.4
2018-08-25;14:30;379.6
2018-08-25;14:45;384.8
2018-08-25;15:00;390.0
2018-08-25;15:15;391.85
2018-08-25;15:30;393.7
2018-08-25;15:45;395.55
2018-08-25;16:00;397.4
2018-08-25;16:15;389.75
2018-08-25;16:30;382.1
2018-08-25;16:45;374.45
2018-08-25;17:00;366.8
2018-08-25;17:15;350.3
2018-08-25;17:30;333.8
2018-08-25;17:45;317.3
2018-08-25;18:00;300.8
2018-08-25;18:15;299.05
2018-08-25;18:30;297.3
2018-08-25;18:45;295.55
2018-08-25;19:00;293.8
2018-08-25;19:15;285.85
2018-08-25;19:30;277.9
2018-08-25;19:45;269.95
2018-08-25;20:00;262.0
2018-08-25;20:15;252.95
2018-08-25;20:30;243.9
2018-08-25;20:45;234.85
2018-08-25;21:00;225.8
2018-08-25;21:15;202.4
2018-08-25;21:30;179.0
2018-08-25;21:45;155.6
2018-08-25;22:00;132.2
2018-08-25;22:15;115.8
2018-08-25;22:30;99.4
2018-08-25;22:45;83.0
2018-08-25;23:00;66.6
2018-08-25;23:15;66.55
2018-08-25;23:30;66.5
2018-08-25;23:45;66.45
2018-08-26;00:00;66.4
2018-08-26;00:15;65.75
2018-08-26;00:30;65.1
2018-08-26;00:45;64.45
2018-08-26;01:00;63.8
2018-08-26;01:15;64.45
2018-08-26;01:30;65.1
2018-08-26;01:45;65.75
2018-08-26;02:00;66.4
2018-08-26;02:15;65.25
2018-08-26;02:30;64.1
2018-08-26;02:45;62.95
2018-08-26;03:00;61.8
2018-08-26;03:15;61.35
2018-08-26;03:30;60.9
2018-08-26;03:45;60.45
2018-08-26;04:00;60.0
2018-08-26;04:15;60.45
2018-08-26;04:30;60.9
2018-08-26;04:45;61.35
2018-08-26;05:00;61.8
2018-08-26;05:15;61.55
2018-08-26;05:30;61.3
2018-08-26;05:45;61.05
2018-08-26;06:00;60.8
2018-08-26;06:15;60.1
2018-08-26;06:30;59.4
2018-08-26;06:45;58.7
2018-08-26;07:00;58.0
2018-08-26;07:15;56.95
2018-08-26;07:30;55.9
2018-08-26;07:45;54.85
2018-08-26;08:00;53.8
2018-08-26;08:15;68.95
2018-08-26;08:30;84.1
2018-08-26;08:45;99.25
2018-08-26;09:00;114.4
2018-08-26;09:15;140.45
2018-08-26;09:30;166.5
2018-08-26;09:45;192.55
2018-08-26;10:00;218.6
2018-08-26;10:15;223.6
2018-08-26;10:30;228.6
2018-08-26;10:45;233.6
2018-08-26;11:00;238.6
2018-08-26;11:15;244.65
2018-08-26;11:30;250.7
2018-08-26;11:45;256.75
2018-08-26;12:00;262.8
2018-08-26;12:15;278.1
2018-08-26;12:30;293.4
2018-08-26;12:45;308.7
2018-08-26;13:00;324.0
2018-08-26;13:15;335.15
2018-08-26;13:30;346.3
2018-08-26;13:45;357.45
2018-08-26;14:00;368.6
2018-08-26;14:15;372.45
2018-08-26;14:30;376.3
2018-08-26;14:45;380.15
2018-08-26;15:00;384.0
2018-08-26;15:15;383.9
2018-08-26;15:30;383.8
2018-08-26;15:45;383.7
2018-08-26;16:00;383.6
2018-08-26;16:15;380.75
2018-08-26;16:30;377.9
2018-08-26;16:45;375.05
2018-08-26;17:00;372.2
2018-08-26;17:15;365.8
2018-08-26;17:30;359.4
2018-08-26;17:45;353.0
2018-08-26;18:00;346.6
2018-08-26;18:15;335.3
2018-08-26;18:30;324.0
2018-08-26;18:45;312.7
2018-08-26;19:00;301.4
2018-08-26;19:15;292.4
2018-08-26;19:30;283.4
2018-08-26;19:45;274.4
2018-08-26;20:00;265.4
2018-08-26;20:15;253.7
2018-08-26;20:30;242.0
2018-08-26;20:45;230.3
2018-08-26;21:00;218.6
2018-08-26;21:15;190.5
2018-08-26;21:30;162.4
2018-08-26;21:45;134.3
2018-08-26;22:00;106.2
2018-08-26;22:15;95.35
2018-08-26;22:30;84.5
2018-08-26;22:45;73.65
2018-08-26;23:00;62.8
2018-08-26;23:15;61.4
2018-08-26;23:30;60.0
2018-08-26;23:45;58.6
2018-08-27;00:00;57.2
2018-08-27;00:15;58.05
2018-08-27;00:30;58.9
2018-08-27;00:45;59.75
2018-08-27;01:00;60.6
2018-08-27;01:15;59.45
2018-08-27;01:30;58.3
2018-08-27;01:45;57.15
2018-08-27;02:00;56.0
2018-08-27;02:15;56.8
2018-08-27;02:30;57.6
2018-08-27;02:45;58.4
2018-08-27;03:00;59.2
2018-08-27;03:15;57.15
2018-08-27;03:30;55.1
2018-08-27;03:45;53.05
2018-08-27;04:00;51.0
2018-08-27;04:15;52.95
2018-08-27;04:30;54.9
2018-08-27;04:45;56.85
2018-08-27;05:00;58.8
2018-08-27;05:15;57.7
2018-08-27;05:30;56.6
2018-08-27;05:45;55.5
2018-08-27;06:00;54.4
2018-08-27;06:15;54.9
2018-08-27;06:30;55.4
2018-08-27;06:45;55.9
2018-08-27;07:00;56.4
2018-08-27;07:15;56.4
2018-08-27;07:30;56.4
2018-08-27;07:45;56.4
2018-08-27;08:00;56.4
2018-08-27;08:15;60.85
2018-08-27;08:30;65.3
2018-08-27;08:45;69.75
2018-08-27;09:00;74.2
2018-08-27;09:15;90.8
2018-08-27;09:30;107.4
2018-08-27;09:45;124.0
2018-08-27;10:00;140.6
2018-08-27;10:15;170.15
2018-08-27;10:30;199.7
2018-08-27;10:45;229.25
2018-08-27;11:00;258.8
2018-08-27;11:15;264.1
2018-08-27;11:30;269.4
2018-08-27;11:45;274.7
2018-08-27;12:00;280.0
2018-08-27;12:15;289.0
2018-08-27;12:30;298.0
2018-08-27;12:45;307.0
2018-08-27;13:00;316.0
2018-08-27;13:15;330.8
2018-08-27;13:30;345.6
2018-08-27;13:45;360.4
2018-08-27;14:00;375.2
2018-08-27;14:15;374.65
2018-08-27;14:30;374.1
2018-08-27;14:45;373.55
2018-08-27;15:00;373.0
2018-08-27;15:15;373.75
2018-08-27;15:30;374.5
2018-08-27;15:45;375.25
2018-08-27;16:00;376.0
2018-08-27;16:15;373.55
2018-08-27;16:30;371.1
2018-08-27;16:45;368.65
2018-08-27;17:00;366.2
2018-08-27;17:15;363.15
2018-08-27;17:30;360.1
2018-08-27;17:45;357.05
2018-08-27;18:00;354.0
2018-08-27;18:15;340.25
2018-08-27;18:30;326.5
2018-08-27;18:45;312.75
2018-08-27;19:00;299.0
2018-08-27;19:15;287.85
2018-08-27;19:30;276.7
2018-08-27;19:45;265.55
2018-08-27;20:00;254.4
2018-08-27;20:15;238.95
2018-08-27;20:30;223.5
2018-08-27;20:45;208.05
2018-08-27;21:00;192.6
2018-08-27;21:15;165.1
2018-08-27;21:30;137.6
2018-08-27;21:45;110.1
2018-08-27;22:00;82.6
2018-08-27;22:15;78.75
2018-08-27;22:30;74.9
2018-08-27;22:45;71.05
2018-08-27;23:00;67.2
2018-08-27;23:15;68.65
2018-08-27;23:30;70.1
2018-08-27;23:45;71.55
2018-08-28;00:00;73.0
2018-08-28;00:15;71.1
2018-08-28;00:30;69.2
2018-08-28;00:45;67.3
2018-08-28;01:00;65.4
2018-08-28;01:15;67.5
2018-08-28;01:30;69.6
2018-08-28;01:45;71.7
2018-08-28;02:00;73.8
2018-08-28;02:15;71.65
2018-08-28;02:30;69.5
2018-08-28;02:45;67.35
2018-08-28;03:00;65.2
2018-08-28;03:15;66.4
2018-08-28;03:30;67.6
2018-08-28;03:45;68.8
2018-08-28;04:00;70.0
2018-08-28;04:15;67.65
2018-08-28;04:30;65.3
2018-08-28;04:45;62.95
2018-08-28;05:00;60.6
2018-08-28;05:15;62.55
2018-08-28;05:30;64.5
2018-08-28;05:45;66.45
2018-08-28;06:00;68.4
2018-08-28;06:15;65.95
2018-08-28;06:30;63.5
2018-08-28;06:45;61.05
2018-08-28;07:00;58.6
2018-08-28;07:15;61.7
2018-08-28;07:30;64.8
2018-08-28;07:45;67.9
2018-08-28;08:00;71.0
2018-08-28;08:15;88.95
2018-08-28;08:30;106.9
2018-08-28;08:45;124.85
2018-08-28;09:00;142.8
2018-08-28;09:15;170.35
2018-08-28;09:30;197.9
2018-08-28;09:45;225.45
2018-08-28;10:00;253.0
2018-08-28;10:15;254.05
2018-08-28;10:30;255.1
2018-08-28;10:45;256.15
2018-08-28;11:00;257.2
2018-08-28;11:15;268.55
2018-08-28;11:30;279.9
2018-08-28;11:45;291.25
2018-08-28;12:00;302.6
2018-08-28;12:15;308.85
2018-08-28;12:30;315.1
2018-08-28;12:45;321.35
2018-08-28;13:00;327.6
2018-08-28;13:15;333.5
2018-08-28;13:30;339.4
2018-08-28;13:45;345.3
2018-08-28;14:00;351.2
2018-08-28;14:15;359.0
2018-08-28;14:30;366.8
2018-08-28;14:45;374.6
2018-08-28;15:00;382.4
2018-08-28;15:15;377.7
2018-08-28;15:30;373.0
2018-08-28;15:45;368.3
2018-08-28;16:00;363.6
2018-08-28;16:15;362.25
2018-08-28;16:30;360.9
2018-08-28;16:45;359.55
2018-08-28;17:00;358.2
2018-08-28;17:15;358.35
2018-08-28;17:30;358.5
2018-08-28;17:45;358.65
2018-08-28;18:00;358.8
2018-08-28;18:15;347.2
2018-08-28;18:30;335.6
2018-08-28;18:45;324.0
2018-08-28;19:00;312.4
2018-08-28;19:15;300.45
2018-08-28;19:30;288.5
2018-08-28;19:45;276.55
2018-08-28;20:00;264.6
2018-08-28;20:15;243.6
2018-08-28;20:30;222.6
2018-08-28;20:45;201.6
2018-08-28;21:00;180.6
2018-08-28;21:15;155.5
2018-08-28;21:30;130.4
2018-08-28;21:45;105.3
2018-08-28;22:00;80.2
2018-08-28;22:15;77.35
2018-08-28;22:30;74.5
2018-08-28;22:45;71.65
2018-08-28;23:00;68.8
2018-08-28;23:15;68.75
2018-08-28;23:30;68.7
2018-08-28;23:45;68.65
2018-08-29;00:00;68.6
2018-08-29;00:15;67.3
2018-08-29;00:30;66.0
2018-08-29;00:45;64.7
2018-08-29;01:00;63.4
2018-08-29;01:15;65.05
2018-08-29;01:30;66.7
2018-08-29;01:45;68.35
2018-08-29;02:00;70.0
2018-08-29;02:15;67.35
2018-08-29;02:30;64.7
2018-08-29;02:45;62.05
2018-08-29;03:00;59.4
2018-08-29;03:15;61.25
2018-08-29;03:30;63.1
2018-08-29;03:45;64.95
2018-08-29;04:00;66.8
2018-08-29;04:15;64.75
2018-08-29;04:30;62.7
2018-08-29;04:45;60.65
2018-08-29;05:00;58.6
2018-08-29;05:15;59.05
2018-08-29;05:30;59.5
2018-08-29;05:45;59.95
2018-08-29;06:00;60.4
2018-08-29;06:15;59.7
2018-08-29;06:30;59.0
2018-08-29;06:45;58.3
2018-08-29;07:00;57.6
2018-08-29;07:15;67.15
2018-08-29;07:30;76.7
2018-08-29;07:45;86.25
2018-08-29;08:00;95.8
2018-08-29;08:15;120.05
2018-08-29;08:30;144.3
2018-08-29;08:45;168.55
2018-08-29;09:00;192.8
2018-08-29;09:15;203.05
2018-08-29;09:30;213.3
2018-08-29;09:45;223.55
2018-08-29;10:00;233.8
2018-08-29;10:15;239.65
2018-08-29;10:30;245.5
2018-08-29;10:45;251.35
2018-08-29;11:00;257.2
2018-08-29;11:15;266.25
2018-08-29;11:30;275.3
2018-08-29;11:45;284.35
2018-08-29;12:00;293.4
