2018-07-23;00:30;36.0
2018-07-23;00:45;35.5
2018-07-23;01:00;35.0
2018-07-23;01:15;34.0
2018-07-23;01:30;33.0
2018-07-23;01:45;32.0
2018-07-23;02:00;31.0
2018-07-23;02:15;32.0
2018-07-23;02:30;33.0
2018-07-23;02:45;34.0
2018-07-23;03:00;35.0
2018-07-23;03:15;35.5
2018-07-23;03:30;36.0
2018-07-23;03:45;36.5
2018-07-23;04:00;37.0
2018-07-23;04:15;35.25
2018-07-23;04:30;33.5
2018-07-23;04:45;31.75
2018-07-23;05:00;30.0
2018-07-23;05:15;29.75
2018-07-23;05:30;29.5
2018-07-23;05:45;29.25
2018-07-23;06:00;29.0
2018-07-23;06:15;29.5
2018-07-23;06:30;30.0
2018-07-23;06:45;30.5
2018-07-23;07:00;31.0
2018-07-23;07:15;29.75
2018-07-23;07:30;28.5
2018-07-23;07:45;27.25
2018-07-23;08:00;26.0
2018-07-23;08:15;45.25
2018-07-23;08:30;64.5
2018-07-23;08:45;83.75
2018-07-23;09:00;103.0
2018-07-23;09:15;116.75
2018-07-23;09:30;130.5
2018-07-23;09:45;144.25
2018-07-23;10:00;158.0
2018-07-23;10:15;153.0
2018-07-23;10:30;148.0
2018-07-23;10:45;143.0
2018-07-23;11:00;138.0
2018-07-23;11:15;133.25
2018-07-23;11:30;128.5
2018-07-23;11:45;123.75
2018-07-23;12:00;119.0
2018-07-23;12:15;128.0
2018-07-23;12:30;137.0
2018-07-23;12:45;146.0
2018-07-23;13:00;155.0
2018-07-23;13:15;157.0
2018-07-23;13:30;159.0
2018-07-23;13:45;161.0
2018-07-23;14:00;163.0
2018-07-23;14:15;166.75
2018-07-23;14:30;170.5
2018-07-23;14:45;174.25
2018-07-23;15:00;178.0
2018-07-23;15:15;178.75
2018-07-23;15:30;179.5
2018-07-23;15:45;180.25
2018-07-23;16:00;181.0
2018-07-23;16:15;176.0
2018-07-23;16:30;171.0
2018-07-23;16:45;166.0
2018-07-23;17:00;161.0
2018-07-23;17:15;154.25
2018-07-23;17:30;147.5
2018-07-23;17:45;140.75
2018-07-23;18:00;134.0
2018-07-23;18:15;142.0
2018-07-23;18:30;150.0
2018-07-23;18:45;158.0
2018-07-23;19:00;166.0
2018-07-23;19:15;167.0
2018-07-23;19:30;168.0
2018-07-23;19:45;169.0
2018-07-23;20:00;170.0
2018-07-23;20:15;181.0
2018-07-23;20:30;192.0
2018-07-23;20:45;203.0
2018-07-23;21:00;214.0
2018-07-23;21:15;213.75
2018-07-23;21:30;213.5
2018-07-23;21:45;213.25
2018-07-23;22:00;213.0
2018-07-23;22:15;210.25
2018-07-23;22:30;207.5
2018-07-23;22:45;204.75
2018-07-23;23:00;202.0
2018-07-23;23:15;201.75
2018-07-23;23:30;201.5
2018-07-23;23:45;201.25
2018-07-24;00:00;201.0
2018-07-24;00:15;202.5
2018-07-24;00:30;204.0
2018-07-24;00:45;205.5
2018-07-24;01:00;207.0
2018-07-24;01:15;198.0
2018-07-24;01:30;189.0
2018-07-24;01:45;180.0
2018-07-24;02:00;171.0
2018-07-24;02:15;166.25
2018-07-24;02:30;161.5
2018-07-24;02:45;156.75
2018-07-24;03:00;152.0
2018-07-24;03:15;146.25
2018-07-24;03:30;140.5
2018-07-24;03:45;134.75
2018-07-24;04:00;129.0
2018-07-24;04:15;126.5
2018-07-24;04:30;124.0
2018-07-24;04:45;121.5
2018-07-24;05:00;119.0
2018-07-24;05:15;118.5
2018-07-24;05:30;118.0
2018-07-24;05:45;117.5
2018-07-24;06:00;117.0
2018-07-24;06:15;117.25
2018-07-24;06:30;117.5
2018-07-24;06:45;117.75
2018-07-24;07:00;118.0
2018-07-24;07:15;108.75
2018-07-24;07:30;99.5
2018-07-24;07:45;90.25
2018-07-24;08:00;81.0
2018-07-24;08:15;79.75
2018-07-24;08:30;78.5
2018-07-24;08:45;77.25
2018-07-24;09:00;76.0
2018-07-24;09:15;97.5
2018-07-24;09:30;119.0
2018-07-24;09:45;140.5
2018-07-24;10:00;162.0
2018-07-24;10:15;166.5
2018-07-24;10:30;171.0
2018-07-24;10:45;175.5
2018-07-24;11:00;180.0
2018-07-24;11:15;185.0
2018-07-24;11:30;190.0
2018-07-24;11:45;195.0
2018-07-24;12:00;200.0
2018-07-24;12:15;204.0
2018-07-24;12:30;208.0
2018-07-24;12:45;212.0
2018-07-24;13:00;216.0
2018-07-24;13:15;220.5
2018-07-24;13:30;225.0
2018-07-24;13:45;229.5
2018-07-24;14:00;234.0
2018-07-24;14:15;219.5
2018-07-24;14:30;205.0
2018-07-24;14:45;190.5
2018-07-24;15:00;176.0
2018-07-24;15:15;180.5
2018-07-24;15:30;185.0
2018-07-24;15:45;189.5
2018-07-24;16:00;194.0
2018-07-24;16:15;205.5
2018-07-24;16:30;217.0
2018-07-24;16:45;228.5
2018-07-24;17:00;240.0
2018-07-24;17:15;235.0
2018-07-24;17:30;230.0
2018-07-24;17:45;225.0
2018-07-24;18:00;220.0
2018-07-24;18:15;222.0
2018-07-24;18:30;224.0
2018-07-24;18:45;226.0
2018-07-24;19:00;228.0
2018-07-24;19:15;236.75
2018-07-24;19:30;245.5
2018-07-24;19:45;254.25
2018-07-24;20:00;263.0
2018-07-24;20:15;262.75
2018-07-24;20:30;262.5
2018-07-24;20:45;262.25
2018-07-24;21:00;262.0
2018-07-24;21:15;253.25
2018-07-24;21:30;244.5
2018-07-24;21:45;235.75
2018-07-24;22:00;227.0
2018-07-24;22:15;221.75
2018-07-24;22:30;216.5
2018-07-24;22:45;211.25
2018-07-24;23:00;206.0
2018-07-24;23:15;217.0
2018-07-24;23:30;228.0
2018-07-24;23:45;239.0
2018-07-25;00:00;250.0
2018-07-25;00:15;249.25
2018-07-25;00:30;248.5
2018-07-25;00:45;247.75
2018-07-25;01:00;247.0
2018-07-25;01:15;246.25
2018-07-25;01:30;245.5
2018-07-25;01:45;244.75
2018-07-25;02:00;244.0
2018-07-25;02:15;242.5
2018-07-25;02:30;241.0
2018-07-25;02:45;239.5
2018-07-25;03:00;238.0
2018-07-25;03:15;235.5
2018-07-25;03:30;233.0
2018-07-25;03:45;230.5
2018-07-25;04:00;228.0
2018-07-25;04:15;219.25
2018-07-25;04:30;210.5
2018-07-25;04:45;201.75
2018-07-25;05:00;193.0
2018-07-25;05:15;182.5
2018-07-25;05:30;172.0
2018-07-25;05:45;161.5
2018-07-25;06:00;151.0
2018-07-25;06:15;131.5
2018-07-25;06:30;112.0
2018-07-25;06:45;92.5
2018-07-25;07:00;73.0
2018-07-25;07:15;74.75
2018-07-25;07:30;76.5
2018-07-25;07:45;78.25
2018-07-25;08:00;80.0
2018-07-25;08:15;70.5
2018-07-25;08:30;61.0
2018-07-25;08:45;51.5
2018-07-25;09:00;42.0
2018-07-25;09:15;43.25
2018-07-25;09:30;44.5
2018-07-25;09:45;45.75
2018-07-25;10:00;47.0
2018-07-25;10:15;54.75
2018-07-25;10:30;62.5
2018-07-25;10:45;70.25
2018-07-25;11:00;78.0
2018-07-25;11:15;93.0
2018-07-25;11:30;108.0
2018-07-25;11:45;123.0
2018-07-25;12:00;138.0
2018-07-25;12:15;137.25
2018-07-25;12:30;136.5
2018-07-25;12:45;135.75
2018-07-25;13:00;135.0
2018-07-25;13:15;126.25
2018-07-25;13:30;117.5
2018-07-25;13:45;108.75
2018-07-25;14:00;100.0
2018-07-25;14:15;96.25
2018-07-25;14:30;92.5
2018-07-25;14:45;88.75
2018-07-25;15:00;85.0
2018-07-25;15:15;76.25
2018-07-25;15:30;67.5
2018-07-25;15:45;58.75
2018-07-25;16:00;50.0
2018-07-25;16:15;56.25
2018-07-25;16:30;62.5
2018-07-25;16:45;68.75
2018-07-25;17:00;75.0
2018-07-25;17:15;63.5
2018-07-25;17:30;52.0
2018-07-25;17:45;40.5
2018-07-25;18:00;29.0
2018-07-25;18:15;33.25
2018-07-25;18:30;37.5
2018-07-25;18:45;41.75
2018-07-25;19:00;46.0
2018-07-25;19:15;44.0
2018-07-25;19:30;42.0
2018-07-25;19:45;40.0
2018-07-25;20:00;38.0
2018-07-25;20:15;37.5
2018-07-25;20:30;37.0
2018-07-25;20:45;36.5
2018-07-25;21:00;36.0
2018-07-25;21:15;55.0
2018-07-25;21:30;74.0
2018-07-25;21:45;93.0
2018-07-25;22:00;112.0
2018-07-25;22:15;92.75
2018-07-25;22:30;73.5
2018-07-25;22:45;54.25
2018-07-25;23:00;35.0
2018-07-25;23:15;34.5
2018-07-25;23:30;34.0
2018-07-25;23:45;33.5
2018-07-26;00:00;33.0
2018-07-26;00:15;34.0
2018-07-26;00:30;35.0
2018-07-26;00:45;36.0
2018-07-26;01:00;37.0
2018-07-26;01:15;37.0
2018-07-26;01:30;37.0
2018-07-26;01:45;37.0
2018-07-26;02:00;37.0
2018-07-26;02:15;35.5
2018-07-26;02:30;34.0
2018-07-26;02:45;32.5
2018-07-26;03:00;31.0
2018-07-26;03:15;31.75
2018-07-26;03:30;32.5
2018-07-26;03:45;33.25
2018-07-26;04:00;34.0
2018-07-26;04:15;33.75
2018-07-26;04:30;33.5
2018-07-26;04:45;33.25
2018-07-26;05:00;33.0
2018-07-26;05:15;31.75
2018-07-26;05:30;30.5
2018-07-26;05:45;29.25
2018-07-26;06:00;28.0
2018-07-26;06:15;26.75
2018-07-26;06:30;25.5
2018-07-26;06:45;24.25
2018-07-26;07:00;23.0
2018-07-26;07:15;24.0
2018-07-26;07:30;25.0
2018-07-26;07:45;26.0
2018-07-26;08:00;27.0
2018-07-26;08:15;26.5
2018-07-26;08:30;26.0
2018-07-26;08:45;25.5
2018-07-26;09:00;25.0
2018-07-26;09:15;47.0
2018-07-26;09:30;69.0
2018-07-26;09:45;91.0
2018-07-26;10:00;113.0
2018-07-26;10:15;107.25
2018-07-26;10:30;101.5
2018-07-26;10:45;95.75
2018-07-26;11:00;90.0
2018-07-26;11:15;102.0
2018-07-26;11:30;114.0
2018-07-26;11:45;126.0
2018-07-26;12:00;138.0
2018-07-26;12:15;140.25
2018-07-26;12:30;142.5
2018-07-26;12:45;144.75
2018-07-26;13:00;147.0
2018-07-26;13:15;153.5
2018-07-26;13:30;160.0
2018-07-26;13:45;166.5
2018-07-26;14:00;173.0
2018-07-26;14:15;170.5
2018-07-26;14:30;168.0
2018-07-26;14:45;165.5
2018-07-26;15:00;163.0
2018-07-26;15:15;148.5
2018-07-26;15:30;134.0
2018-07-26;15:45;119.5
2018-07-26;16:00;105.0
2018-07-26;16:15;107.75
2018-07-26;16:30;110.5
2018-07-26;16:45;113.25
2018-07-26;17:00;116.0
2018-07-26;17:15;110.25
2018-07-26;17:30;104.5
2018-07-26;17:45;98.75
2018-07-26;18:00;93.0
2018-07-26;18:15;99.0
2018-07-26;18:30;105.0
2018-07-26;18:45;111.0
2018-07-26;19:00;117.0
2018-07-26;19:15;131.75
2018-07-26;19:30;146.5
2018-07-26;19:45;161.25
2018-07-26;20:00;176.0
2018-07-26;20:15;175.5
2018-07-26;20:30;175.0
2018-07-26;20:45;174.5
2018-07-26;21:00;174.0
2018-07-26;21:15;175.5
2018-07-26;21:30;177.0
2018-07-26;21:45;178.5
2018-07-26;22:00;180.0
2018-07-26;22:15;181.5
2018-07-26;22:30;183.0
2018-07-26;22:45;184.5
2018-07-26;23:00;186.0
2018-07-26;23:15;194.75
2018-07-26;23:30;203.5
2018-07-26;23:45;212.25
2018-07-27;00:00;221.0
2018-07-27;00:15;216.5
2018-07-27;00:30;212.0
2018-07-27;00:45;207.5
2018-07-27;01:00;203.0
2018-07-27;01:15;202.0
2018-07-27;01:30;201.0
2018-07-27;01:45;200.0
2018-07-27;02:00;199.0
2018-07-27;02:15;192.75
2018-07-27;02:30;186.5
2018-07-27;02:45;180.25
2018-07-27;03:00;174.0
2018-07-27;03:15;171.75
2018-07-27;03:30;169.5
2018-07-27;03:45;167.25
2018-07-27;04:00;165.0
2018-07-27;04:15;164.5
2018-07-27;04:30;164.0
2018-07-27;04:45;163.5
2018-07-27;05:00;163.0
2018-07-27;05:15;160.25
2018-07-27;05:30;157.5
2018-07-27;05:45;154.75
2018-07-27;06:00;152.0
2018-07-27;06:15;147.5
2018-07-27;06:30;143.0
2018-07-27;06:45;138.5
2018-07-27;07:00;134.0
2018-07-27;07:15;139.75
2018-07-27;07:30;145.5
2018-07-27;07:45;151.25
2018-07-27;08:00;157.0
2018-07-27;08:15;147.75
2018-07-27;08:30;138.5
2018-07-27;08:45;129.25
2018-07-27;09:00;120.0
2018-07-27;09:15;143.75
2018-07-27;09:30;167.5
2018-07-27;09:45;191.25
2018-07-27;10:00;215.0
2018-07-27;10:15;230.25
2018-07-27;10:30;245.5
2018-07-27;10:45;260.75
2018-07-27;11:00;276.0
2018-07-27;11:15;274.0
2018-07-27;11:30;272.0
2018-07-27;11:45;270.0
2018-07-27;12:00;268.0
2018-07-27;12:15;266.75
2018-07-27;12:30;265.5
2018-07-27;12:45;264.25
2018-07-27;13:00;263.0
2018-07-27;13:15;261.5
2018-07-27;13:30;260.0
2018-07-27;13:45;258.5
2018-07-27;14:00;257.0
2018-07-27;14:15;255.75
2018-07-27;14:30;254.5
2018-07-27;14:45;253.25
2018-07-27;15:00;252.0
2018-07-27;15:15;246.5
2018-07-27;15:30;241.0
2018-07-27;15:45;235.5
2018-07-27;16:00;230.0
2018-07-27;16:15;237.25
2018-07-27;16:30;244.5
2018-07-27;16:45;251.75
2018-07-27;17:00;259.0
2018-07-27;17:15;252.75
2018-07-27;17:30;246.5
2018-07-27;17:45;240.25
2018-07-27;18:00;234.0
2018-07-27;18:15;233.25
2018-07-27;18:30;232.5
2018-07-27;18:45;231.75
2018-07-27;19:00;231.0
2018-07-27;19:15;236.5
2018-07-27;19:30;242.0
2018-07-27;19:45;247.5
2018-07-27;20:00;253.0
2018-07-27;20:15;248.25
2018-07-27;20:30;243.5
2018-07-27;20:45;238.75
2018-07-27;21:00;234.0
2018-07-27;21:15;238.75
2018-07-27;21:30;243.5
2018-07-27;21:45;248.25
2018-07-27;22:00;253.0
2018-07-27;22:15;264.0
2018-07-27;22:30;275.0
2018-07-27;22:45;286.0
2018-07-27;23:00;297.0
2018-07-27;23:15;291.5
2018-07-27;23:30;286.0
2018-07-27;23:45;280.5
2018-07-28;00:00;275.0
2018-07-28;00:15;264.0
2018-07-28;00:30;253.0
2018-07-28;00:45;242.0
2018-07-28;01:00;231.0
2018-07-28;01:15;236.25
2018-07-28;01:30;241.5
2018-07-28;01:45;246.75
2018-07-28;02:00;252.0
2018-07-28;02:15;255.0
2018-07-28;02:30;258.0
2018-07-28;02:45;261.0
2018-07-28;03:00;264.0
2018-07-28;03:15;263.25
2018-07-28;03:30;262.5
2018-07-28;03:45;261.75
2018-07-28;04:00;261.0
2018-07-28;04:15;254.75
2018-07-28;04:30;248.5
2018-07-28;04:45;242.25
2018-07-28;05:00;236.0
2018-07-28;05:15;235.75
2018-07-28;05:30;235.5
2018-07-28;05:45;235.25
2018-07-28;06:00;235.0
2018-07-28;06:15;220.25
2018-07-28;06:30;205.5
2018-07-28;06:45;190.75
2018-07-28;07:00;176.0
2018-07-28;07:15;168.0
2018-07-28;07:30;160.0
2018-07-28;07:45;152.0
2018-07-28;08:00;144.0
2018-07-28;08:15;142.75
2018-07-28;08:30;141.5
2018-07-28;08:45;140.25
2018-07-28;09:00;139.0
2018-07-28;09:15;136.75
2018-07-28;09:30;134.5
2018-07-28;09:45;132.25
2018-07-28;10:00;130.0
2018-07-28;10:15;135.75
2018-07-28;10:30;141.5
2018-07-28;10:45;147.25
2018-07-28;11:00;153.0
2018-07-28;11:15;153.0
2018-07-28;11:30;153.0
2018-07-28;11:45;153.0
2018-07-28;12:00;153.0
2018-07-28;12:15;149.75
2018-07-28;12:30;146.5
2018-07-28;12:45;143.25
2018-07-28;13:00;140.0
2018-07-28;13:15;149.25
2018-07-28;13:30;158.5
2018-07-28;13:45;167.75
2018-07-28;14:00;177.0
2018-07-28;14:15;178.0
2018-07-28;14:30;179.0
2018-07-28;14:45;180.0
2018-07-28;15:00;181.0
2018-07-28;15:15;183.5
2018-07-28;15:30;186.0
2018-07-28;15:45;188.5
2018-07-28;16:00;191.0
2018-07-28;16:15;188.75
2018-07-28;16:30;186.5
2018-07-28;16:45;184.25
2018-07-28;17:00;182.0
2018-07-28;17:15;184.0
2018-07-28;17:30;186.0
2018-07-28;17:45;188.0
2018-07-28;18:00;190.0
2018-07-28;18:15;186.5
2018-07-28;18:30;183.0
2018-07-28;18:45;179.5
2018-07-28;19:00;176.0
2018-07-28;19:15;151.0
2018-07-28;19:30;126.0
2018-07-28;19:45;101.0
2018-07-28;20:00;76.0
2018-07-28;20:15;94.75
2018-07-28;20:30;113.5
2018-07-28;20:45;132.25
2018-07-28;21:00;151.0
2018-07-28;21:15;160.25
2018-07-28;21:30;169.5
2018-07-28;21:45;178.75
2018-07-28;22:00;188.0
2018-07-28;22:15;186.75
2018-07-28;22:30;185.5
2018-07-28;22:45;184.25
2018-07-28;23:00;183.0
2018-07-28;23:15;183.25
2018-07-28;23:30;183.5
2018-07-28;23:45;183.75
2018-07-29;00:00;184.0
2018-07-29;00:15;183.5
2018-07-29;00:30;183.0
2018-07-29;00:45;182.5
2018-07-29;01:00;182.0
2018-07-29;01:15;183.5
2018-07-29;01:30;185.0
2018-07-29;01:45;186.5
2018-07-29;02:00;188.0
2018-07-29;02:15;187.5
2018-07-29;02:30;187.0
2018-07-29;02:45;186.5
2018-07-29;03:00;186.0
2018-07-29;03:15;179.25
2018-07-29;03:30;172.5
2018-07-29;03:45;165.75
2018-07-29;04:00;159.0
2018-07-29;04:15;158.0
2018-07-29;04:30;157.0
2018-07-29;04:45;156.0
2018-07-29;05:00;155.0
2018-07-29;05:15;154.75
2018-07-29;05:30;154.5
2018-07-29;05:45;154.25
2018-07-29;06:00;154.0
2018-07-29;06:15;134.0
2018-07-29;06:30;114.0
2018-07-29;06:45;94.0
2018-07-29;07:00;74.0
2018-07-29;07:15;73.25
2018-07-29;07:30;72.5
2018-07-29;07:45;71.75
2018-07-29;08:00;71.0
2018-07-29;08:15;93.25
2018-07-29;08:30;115.5
2018-07-29;08:45;137.75
2018-07-29;09:00;160.0
2018-07-29;09:15;168.0
2018-07-29;09:30;176.0
2018-07-29;09:45;184.0
2018-07-29;10:00;192.0
2018-07-29;10:15;200.0
2018-07-29;10:30;208.0
2018-07-29;10:45;216.0
2018-07-29;11:00;224.0
2018-07-29;11:15;234.25
2018-07-29;11:30;244.5
2018-07-29;11:45;254.75
2018-07-29;12:00;265.0
2018-07-29;12:15;268.25
2018-07-29;12:30;271.5
2018-07-29;12:45;274.75
2018-07-29;13:00;278.0
2018-07-29;13:15;271.0
2018-07-29;13:30;264.0
2018-07-29;13:45;257.0
2018-07-29;14:00;250.0
2018-07-29;14:15;252.25
2018-07-29;14:30;254.5
2018-07-29;14:45;256.75
2018-07-29;15:00;259.0
2018-07-29;15:15;257.5
2018-07-29;15:30;256.0
2018-07-29;15:45;254.5
2018-07-29;16:00;253.0
2018-07-29;16:15;258.75
2018-07-29;16:30;264.5
2018-07-29;16:45;270.25
2018-07-29;17:00;276.0
2018-07-29;17:15;268.75
2018-07-29;17:30;261.5
2018-07-29;17:45;254.25
2018-07-29;18:00;247.0
2018-07-29;18:15;245.0
2018-07-29;18:30;243.0
2018-07-29;18:45;241.0
2018-07-29;19:00;239.0
2018-07-29;19:15;234.0
2018-07-29;19:30;229.0
2018-07-29;19:45;224.0
2018-07-29;20:00;219.0
2018-07-29;20:15;222.5
2018-07-29;20:30;226.0
2018-07-29;20:45;229.5
2018-07-29;21:00;233.0
2018-07-29;21:15;228.5
2018-07-29;21:30;224.0
2018-07-29;21:45;219.5
2018-07-29;22:00;215.0
2018-07-29;22:15;222.25
2018-07-29;22:30;229.5
2018-07-29;22:45;236.75
2018-07-29;23:00;244.0
2018-07-29;23:15;244.25
2018-07-29;23:30;244.5
2018-07-29;23:45;244.75
2018-07-30;00:00;245.0
2018-07-30;00:15;239.75
2018-07-30;00:30;234.5
2018-07-30;00:45;229.25
2018-07-30;01:00;224.0
2018-07-30;01:15;230.0
2018-07-30;01:30;236.0
2018-07-30;01:45;242.0
2018-07-30;02:00;248.0
2018-07-30;02:15;246.75
2018-07-30;02:30;245.5
2018-07-30;02:45;244.25
2018-07-30;03:00;243.0
2018-07-30;03:15;240.25
2018-07-30;03:30;237.5
2018-07-30;03:45;234.75
2018-07-30;04:00;232.0
2018-07-30;04:15;225.0
2018-07-30;04:30;218.0
2018-07-30;04:45;211.0
2018-07-30;05:00;204.0
2018-07-30;05:15;195.0
2018-07-30;05:30;186.0
2018-07-30;05:45;177.0
2018-07-30;06:00;168.0
2018-07-30;06:15;171.25
2018-07-30;06:30;174.5
2018-07-30;06:45;177.75
2018-07-30;07:00;181.0
2018-07-30;07:15;175.25
2018-07-30;07:30;169.5
2018-07-30;07:45;163.75
2018-07-30;08:00;158.0
2018-07-30;08:15;154.0
2018-07-30;08:30;150.0
2018-07-30;08:45;146.0
2018-07-30;09:00;142.0
2018-07-30;09:15;124.75
2018-07-30;09:30;107.5
2018-07-30;09:45;90.25
2018-07-30;10:00;73.0
2018-07-30;10:15;80.75
2018-07-30;10:30;88.5
2018-07-30;10:45;96.25
2018-07-30;11:00;104.0
2018-07-30;11:15;99.0
2018-07-30;11:30;94.0
2018-07-30;11:45;89.0
2018-07-30;12:00;84.0
2018-07-30;12:15;73.75
2018-07-30;12:30;63.5
2018-07-30;12:45;53.25
2018-07-30;13:00;43.0
2018-07-30;13:15;32.25
2018-07-30;13:30;21.5
2018-07-30;13:45;10.75
2018-07-30;14:00;0.0
