2018-06-14;19:15;18.9
2018-06-14;19:30;18.9
2018-06-14;19:45;18.9
2018-06-14;20:00;18.9
2018-06-14;20:15;18.9
2018-06-14;20:30;18.9
2018-06-14;20:45;18.9
2018-06-14;21:00;18.9
2018-06-14;21:15;18.9
2018-06-14;21:30;18.9
2018-06-14;21:45;18.9
2018-06-14;22:00;18.9
2018-06-14;22:15;18.64
2018-06-14;22:30;18.38
2018-06-14;22:45;18.11
2018-06-14;23:00;17.85
2018-06-14;23:15;17.98
2018-06-14;23:30;18.12
2018-06-14;23:45;18.25
2018-06-15;00:00;18.38
2018-06-15;00:15;18.77
2018-06-15;00:30;19.16
2018-06-15;00:45;19.56
2018-06-15;01:00;19.95
2018-06-15;01:15;19.95
2018-06-15;01:30;19.95
2018-06-15;01:45;19.95
2018-06-15;02:00;19.95
2018-06-15;02:15;19.95
2018-06-15;02:30;19.95
2018-06-15;02:45;19.95
2018-06-15;03:00;19.95
2018-06-15;03:15;19.69
2018-06-15;03:30;19.42
2018-06-15;03:45;19.16
2018-06-15;04:00;18.9
2018-06-15;04:15;17.98
2018-06-15;04:30;17.06
2018-06-15;04:45;16.14
2018-06-15;05:00;15.22
2018-06-15;05:15;15.48
2018-06-15;05:30;15.74
2018-06-15;05:45;16.01
2018-06-15;06:00;16.27
2018-06-15;06:15;15.88
2018-06-15;06:30;15.48
2018-06-15;06:45;15.09
2018-06-15;07:00;14.7
2018-06-15;07:15;15.49
2018-06-15;07:30;16.27
2018-06-15;07:45;17.06
2018-06-15;16:00;17.85
2018-06-15;16:15;17.33
2018-06-15;16:30;16.8
2018-06-15;16:45;16.27
2018-06-15;17:00;15.75
2018-06-15;17:15;15.62
2018-06-15;17:30;15.48
2018-06-15;17:45;15.35
2018-06-15;18:00;15.22
2018-06-15;18:15;15.22
2018-06-15;18:30;15.22
2018-06-15;18:45;15.22
2018-06-15;19:00;15.22
2018-06-15;19:15;15.62
2018-06-15;19:30;16.01
2018-06-15;19:45;16.4
2018-06-15;20:00;16.8
2018-06-15;20:15;17.98
2018-06-15;20:30;19.16
2018-06-15;20:45;20.34
2018-06-15;21:00;21.52
2018-06-15;21:15;21.26
2018-06-15;21:30;21.0
2018-06-15;21:45;20.74
2018-06-15;22:00;20.48
2018-06-15;22:15;20.22
2018-06-15;22:30;19.95
2018-06-15;22:45;19.69
2018-06-15;23:00;19.42
2018-06-15;23:15;18.9
2018-06-15;23:30;18.37
2018-06-15;23:45;17.84
2018-06-16;00:00;17.32
2018-06-16;00:15;17.45
2018-06-16;00:30;17.58
2018-06-16;00:45;17.72
2018-06-16;01:00;17.85
2018-06-16;01:15;17.85
2018-06-16;01:30;17.85
2018-06-16;01:45;17.85
2018-06-16;02:00;17.85
2018-06-16;02:15;17.98
2018-06-16;02:30;18.12
2018-06-16;02:45;18.25
2018-06-16;03:00;18.38
2018-06-16;03:15;18.25
2018-06-16;03:30;18.12
2018-06-16;03:45;17.98
2018-06-16;04:00;17.85
2018-06-16;04:15;17.33
2018-06-16;04:30;16.8
2018-06-16;04:45;16.27
2018-06-16;05:00;15.75
2018-06-16;05:15;15.36
2018-06-16;05:30;14.96
2018-06-16;05:45;14.57
2018-06-16;06:00;14.18
2018-06-16;06:15;14.31
2018-06-16;06:30;14.44
2018-06-16;06:45;14.57
2018-06-16;07:00;14.7
2018-06-16;07:15;14.44
2018-06-16;07:30;14.18
2018-06-16;07:45;13.91
2018-06-16;08:00;13.65
2018-06-16;08:15;13.65
2018-06-16;08:30;13.65
2018-06-16;08:45;13.65
2018-06-16;09:00;13.65
2018-06-16;09:15;13.39
2018-06-16;09:30;13.12
2018-06-16;09:45;12.86
2018-06-16;10:00;12.6
2018-06-16;10:15;12.73
2018-06-16;10:30;12.86
2018-06-16;10:45;12.99
2018-06-16;11:00;13.12
2018-06-16;11:15;13.12
2018-06-16;11:30;13.12
2018-06-16;11:45;13.12
2018-06-16;12:00;13.12
2018-06-16;12:15;13.12
2018-06-16;12:30;13.12
2018-06-16;12:45;13.12
2018-06-16;13:00;13.12
2018-06-16;13:15;13.12
2018-06-16;13:30;13.12
2018-06-16;13:45;13.12
2018-06-16;14:00;13.12
2018-06-16;14:15;13.25
2018-06-16;14:30;13.38
2018-06-16;14:45;13.52
2018-06-16;15:00;13.65
2018-06-16;15:15;13.65
2018-06-16;15:30;13.65
2018-06-16;15:45;13.65
2018-06-16;16:00;13.65
2018-06-16;16:15;13.65
2018-06-16;16:30;13.65
2018-06-16;16:45;13.65
2018-06-16;17:00;13.65
2018-06-16;17:15;13.65
2018-06-16;17:30;13.65
2018-06-16;17:45;13.65
2018-06-16;18:00;13.65
2018-06-16;18:15;13.78
2018-06-16;18:30;13.92
2018-06-16;18:45;14.05
2018-06-16;19:00;14.18
2018-06-16;19:15;14.18
2018-06-16;19:30;14.18
2018-06-16;19:45;14.18
2018-06-16;20:00;14.18
2018-06-16;20:15;14.31
2018-06-16;20:30;14.44
2018-06-16;20:45;14.57
2018-06-16;21:00;14.7
2018-06-16;21:15;14.57
2018-06-16;21:30;14.44
2018-06-16;21:45;14.31
2018-06-16;22:00;14.18
2018-06-16;22:15;14.7
2018-06-16;22:30;15.22
2018-06-16;22:45;15.75
2018-06-16;23:00;16.27
2018-06-16;23:15;17.58
2018-06-16;23:30;18.9
2018-06-16;23:45;20.21
2018-06-17;00:00;21.52
2018-06-17;00:15;21.13
2018-06-17;00:30;20.74
2018-06-17;00:45;20.34
2018-06-17;01:00;19.95
2018-06-17;01:15;19.95
2018-06-17;01:30;19.95
2018-06-17;01:45;19.95
2018-06-17;02:00;19.95
2018-06-17;02:15;20.08
2018-06-17;02:30;20.22
2018-06-17;02:45;20.35
2018-06-17;03:00;20.48
2018-06-17;03:15;20.48
2018-06-17;03:30;20.48
2018-06-17;03:45;20.48
2018-06-17;04:00;20.48
2018-06-17;04:15;19.82
2018-06-17;04:30;19.16
2018-06-17;04:45;18.51
2018-06-17;05:00;17.85
2018-06-17;05:15;17.46
2018-06-17;05:30;17.06
2018-06-17;05:45;16.66
2018-06-17;06:00;16.27
2018-06-17;06:15;16.27
2018-06-17;06:30;16.27
2018-06-17;06:45;16.27
2018-06-17;07:00;16.27
2018-06-17;07:15;16.14
2018-06-17;07:30;16.01
2018-06-17;07:45;15.88
2018-06-17;08:00;15.75
2018-06-17;08:15;15.49
2018-06-17;08:30;15.22
2018-06-17;08:45;14.96
2018-06-17;09:00;14.7
2018-06-17;09:15;14.83
2018-06-17;09:30;14.96
2018-06-17;09:45;15.09
2018-06-17;10:00;15.22
2018-06-17;10:15;15.22
2018-06-17;10:30;15.22
2018-06-17;10:45;15.22
2018-06-17;11:00;15.22
2018-06-17;11:15;15.09
2018-06-17;11:30;14.96
2018-06-17;11:45;14.83
2018-06-17;12:00;14.7
2018-06-17;12:15;14.7
2018-06-17;12:30;14.7
2018-06-17;12:45;14.7
2018-06-17;13:00;14.7
2018-06-17;13:15;14.7
2018-06-17;13:30;14.7
2018-06-17;13:45;14.7
2018-06-17;14:00;14.7
2018-06-17;14:15;14.57
2018-06-17;14:30;14.44
2018-06-17;14:45;14.31
2018-06-17;15:00;14.18
2018-06-17;15:15;14.18
2018-06-17;15:30;14.18
2018-06-17;15:45;14.18
2018-06-17;16:00;14.18
2018-06-17;16:15;14.18
2018-06-17;16:30;14.18
2018-06-17;16:45;14.18
2018-06-17;17:00;14.18
2018-06-17;17:15;14.05
2018-06-17;17:30;13.92
2018-06-17;17:45;13.78
2018-06-17;18:00;13.65
2018-06-17;18:15;14.04
2018-06-17;18:30;14.44
2018-06-17;18:45;14.83
2018-06-17;19:00;15.22
2018-06-17;19:15;16.27
2018-06-17;19:30;17.32
2018-06-17;19:45;18.37
2018-06-17;20:00;19.42
2018-06-17;20:15;19.55
2018-06-17;20:30;19.69
2018-06-17;20:45;19.82
2018-06-17;21:00;19.95
2018-06-17;21:15;19.95
2018-06-17;21:30;19.95
2018-06-17;21:45;19.95
2018-06-17;22:00;19.95
2018-06-17;22:15;19.82
2018-06-17;22:30;19.69
2018-06-17;22:45;19.55
2018-06-17;23:00;19.42
2018-06-17;23:15;19.69
2018-06-17;23:30;19.95
2018-06-17;23:45;20.22
2018-06-18;00:00;20.48
2018-06-18;00:15;20.48
2018-06-18;00:30;20.48
2018-06-18;00:45;20.48
2018-06-18;01:00;20.48
2018-06-18;01:15;20.22
2018-06-18;01:30;19.95
2018-06-18;01:45;19.69
2018-06-18;02:00;19.42
2018-06-18;02:15;19.55
2018-06-18;02:30;19.69
2018-06-18;02:45;19.82
2018-06-18;03:00;19.95
2018-06-18;03:15;20.08
2018-06-18;03:30;20.22
2018-06-18;03:45;20.35
2018-06-18;04:00;20.48
2018-06-18;04:15;20.08
2018-06-18;04:30;19.69
2018-06-18;04:45;19.29
2018-06-18;05:00;18.9
2018-06-18;05:15;18.11
2018-06-18;05:30;17.32
2018-06-18;05:45;16.54
2018-06-18;06:00;15.75
2018-06-18;06:15;15.62
2018-06-18;06:30;15.48
2018-06-18;06:45;15.35
2018-06-18;07:00;15.22
2018-06-18;07:15;16.14
2018-06-18;07:30;17.06
2018-06-18;07:45;17.98
2018-06-18;08:00;18.9
2018-06-18;08:15;23.89
2018-06-18;08:30;28.88
2018-06-18;08:45;33.86
2018-06-18;11:00;38.85
2018-06-18;11:15;35.57
2018-06-18;11:30;32.28
2018-06-18;11:45;29.0
2018-06-18;12:00;25.72
2018-06-18;12:15;26.12
2018-06-18;12:30;26.51
2018-06-18;12:45;26.9
2018-06-18;13:00;27.3
2018-06-18;13:15;28.74
2018-06-18;13:30;30.19
2018-06-18;13:45;31.64
2018-06-18;16:00;33.08
2018-06-18;16:15;28.62
2018-06-18;16:30;24.15
2018-06-18;16:45;19.68
2018-06-18;17:00;15.22
2018-06-18;17:15;15.22
2018-06-18;17:30;15.22
2018-06-18;17:45;15.22
2018-06-18;18:00;15.22
2018-06-18;18:15;15.62
2018-06-18;18:30;16.01
2018-06-18;18:45;16.4
2018-06-18;19:00;16.8
2018-06-18;19:15;16.8
2018-06-18;19:30;16.8
2018-06-18;19:45;16.8
2018-06-18;20:00;16.8
2018-06-18;20:15;17.59
2018-06-18;20:30;18.38
2018-06-18;20:45;19.16
2018-06-18;21:00;19.95
2018-06-18;21:15;19.69
2018-06-18;21:30;19.42
2018-06-18;21:45;19.16
2018-06-18;22:00;18.9
2018-06-18;22:15;19.03
2018-06-18;22:30;19.16
2018-06-18;22:45;19.29
2018-06-18;23:00;19.42
2018-06-18;23:15;19.55
2018-06-18;23:30;19.69
2018-06-18;23:45;19.82
2018-06-19;00:00;19.95
2018-06-19;00:15;19.82
2018-06-19;00:30;19.69
2018-06-19;00:45;19.55
2018-06-19;01:00;19.42
2018-06-19;01:15;19.55
2018-06-19;01:30;19.69
2018-06-19;01:45;19.82
2018-06-19;02:00;19.95
2018-06-19;02:15;19.95
2018-06-19;02:30;19.95
2018-06-19;02:45;19.95
2018-06-19;03:00;19.95
2018-06-19;03:15;20.08
2018-06-19;03:30;20.22
2018-06-19;03:45;20.35
2018-06-19;04:00;20.48
2018-06-19;04:15;20.22
2018-06-19;04:30;19.95
2018-06-19;04:45;19.69
2018-06-19;05:00;19.42
2018-06-19;05:15;19.42
2018-06-19;05:30;19.42
2018-06-19;05:45;19.42
2018-06-19;06:00;19.42
2018-06-19;06:15;18.63
2018-06-19;06:30;17.84
2018-06-19;06:45;17.06
2018-06-19;07:00;16.27
2018-06-19;07:15;20.47
2018-06-19;07:30;24.67
2018-06-19;07:45;28.88
2018-06-19;08:00;33.08
2018-06-19;08:15;33.21
2018-06-19;08:30;33.34
2018-06-19;08:45;33.47
2018-06-19;12:00;33.6
2018-06-19;12:15;32.02
2018-06-19;12:30;30.45
2018-06-19;12:45;28.88
2018-06-19;13:00;27.3
2018-06-19;13:15;29.14
2018-06-19;13:30;30.98
2018-06-19;13:45;32.81
2018-06-19;14:00;34.65
2018-06-19;14:15;30.06
2018-06-19;14:30;25.46
2018-06-19;14:45;20.86
2018-06-19;17:00;16.27
2018-06-19;17:15;16.01
2018-06-19;17:30;15.74
2018-06-19;17:45;15.48
2018-06-19;18:00;15.22
2018-06-19;18:15;15.09
2018-06-19;18:30;14.96
2018-06-19;18:45;14.83
2018-06-19;19:00;14.7
2018-06-19;19:15;14.83
2018-06-19;19:30;14.96
2018-06-19;19:45;15.09
2018-06-19;20:00;15.22
2018-06-19;20:15;16.14
2018-06-19;20:30;17.06
2018-06-19;20:45;17.98
2018-06-19;21:00;18.9
2018-06-19;21:15;19.56
2018-06-19;21:30;20.21
2018-06-19;21:45;20.86
2018-06-19;22:00;21.52
2018-06-19;22:15;21.39
2018-06-19;22:30;21.26
2018-06-19;22:45;21.13
2018-06-19;23:00;21.0
2018-06-19;23:15;20.87
2018-06-19;23:30;20.74
2018-06-19;23:45;20.61
2018-06-20;00:00;20.48
2018-06-20;00:15;20.61
2018-06-20;00:30;20.74
2018-06-20;00:45;20.87
2018-06-20;01:00;21.0
2018-06-20;01:15;20.87
2018-06-20;01:30;20.74
2018-06-20;01:45;20.61
2018-06-20;02:00;20.48
2018-06-20;02:15;20.35
2018-06-20;02:30;20.22
2018-06-20;02:45;20.08
2018-06-20;03:00;19.95
2018-06-20;03:15;20.21
2018-06-20;03:30;20.48
2018-06-20;03:45;20.74
2018-06-20;04:00;21.0
2018-06-20;04:15;20.87
2018-06-20;04:30;20.74
2018-06-20;04:45;20.61
2018-06-20;05:00;20.48
2018-06-20;05:15;19.56
2018-06-20;05:30;18.64
2018-06-20;05:45;17.72
2018-06-20;06:00;16.8
2018-06-20;06:15;16.4
2018-06-20;06:30;16.01
2018-06-20;06:45;15.62
2018-06-20;07:00;15.22
2018-06-20;07:15;18.5
2018-06-20;07:30;21.78
2018-06-20;07:45;25.07
2018-06-20;08:00;28.35
2018-06-20;08:15;27.17
2018-06-20;08:30;25.98
2018-06-20;08:45;24.8
2018-06-20;12:00;23.62
2018-06-20;12:15;23.23
2018-06-20;12:30;22.84
2018-06-20;12:45;22.44
2018-06-20;13:00;22.05
2018-06-20;13:15;26.51
2018-06-20;13:30;30.98
2018-06-20;13:45;35.44
2018-06-20;14:00;39.9
2018-06-20;14:15;39.77
2018-06-20;14:30;39.64
2018-06-20;14:45;39.51
2018-06-20;16:00;39.38
2018-06-20;16:15;33.34
2018-06-20;16:30;27.3
2018-06-20;16:45;21.26
2018-06-20;17:00;15.22
2018-06-20;17:15;15.22
2018-06-20;17:30;15.22
2018-06-20;17:45;15.22
2018-06-20;18:00;15.22
2018-06-20;18:15;15.48
2018-06-20;18:30;15.74
2018-06-20;18:45;16.01
2018-06-20;19:00;16.27
2018-06-20;19:15;16.93
2018-06-20;19:30;17.58
2018-06-20;19:45;18.24
2018-06-20;20:00;18.9
2018-06-20;20:15;18.9
2018-06-20;20:30;18.9
2018-06-20;20:45;18.9
2018-06-20;21:00;18.9
2018-06-20;21:15;18.77
2018-06-20;21:30;18.64
2018-06-20;21:45;18.51
2018-06-20;22:00;18.38
2018-06-20;22:15;18.38
2018-06-20;22:30;18.38
2018-06-20;22:45;18.38
2018-06-20;23:00;18.38
2018-06-20;23:15;18.11
2018-06-20;23:30;17.85
2018-06-20;23:45;17.58
2018-06-21;00:00;17.32
2018-06-21;00:15;17.58
2018-06-21;00:30;17.85
2018-06-21;00:45;18.11
2018-06-21;01:00;18.38
2018-06-21;01:15;18.38
2018-06-21;01:30;18.38
2018-06-21;01:45;18.38
2018-06-21;02:00;18.38
2018-06-21;02:15;18.51
2018-06-21;02:30;18.64
2018-06-21;02:45;18.77
2018-06-21;03:00;18.9
2018-06-21;03:15;18.77
2018-06-21;03:30;18.64
2018-06-21;03:45;18.51
2018-06-21;04:00;18.38
2018-06-21;04:15;18.51
2018-06-21;04:30;18.64
2018-06-21;04:45;18.77
2018-06-21;05:00;18.9
2018-06-21;05:15;18.9
2018-06-21;05:30;18.9
2018-06-21;05:45;18.9
2018-06-21;06:00;18.9
2018-06-21;06:15;17.98
2018-06-21;06:30;17.06
2018-06-21;06:45;16.14
2018-06-21;07:00;15.22
2018-06-21;07:15;19.03
2018-06-21;07:30;22.84
2018-06-21;07:45;26.64
2018-06-21;08:00;30.45
2018-06-21;08:15;32.16
2018-06-21;08:30;33.86
2018-06-21;08:45;35.57
2018-06-21;12:00;37.28
2018-06-21;12:15;37.28
2018-06-21;12:30;37.28
2018-06-21;12:45;37.28
2018-06-21;13:00;37.28
2018-06-21;13:15;37.67
2018-06-21;13:30;38.06
2018-06-21;13:45;38.46
2018-06-21;15:00;38.85
2018-06-21;15:15;37.54
2018-06-21;15:30;36.22
2018-06-21;15:45;34.91
2018-06-21;16:00;33.6
2018-06-21;16:15;29.66
2018-06-21;16:30;25.72
2018-06-21;16:45;21.79
2018-06-21;17:00;17.85
2018-06-21;17:15;17.59
2018-06-21;17:30;17.33
2018-06-21;17:45;17.06
2018-06-21;18:00;16.8
2018-06-21;18:15;16.8
2018-06-21;18:30;16.8
2018-06-21;18:45;16.8
2018-06-21;19:00;16.8
2018-06-21;19:15;16.8
2018-06-21;19:30;16.8
2018-06-21;19:45;16.8
2018-06-21;20:00;16.8
2018-06-21;20:15;17.46
2018-06-21;20:30;18.11
2018-06-21;20:45;18.76
2018-06-21;21:00;19.42
2018-06-21;21:15;19.82
2018-06-21;21:30;20.21
2018-06-21;21:45;20.6
2018-06-21;22:00;21.0
2018-06-21;22:15;20.74
2018-06-21;22:30;20.48
2018-06-21;22:45;20.21
2018-06-21;23:00;19.95
2018-06-21;23:15;19.95
2018-06-21;23:30;19.95
2018-06-21;23:45;19.95
2018-06-22;00:00;19.95
2018-06-22;00:15;20.21
2018-06-22;00:30;20.48
2018-06-22;00:45;20.74
2018-06-22;01:00;21.0
2018-06-22;01:15;20.87
2018-06-22;01:30;20.74
2018-06-22;01:45;20.61
2018-06-22;02:00;20.48
2018-06-22;02:15;20.48
2018-06-22;02:30;20.48
2018-06-22;02:45;20.48
2018-06-22;03:00;20.48
2018-06-22;03:15;20.61
2018-06-22;03:30;20.74
2018-06-22;03:45;20.87
2018-06-22;04:00;21.0
2018-06-22;04:15;21.0
2018-06-22;04:30;21.0
2018-06-22;04:45;21.0
2018-06-22;05:00;21.0
2018-06-22;05:15;19.95
2018-06-22;05:30;18.9
2018-06-22;05:45;17.85
2018-06-22;06:00;16.8
2018-06-22;06:15;16.93
2018-06-22;06:30;17.06
2018-06-22;06:45;17.19
2018-06-22;07:00;17.32
2018-06-22;07:15;17.98
2018-06-22;07:30;18.63
2018-06-22;07:45;19.29
2018-06-22;08:00;19.95
2018-06-22;08:15;24.02
2018-06-22;08:30;28.08
2018-06-22;08:45;32.15
2018-06-22;09:00;36.22
2018-06-22;09:15;35.56
2018-06-22;09:30;34.91
2018-06-22;09:45;34.26
2018-06-22;10:00;33.6
2018-06-22;10:15;34.12
2018-06-22;10:30;34.65
2018-06-22;10:45;35.18
2018-06-22;11:00;35.7
2018-06-22;11:15;32.94
2018-06-22;11:30;30.19
2018-06-22;11:45;27.44
2018-06-22;12:00;24.68
2018-06-22;12:15;26.65
2018-06-22;12:30;28.62
2018-06-22;12:45;30.58
2018-06-22;15:00;32.55
2018-06-22;15:15;30.32
2018-06-22;15:30;28.08
2018-06-22;15:45;25.85
2018-06-22;16:00;23.62
2018-06-22;16:15;21.52
2018-06-22;16:30;19.42
2018-06-22;16:45;17.32
2018-06-22;17:00;15.22
2018-06-22;17:15;15.35
2018-06-22;17:30;15.48
2018-06-22;17:45;15.62
2018-06-22;18:00;15.75
2018-06-22;18:15;15.75
2018-06-22;18:30;15.75
2018-06-22;18:45;15.75
2018-06-22;19:00;15.75
2018-06-22;19:15;15.62
2018-06-22;19:30;15.48
2018-06-22;19:45;15.35
2018-06-22;20:00;15.22
2018-06-22;20:15;15.88
2018-06-22;20:30;16.54
2018-06-22;20:45;17.19
2018-06-22;21:00;17.85
2018-06-22;21:15;18.24
2018-06-22;21:30;18.64
2018-06-22;21:45;19.03
2018-06-22;22:00;19.42
2018-06-22;22:15;19.55
2018-06-22;22:30;19.69
2018-06-22;22:45;19.82
2018-06-22;23:00;19.95
2018-06-22;23:15;20.08
2018-06-22;23:30;20.22
2018-06-22;23:45;20.35
2018-06-23;00:00;20.48
2018-06-23;00:15;20.48
2018-06-23;00:30;20.48
2018-06-23;00:45;20.48
2018-06-23;01:00;20.48
2018-06-23;01:15;20.48
2018-06-23;01:30;20.48
2018-06-23;01:45;20.48
2018-06-23;02:00;20.48
2018-06-23;02:15;20.48
2018-06-23;02:30;20.48
2018-06-23;02:45;20.48
2018-06-23;03:00;20.48
2018-06-23;03:15;20.48
2018-06-23;03:30;20.48
2018-06-23;03:45;20.48
2018-06-23;04:00;20.48
2018-06-23;04:15;19.3
2018-06-23;04:30;18.12
2018-06-23;04:45;16.93
2018-06-23;05:00;15.75
2018-06-23;05:15;15.75
2018-06-23;05:30;15.75
2018-06-23;05:45;15.75
2018-06-23;06:00;15.75
2018-06-23;06:15;15.75
2018-06-23;06:30;15.75
2018-06-23;06:45;15.75
2018-06-23;07:00;15.75
2018-06-23;07:15;20.6
2018-06-23;07:30;25.46
2018-06-23;07:45;30.32
2018-06-23;12:00;35.17
2018-06-23;12:15;30.71
2018-06-23;12:30;26.24
2018-06-23;12:45;21.78
2018-06-23;16:00;17.32
2018-06-23;16:15;17.19
2018-06-23;16:30;17.06
2018-06-23;16:45;16.93
2018-06-23;17:00;16.8
2018-06-23;17:15;16.67
2018-06-23;17:30;16.54
2018-06-23;17:45;16.4
2018-06-23;18:00;16.27
2018-06-23;18:15;16.27
2018-06-23;18:30;16.27
2018-06-23;18:45;16.27
2018-06-23;19:00;16.27
2018-06-23;19:15;16.27
2018-06-23;19:30;16.27
2018-06-23;19:45;16.27
2018-06-23;20:00;16.27
2018-06-23;20:15;16.93
2018-06-23;20:30;17.58
2018-06-23;20:45;18.24
2018-06-23;21:00;18.9
2018-06-23;21:15;19.56
2018-06-23;21:30;20.21
2018-06-23;21:45;20.86
2018-06-23;22:00;21.52
2018-06-23;22:15;21.26
2018-06-23;22:30;21.0
2018-06-23;22:45;20.74
2018-06-23;23:00;20.48
2018-06-23;23:15;20.74
2018-06-23;23:30;21.0
2018-06-23;23:45;21.26
2018-06-24;00:00;21.52
