2018-08-09;06:00;202.0
2018-08-09;06:15;206.25
2018-08-09;06:30;210.5
2018-08-09;06:45;214.75
2018-08-09;06:00;219.0
2018-08-09;06:15;195.17
2018-08-09;06:30;171.34
2018-08-09;06:45;147.5
2018-08-09;06:00;123.67
2018-08-09;06:15;146.75
2018-08-09;06:30;169.84
2018-08-09;06:45;192.92
2018-08-09;07:00;216.0
2018-08-09;07:15;238.5
2018-08-09;07:30;261.0
2018-08-09;07:45;283.5
2018-08-09;07:00;306.0
2018-08-09;07:15;266.64
2018-08-09;07:30;227.28
2018-08-09;07:45;187.91
2018-08-09;07:00;148.55
2018-08-09;07:15;176.51
2018-08-09;07:30;204.48
2018-08-09;07:45;232.44
2018-08-09;08:00;260.4
2018-08-09;08:15;260.8
2018-08-09;08:30;261.2
2018-08-09;08:45;261.6
2018-08-09;08:00;262.0
2018-08-09;08:15;261.53
2018-08-09;08:30;261.07
2018-08-09;08:45;260.6
2018-08-09;08:00;260.14
2018-08-09;08:15;256.56
2018-08-09;08:30;252.97
2018-08-09;08:45;249.38
2018-08-09;09:00;245.8
2018-08-09;09:15;261.35
2018-08-09;09:30;276.9
2018-08-09;09:45;292.45
2018-08-09;09:00;308.0
2018-08-09;09:15;295.17
2018-08-09;09:30;282.34
2018-08-09;09:45;269.51
2018-08-09;09:00;256.68
2018-08-09;09:15;255.66
2018-08-09;09:30;254.64
2018-08-09;09:45;253.62
2018-08-09;10:00;252.6
2018-08-09;10:15;258.95
2018-08-09;10:30;265.3
2018-08-09;10:45;271.65
2018-08-09;10:00;278.0
2018-08-09;10:15;271.14
2018-08-09;10:30;264.27
2018-08-09;10:45;257.4
2018-08-09;10:00;250.54
2018-08-09;10:15;258.0
2018-08-09;10:30;265.47
2018-08-09;10:45;272.94
2018-08-09;11:00;280.4
2018-08-09;11:15;281.8
2018-08-09;11:30;283.2
2018-08-09;11:45;284.6
2018-08-09;11:00;286.0
2018-08-09;11:15;286.27
2018-08-09;11:30;286.55
2018-08-09;11:45;286.83
2018-08-09;11:00;287.1
2018-08-09;11:15;284.92
2018-08-09;11:30;282.75
2018-08-09;11:45;280.58
2018-08-09;12:00;278.4
2018-08-09;12:15;297.3
2018-08-09;12:30;316.2
2018-08-09;12:45;335.1
2018-08-09;12:00;354.0
2018-08-09;12:15;332.32
2018-08-09;12:30;310.65
2018-08-09;12:45;288.98
2018-08-09;12:00;267.3
2018-08-09;12:15;263.12
2018-08-09;12:30;258.95
2018-08-09;12:45;254.78
2018-08-09;13:00;250.6
2018-08-09;13:15;290.95
2018-08-09;13:30;331.3
2018-08-09;13:45;371.65
2018-08-09;13:00;412.0
2018-08-09;13:15;368.84
2018-08-09;13:30;325.68
2018-08-09;13:45;282.51
2018-08-09;13:00;239.35
2018-08-09;13:15;258.91
2018-08-09;13:30;278.48
2018-08-09;13:45;298.04
2018-08-09;14:00;317.6
2018-08-09;14:15;343.2
2018-08-09;14:30;368.8
2018-08-09;14:45;394.4
2018-08-09;14:00;420.0
2018-08-09;14:15;383.63
2018-08-09;14:30;347.26
2018-08-09;14:45;310.88
2018-08-09;14:00;274.51
2018-08-09;14:15;312.88
2018-08-09;14:30;351.26
2018-08-09;14:45;389.63
2018-08-09;15:00;428.0
2018-08-09;15:15;430.05
2018-08-09;15:30;432.1
2018-08-09;15:45;434.15
2018-08-09;15:00;436.2
2018-08-09;15:15;395.1
2018-08-09;15:30;353.99
2018-08-09;15:45;312.88
2018-08-09;15:00;271.78
2018-08-09;15:15;292.53
2018-08-09;15:30;313.29
2018-08-09;15:45;334.04
2018-08-09;16:00;354.8
2018-08-09;16:15;363.6
2018-08-09;16:30;372.4
2018-08-09;16:45;381.2
2018-08-09;16:00;390.0
2018-08-09;16:15;348.1
2018-08-09;16:30;306.2
2018-08-09;16:45;264.31
2018-08-09;16:00;222.41
2018-08-09;16:15;243.16
2018-08-09;16:30;263.9
2018-08-09;16:45;284.65
2018-08-09;17:00;305.4
2018-08-09;17:15;314.05
2018-08-09;17:30;322.7
2018-08-09;17:45;331.35
2018-08-09;17:00;340.0
2018-08-09;17:15;299.5
2018-08-09;17:30;258.99
2018-08-09;17:45;218.48
2018-08-09;17:00;177.98
2018-08-09;17:15;189.78
2018-08-09;17:30;201.59
2018-08-09;17:45;213.4
2018-08-09;18:00;225.2
2018-08-09;18:15;250.4
2018-08-09;18:30;275.6
2018-08-09;18:45;300.8
2018-08-09;18:00;326.0
2018-08-09;18:15;280.62
2018-08-09;18:30;235.24
2018-08-09;18:45;189.85
2018-08-09;18:00;144.47
2018-08-09;18:15;178.9
2018-08-09;18:30;213.33
2018-08-09;18:45;247.77
2018-08-09;19:00;282.2
2018-08-09;19:15;286.65
2018-08-09;19:30;291.1
2018-08-09;19:45;295.55
2018-08-09;19:00;300.0
2018-08-09;19:15;263.68
2018-08-09;19:30;227.36
2018-08-09;19:45;191.04
2018-08-09;19:00;154.72
2018-08-09;19:15;179.99
2018-08-09;19:30;205.26
2018-08-09;19:45;230.53
2018-08-09;20:00;255.8
2018-08-09;20:15;259.85
2018-08-09;20:30;263.9
2018-08-09;20:45;267.95
2018-08-09;20:00;272.0
2018-08-09;20:15;236.19
2018-08-09;20:30;200.38
2018-08-09;20:45;164.58
2018-08-09;20:00;128.77
2018-08-09;20:15;149.28
2018-08-09;20:30;169.79
2018-08-09;20:45;190.29
2018-08-09;21:00;210.8
2018-08-09;21:15;224.1
2018-08-09;21:30;237.4
2018-08-09;21:45;250.7
2018-08-09;21:00;264.0
2018-08-09;21:15;228.13
2018-08-09;21:30;192.26
2018-08-09;21:45;156.39
2018-08-09;21:00;120.52
2018-08-09;21:15;137.49
2018-08-09;21:30;154.46
2018-08-09;21:45;171.43
2018-08-09;22:00;188.4
2018-08-09;22:15;202.3
2018-08-09;22:30;216.2
2018-08-09;22:45;230.1
2018-08-09;22:00;244.0
2018-08-09;22:15;213.72
2018-08-09;22:30;183.44
2018-08-09;22:45;153.16
2018-08-09;22:00;122.88
2018-08-09;22:15;145.81
2018-08-09;22:30;168.74
2018-08-09;22:45;191.67
2018-08-09;23:00;214.6
2018-08-09;23:15;214.95
2018-08-09;23:30;215.3
2018-08-09;23:45;215.65
2018-08-09;23:00;216.0
2018-08-09;23:15;195.96
2018-08-09;23:30;175.92
2018-08-09;23:45;155.89
2018-08-09;23:00;135.85
2018-08-09;23:15;146.39
2018-08-09;23:30;156.93
2018-08-09;23:45;167.46
2018-08-10;00:00;178.0
2018-08-10;00:15;186.0
2018-08-10;00:30;194.0
2018-08-10;00:45;202.0
2018-08-10;00:00;210.0
2018-08-10;00:15;188.25
2018-08-10;00:30;166.5
2018-08-10;00:45;144.75
2018-08-10;00:00;123.0
2018-08-10;00:15;133.75
2018-08-10;00:30;144.5
2018-08-10;00:45;155.25
2018-08-10;01:00;166.0
2018-08-10;01:15;176.0
2018-08-10;01:30;186.0
2018-08-10;01:45;196.0
2018-08-10;01:00;206.0
2018-08-10;01:15;183.98
2018-08-10;01:30;161.95
2018-08-10;01:45;139.93
2018-08-10;01:00;117.91
2018-08-10;01:15;133.43
2018-08-10;01:30;148.95
2018-08-10;01:45;164.48
2018-08-10;02:00;180.0
2018-08-10;02:15;183.5
2018-08-10;02:30;187.0
2018-08-10;02:45;190.5
2018-08-10;02:00;194.0
2018-08-10;02:15;174.44
2018-08-10;02:30;154.88
2018-08-10;02:45;135.31
2018-08-10;02:00;115.75
2018-08-10;02:15;132.86
2018-08-10;02:30;149.98
2018-08-10;02:45;167.09
2018-08-10;03:00;184.2
2018-08-10;03:15;186.15
2018-08-10;03:30;188.1
2018-08-10;03:45;190.05
2018-08-10;03:00;192.0
2018-08-10;03:15;173.52
2018-08-10;03:30;155.05
2018-08-10;03:45;136.57
2018-08-10;03:00;118.09
2018-08-10;03:15;132.17
2018-08-10;03:30;146.24
2018-08-10;03:45;160.32
2018-08-10;04:00;174.4
2018-08-10;04:15;175.8
2018-08-10;04:30;177.2
2018-08-10;04:45;178.6
2018-08-10;04:00;180.0
2018-08-10;04:15;163.2
2018-08-10;04:30;146.4
2018-08-10;04:45;129.6
2018-08-10;04:00;112.8
2018-08-10;04:15;125.6
2018-08-10;04:30;138.4
2018-08-10;04:45;151.2
2018-08-10;05:00;164.0
2018-08-10;05:15;173.05
2018-08-10;05:30;182.1
2018-08-10;05:45;191.15
2018-08-10;05:00;200.2
2018-08-10;05:15;179.88
2018-08-10;05:30;159.56
2018-08-10;05:45;139.25
2018-08-10;05:00;118.93
2018-08-10;05:15;133.7
2018-08-10;05:30;148.46
2018-08-10;05:45;163.23
2018-08-10;06:00;178.0
2018-08-10;06:15;183.9
2018-08-10;06:30;189.8
2018-08-10;06:45;195.7
2018-08-10;06:00;201.6
2018-08-10;06:15;179.74
2018-08-10;06:30;157.88
2018-08-10;06:45;136.03
2018-08-10;06:00;114.17
2018-08-10;06:15;132.13
2018-08-10;06:30;150.08
2018-08-10;06:45;168.04
2018-08-10;07:00;186.0
2018-08-10;07:15;203.3
2018-08-10;07:30;220.6
2018-08-10;07:45;237.9
2018-08-10;07:00;255.2
2018-08-10;07:15;226.36
2018-08-10;07:30;197.51
2018-08-10;07:45;168.66
2018-08-10;07:00;139.82
2018-08-10;07:15;162.86
2018-08-10;07:30;185.91
2018-08-10;07:45;208.96
2018-08-10;08:00;232.0
2018-08-10;08:15;247.55
2018-08-10;08:30;263.1
2018-08-10;08:45;278.65
2018-08-10;08:00;294.2
2018-08-10;08:15;280.3
2018-08-10;08:30;266.4
2018-08-10;08:45;252.51
2018-08-10;08:00;238.61
2018-08-10;08:15;253.46
2018-08-10;08:30;268.3
2018-08-10;08:45;283.15
2018-08-10;09:00;298.0
2018-08-10;09:15;299.15
2018-08-10;09:30;300.3
2018-08-10;09:45;301.45
2018-08-10;09:00;302.6
2018-08-10;09:15;290.04
2018-08-10;09:30;277.47
2018-08-10;09:45;264.91
2018-08-10;09:00;252.34
2018-08-10;09:15;264.76
2018-08-10;09:30;277.17
2018-08-10;09:45;289.58
2018-08-10;10:00;302.0
2018-08-10;10:15;303.4
2018-08-10;10:30;304.8
2018-08-10;10:45;306.2
2018-08-10;10:00;307.6
2018-08-10;10:15;290.02
2018-08-10;10:30;272.44
2018-08-10;10:45;254.87
2018-08-10;10:00;237.29
2018-08-10;10:15;250.47
2018-08-10;10:30;263.64
2018-08-10;10:45;276.82
2018-08-10;11:00;290.0
2018-08-10;11:15;292.15
2018-08-10;11:30;294.3
2018-08-10;11:45;296.45
2018-08-10;11:00;298.6
2018-08-10;11:15;288.18
2018-08-10;11:30;277.75
2018-08-10;11:45;267.32
2018-08-10;11:00;256.9
2018-08-10;11:15;254.12
2018-08-10;11:30;251.35
2018-08-10;11:45;248.58
2018-08-10;12:00;245.8
2018-08-10;12:15;264.85
2018-08-10;12:30;283.9
2018-08-10;12:45;302.95
2018-08-10;12:00;322.0
2018-08-10;12:15;309.4
2018-08-10;12:30;296.79
2018-08-10;12:45;284.18
2018-08-10;12:00;271.58
2018-08-10;12:15;264.78
2018-08-10;12:30;257.99
2018-08-10;12:45;251.2
2018-08-10;13:00;244.4
2018-08-10;13:15;275.8
2018-08-10;13:30;307.2
2018-08-10;13:45;338.6
2018-08-10;13:00;370.0
2018-08-10;13:15;339.57
2018-08-10;13:30;309.14
2018-08-10;13:45;278.7
2018-08-10;13:00;248.27
2018-08-10;13:15;261.95
2018-08-10;13:30;275.64
2018-08-10;13:45;289.32
2018-08-10;14:00;303.0
2018-08-10;14:15;328.25
2018-08-10;14:30;353.5
2018-08-10;14:45;378.75
2018-08-10;14:00;404.0
2018-08-10;14:15;371.78
2018-08-10;14:30;339.56
2018-08-10;14:45;307.33
2018-08-10;14:00;275.11
2018-08-10;14:15;297.83
2018-08-10;14:30;320.56
2018-08-10;14:45;343.28
2018-08-10;15:00;366.0
2018-08-10;15:15;381.35
2018-08-10;15:30;396.7
2018-08-10;15:45;412.05
2018-08-10;15:00;427.4
2018-08-10;15:15;390.37
2018-08-10;15:30;353.34
2018-08-10;15:45;316.31
2018-08-10;15:00;279.28
2018-08-10;15:15;295.46
2018-08-10;15:30;311.64
2018-08-10;15:45;327.82
2018-08-10;16:00;344.0
2018-08-10;16:15;359.2
2018-08-10;16:30;374.4
2018-08-10;16:45;389.6
2018-08-10;16:00;404.8
2018-08-10;16:15;359.44
2018-08-10;16:30;314.09
2018-08-10;16:45;268.73
2018-08-10;16:00;223.37
2018-08-10;16:15;242.93
2018-08-10;16:30;262.48
2018-08-10;16:45;282.04
2018-08-10;17:00;301.6
2018-08-10;17:15;309.7
2018-08-10;17:30;317.8
2018-08-10;17:45;325.9
2018-08-10;17:00;334.0
2018-08-10;17:15;293.42
2018-08-10;17:30;252.85
2018-08-10;17:45;212.27
2018-08-10;17:00;171.7
2018-08-10;17:15;195.32
2018-08-10;17:30;218.95
2018-08-10;17:45;242.58
2018-08-10;18:00;266.2
2018-08-10;18:15;284.15
2018-08-10;18:30;302.1
2018-08-10;18:45;320.05
2018-08-10;18:00;338.0
2018-08-10;18:15;288.72
2018-08-10;18:30;239.44
2018-08-10;18:45;190.15
2018-08-10;18:00;140.87
2018-08-10;18:15;170.6
2018-08-10;18:30;200.34
2018-08-10;18:45;230.07
2018-08-10;19:00;259.8
2018-08-10;19:15;278.85
2018-08-10;19:30;297.9
2018-08-10;19:45;316.95
2018-08-10;19:00;336.0
2018-08-10;19:15;283.44
2018-08-10;19:30;230.88
2018-08-10;19:45;178.32
2018-08-10;19:00;125.76
2018-08-10;19:15;161.72
2018-08-10;19:30;197.68
2018-08-10;19:45;233.64
2018-08-10;20:00;269.6
2018-08-10;20:15;280.2
2018-08-10;20:30;290.8
2018-08-10;20:45;301.4
2018-08-10;20:00;312.0
2018-08-10;20:15;260.52
2018-08-10;20:30;209.03
2018-08-10;20:45;157.55
2018-08-10;20:00;106.06
2018-08-10;20:15;142.55
2018-08-10;20:30;179.03
2018-08-10;20:45;215.52
2018-08-10;21:00;252.0
2018-08-10;21:15;259.0
2018-08-10;21:30;266.0
2018-08-10;21:45;273.0
2018-08-10;21:00;280.0
2018-08-10;21:15;236.43
2018-08-10;21:30;192.86
2018-08-10;21:45;149.3
2018-08-10;21:00;105.73
2018-08-10;21:15;139.7
2018-08-10;21:30;173.67
2018-08-10;21:45;207.63
2018-08-10;22:00;241.6
2018-08-10;22:15;244.2
2018-08-10;22:30;246.8
2018-08-10;22:45;249.4
2018-08-10;22:00;252.0
2018-08-10;22:15;217.5
2018-08-10;22:30;183.0
2018-08-10;22:45;148.49
2018-08-10;22:00;113.99
2018-08-10;22:15;143.49
2018-08-10;22:30;173.0
2018-08-10;22:45;202.5
2018-08-10;23:00;232.0
2018-08-10;23:15;241.3
2018-08-10;23:30;250.6
2018-08-10;23:45;259.9
2018-08-10;23:00;269.2
2018-08-10;23:15;230.52
2018-08-10;23:30;191.84
2018-08-10;23:45;153.16
2018-08-10;23:00;114.48
2018-08-10;23:15;141.36
2018-08-10;23:30;168.24
2018-08-10;23:45;195.12
2018-08-11;00:00;222.0
2018-08-11;00:15;224.0
2018-08-11;00:30;226.0
2018-08-11;00:45;228.0
2018-08-11;00:00;230.0
2018-08-11;00:15;198.06
2018-08-11;00:30;166.12
2018-08-11;00:45;134.18
2018-08-11;00:00;102.24
2018-08-11;00:15;130.18
2018-08-11;00:30;158.12
2018-08-11;00:45;186.06
2018-08-11;01:00;214.0
2018-08-11;01:15;220.1
2018-08-11;01:30;226.2
2018-08-11;01:45;232.3
2018-08-11;01:00;238.4
2018-08-11;01:15;203.86
2018-08-11;01:30;169.32
2018-08-11;01:45;134.78
2018-08-11;01:00;100.24
2018-08-11;01:15;122.13
2018-08-11;01:30;144.02
2018-08-11;01:45;165.91
2018-08-11;02:00;187.8
2018-08-11;02:15;191.85
2018-08-11;02:30;195.9
2018-08-11;02:45;199.95
2018-08-11;02:00;204.0
2018-08-11;02:15;178.54
2018-08-11;02:30;153.08
2018-08-11;02:45;127.63
2018-08-11;02:00;102.17
2018-08-11;02:15;125.13
2018-08-11;02:30;148.08
2018-08-11;02:45;171.04
2018-08-11;03:00;194.0
2018-08-11;03:15;198.8
2018-08-11;03:30;203.6
2018-08-11;03:45;208.4
2018-08-11;03:00;213.2
2018-08-11;03:15;185.14
2018-08-11;03:30;157.09
2018-08-11;03:45;129.04
2018-08-11;03:00;100.98
2018-08-11;03:15;122.24
2018-08-11;03:30;143.49
2018-08-11;03:45;164.74
2018-08-11;04:00;186.0
2018-08-11;04:15;187.25
2018-08-11;04:30;188.5
2018-08-11;04:45;189.75
2018-08-11;04:00;191.0
2018-08-11;04:15;168.45
2018-08-11;04:30;145.9
2018-08-11;04:45;123.34
2018-08-11;04:00;100.79
2018-08-11;04:15;119.09
2018-08-11;04:30;137.4
2018-08-11;04:45;155.7
2018-08-11;05:00;174.0
2018-08-11;05:15;185.7
2018-08-11;05:30;197.4
2018-08-11;05:45;209.1
2018-08-11;05:00;220.8
2018-08-11;05:15;193.98
2018-08-11;05:30;167.17
2018-08-11;05:45;140.36
2018-08-11;05:00;113.54
2018-08-11;05:15;108.66
2018-08-11;05:30;103.77
2018-08-11;05:45;98.88
2018-08-11;06:00;94.0
2018-08-11;06:15;137.3
2018-08-11;06:30;180.6
2018-08-11;06:45;223.9
2018-08-11;06:00;267.2
2018-08-11;06:15;227.86
2018-08-11;06:30;188.51
2018-08-11;06:45;149.16
2018-08-11;06:00;109.82
2018-08-11;06:15;102.86
2018-08-11;06:30;95.91
2018-08-11;06:45;88.96
2018-08-11;07:00;82.0
2018-08-11;07:15;137.35
2018-08-11;07:30;192.7
2018-08-11;07:45;248.05
2018-08-11;07:00;303.4
2018-08-11;07:15;260.71
2018-08-11;07:30;218.03
2018-08-11;07:45;175.34
2018-08-11;07:00;132.66
2018-08-11;07:15;128.0
2018-08-11;07:30;123.33
2018-08-11;07:45;118.66
2018-08-11;08:00;114.0
2018-08-11;08:15;163.7
2018-08-11;08:30;213.4
2018-08-11;08:45;263.1
2018-08-11;08:00;312.8
2018-08-11;08:15;285.6
2018-08-11;08:30;258.41
2018-08-11;08:45;231.22
2018-08-11;08:00;204.02
2018-08-11;08:15;193.02
2018-08-11;08:30;182.01
2018-08-11;08:45;171.0
2018-08-11;09:00;160.0
2018-08-11;09:15;204.65
2018-08-11;09:30;249.3
2018-08-11;09:45;293.95
2018-08-11;09:00;338.6
2018-08-11;09:15;310.28
2018-08-11;09:30;281.96
2018-08-11;09:45;253.64
2018-08-11;09:00;225.32
2018-08-11;09:15;211.49
2018-08-11;09:30;197.66
2018-08-11;09:45;183.83
2018-08-11;10:00;170.0
2018-08-11;10:15;205.8
2018-08-11;10:30;241.6
2018-08-11;10:45;277.4
2018-08-11;10:00;313.2
2018-08-11;10:15;287.68
2018-08-11;10:30;262.16
2018-08-11;10:45;236.65
2018-08-11;10:00;211.13
2018-08-11;10:15;213.35
2018-08-11;10:30;215.56
2018-08-11;10:45;217.78
2018-08-11;11:00;220.0
2018-08-11;11:15;245.95
2018-08-11;11:30;271.9
2018-08-11;11:45;297.85
2018-08-11;11:00;323.8
2018-08-11;11:15;303.84
2018-08-11;11:30;283.88
2018-08-11;11:45;263.91
2018-08-11;11:00;243.95
2018-08-11;11:15;223.96
2018-08-11;11:30;203.98
2018-08-11;11:45;183.99
2018-08-11;12:00;164.0
2018-08-11;12:15;216.95
2018-08-11;12:30;269.9
2018-08-11;12:45;322.85
2018-08-11;12:00;375.8
2018-08-11;12:15;344.3
2018-08-11;12:30;312.81
2018-08-11;12:45;281.32
2018-08-11;12:00;249.82
2018-08-11;12:15;235.86
2018-08-11;12:30;221.91
2018-08-11;12:45;207.96
2018-08-11;13:00;194.0
2018-08-11;13:15;235.7
2018-08-11;13:30;277.4
2018-08-11;13:45;319.1
2018-08-11;13:00;360.8
2018-08-11;13:15;327.46
2018-08-11;13:30;294.11
2018-08-11;13:45;260.76
2018-08-11;13:00;227.42
2018-08-11;13:15;228.06
2018-08-11;13:30;228.71
2018-08-11;13:45;229.36
2018-08-11;14:00;230.0
2018-08-11;14:15;259.9
2018-08-11;14:30;289.8
2018-08-11;14:45;319.7
2018-08-11;14:00;349.6
2018-08-11;14:15;331.35
2018-08-11;14:30;313.1
2018-08-11;14:45;294.86
2018-08-11;14:00;276.61
2018-08-11;14:15;263.96
2018-08-11;14:30;251.3
2018-08-11;14:45;238.65
2018-08-11;15:00;226.0
2018-08-11;15:15;253.55
2018-08-11;15:30;281.1
2018-08-11;15:45;308.65
2018-08-11;15:00;336.2
2018-08-11;15:15;318.18
2018-08-11;15:30;300.16
2018-08-11;15:45;282.15
2018-08-11;15:00;264.13
2018-08-11;15:15;246.1
2018-08-11;15:30;228.06
2018-08-11;15:45;210.03
2018-08-11;16:00;192.0
2018-08-11;16:15;217.75
2018-08-11;16:30;243.5
2018-08-11;16:45;269.25
2018-08-11;16:00;295.0
2018-08-11;16:15;274.18
2018-08-11;16:30;253.36
2018-08-11;16:45;232.55
2018-08-11;16:00;211.73
2018-08-11;16:15;195.8
2018-08-11;16:30;179.86
2018-08-11;16:45;163.93
2018-08-11;17:00;148.0
2018-08-11;17:15;176.25
2018-08-11;17:30;204.5
2018-08-11;17:45;232.75
2018-08-11;17:00;261.0
2018-08-11;17:15;241.24
2018-08-11;17:30;221.48
2018-08-11;17:45;201.72
2018-08-11;17:00;181.96
2018-08-11;17:15;187.47
2018-08-11;17:30;192.98
2018-08-11;17:45;198.49
2018-08-11;18:00;204.0
2018-08-11;18:15;220.65
2018-08-11;18:30;237.3
2018-08-11;18:45;253.95
2018-08-11;18:00;270.6
2018-08-11;18:15;241.63
2018-08-11;18:30;212.66
2018-08-11;18:45;183.69
2018-08-11;18:00;154.72
2018-08-11;18:15;167.54
2018-08-11;18:30;180.36
2018-08-11;18:45;193.18
2018-08-11;19:00;206.0
2018-08-11;19:15;215.45
2018-08-11;19:30;224.9
2018-08-11;19:45;234.35
2018-08-11;19:00;243.8
2018-08-11;19:15;218.87
2018-08-11;19:30;193.94
2018-08-11;19:45;169.01
2018-08-11;19:00;144.08
2018-08-11;19:15;157.56
2018-08-11;19:30;171.04
2018-08-11;19:45;184.52
2018-08-11;20:00;198.0
2018-08-11;20:15;203.15
2018-08-11;20:30;208.3
2018-08-11;20:45;213.45
2018-08-11;20:00;218.6
2018-08-11;20:15;194.91
2018-08-11;20:30;171.22
2018-08-11;20:45;147.53
2018-08-11;20:00;123.84
2018-08-11;20:15;130.38
2018-08-11;20:30;136.92
2018-08-11;20:45;143.46
2018-08-11;21:00;150.0
2018-08-11;21:15;162.65
2018-08-11;21:30;175.3
2018-08-11;21:45;187.95
2018-08-11;21:00;200.6
2018-08-11;21:15;180.96
2018-08-11;21:30;161.31
2018-08-11;21:45;141.66
2018-08-11;21:00;122.02
2018-08-11;21:15;118.02
2018-08-11;21:30;114.01
2018-08-11;21:45;110.0
2018-08-11;22:00;106.0
2018-08-11;22:15;129.45
2018-08-11;22:30;152.9
2018-08-11;22:45;176.35
2018-08-11;22:00;199.8
2018-08-11;22:15;180.42
2018-08-11;22:30;161.05
2018-08-11;22:45;141.68
2018-08-11;22:00;122.3
2018-08-11;22:15;113.72
2018-08-11;22:30;105.15
2018-08-11;22:45;96.58
2018-08-11;23:00;88.0
2018-08-11;23:15;122.45
2018-08-11;23:30;156.9
2018-08-11;23:45;191.35
2018-08-11;23:00;225.8
