2018-06-23;14:30;179.0
2018-06-23;14:45;178.5
2018-06-23;15:00;178.0
2018-06-23;15:15;176.0
2018-06-23;15:30;174.0
2018-06-23;15:45;172.0
2018-06-23;16:00;170.0
2018-06-23;16:15;181.25
2018-06-23;16:30;192.5
2018-06-23;16:45;203.75
2018-06-23;17:00;215.0
2018-06-23;17:15;218.25
2018-06-23;17:30;221.5
2018-06-23;17:45;224.75
2018-06-23;18:00;228.0
2018-06-23;18:15;221.5
2018-06-23;18:30;215.0
2018-06-23;18:45;208.5
2018-06-23;19:00;202.0
2018-06-23;19:15;199.0
2018-06-23;19:30;196.0
2018-06-23;19:45;193.0
2018-06-23;20:00;190.0
2018-06-23;20:15;191.0
2018-06-23;20:30;192.0
2018-06-23;20:45;193.0
2018-06-23;21:00;194.0
2018-06-23;21:15;200.5
2018-06-23;21:30;207.0
2018-06-23;21:45;213.5
2018-06-23;22:00;220.0
2018-06-23;22:15;218.25
2018-06-23;22:30;216.5
2018-06-23;22:45;214.75
2018-06-23;23:00;213.0
2018-06-23;23:15;212.25
2018-06-23;23:30;211.5
2018-06-23;23:45;210.75
2018-06-24;00:00;210.0
2018-06-24;00:15;205.75
2018-06-24;00:30;201.5
2018-06-24;00:45;197.25
2018-06-24;01:00;193.0
2018-06-24;01:15;186.75
2018-06-24;01:30;180.5
2018-06-24;01:45;174.25
2018-06-24;02:00;168.0
2018-06-24;02:15;169.75
2018-06-24;02:30;171.5
2018-06-24;02:45;173.25
2018-06-24;03:00;175.0
2018-06-24;03:15;172.5
2018-06-24;03:30;170.0
2018-06-24;03:45;167.5
2018-06-24;04:00;165.0
2018-06-24;04:15;154.0
2018-06-24;04:30;143.0
2018-06-24;04:45;132.0
2018-06-24;05:00;121.0
2018-06-24;05:15;99.25
2018-06-24;05:30;77.5
2018-06-24;05:45;55.75
2018-06-24;06:00;34.0
2018-06-24;06:15;33.75
2018-06-24;06:30;33.5
2018-06-24;06:45;33.25
2018-06-24;07:00;33.0
2018-06-24;07:15;32.25
2018-06-24;07:30;31.5
2018-06-24;07:45;30.75
2018-06-24;08:00;30.0
2018-06-24;08:15;30.0
2018-06-24;08:30;30.0
2018-06-24;08:45;30.0
2018-06-24;09:00;30.0
2018-06-24;09:15;34.25
2018-06-24;09:30;38.5
2018-06-24;09:45;42.75
2018-06-24;10:00;47.0
2018-06-24;10:15;51.75
2018-06-24;10:30;56.5
2018-06-24;10:45;61.25
2018-06-24;11:00;66.0
2018-06-24;11:15;69.75
2018-06-24;11:30;73.5
2018-06-24;11:45;77.25
2018-06-24;12:00;81.0
2018-06-24;12:15;79.75
2018-06-24;12:30;78.5
2018-06-24;12:45;77.25
2018-06-24;13:00;76.0
2018-06-24;13:15;83.25
2018-06-24;13:30;90.5
2018-06-24;13:45;97.75
2018-06-24;14:00;105.0
2018-06-24;14:15;108.5
2018-06-24;14:30;112.0
2018-06-24;14:45;115.5
2018-06-24;15:00;119.0
2018-06-24;15:15;119.5
2018-06-24;15:30;120.0
2018-06-24;15:45;120.5
2018-06-24;16:00;121.0
2018-06-24;16:15;119.25
2018-06-24;16:30;117.5
2018-06-24;16:45;115.75
2018-06-24;17:00;114.0
2018-06-24;17:15;113.5
2018-06-24;17:30;113.0
2018-06-24;17:45;112.5
2018-06-24;18:00;112.0
2018-06-24;18:15;115.0
2018-06-24;18:30;118.0
2018-06-24;18:45;121.0
2018-06-24;19:00;124.0
2018-06-24;19:15;121.75
2018-06-24;19:30;119.5
2018-06-24;19:45;117.25
2018-06-24;20:00;115.0
2018-06-24;20:15;112.75
2018-06-24;20:30;110.5
2018-06-24;20:45;108.25
2018-06-24;21:00;106.0
2018-06-24;21:15;105.25
2018-06-24;21:30;104.5
2018-06-24;21:45;103.75
2018-06-24;22:00;103.0
2018-06-24;22:15;99.5
2018-06-24;22:30;96.0
2018-06-24;22:45;92.5
2018-06-24;23:00;89.0
2018-06-24;23:15;78.25
2018-06-24;23:30;67.5
2018-06-24;23:45;56.75
2018-06-25;00:00;46.0
2018-06-25;00:15;42.75
2018-06-25;00:30;39.5
2018-06-25;00:45;36.25
2018-06-25;01:00;33.0
2018-06-25;01:15;32.25
2018-06-25;01:30;31.5
2018-06-25;01:45;30.75
2018-06-25;02:00;30.0
2018-06-25;02:15;30.25
2018-06-25;02:30;30.5
2018-06-25;02:45;30.75
2018-06-25;03:00;31.0
2018-06-25;03:15;31.0
2018-06-25;03:30;31.0
2018-06-25;03:45;31.0
2018-06-25;04:00;31.0
2018-06-25;04:15;30.5
2018-06-25;04:30;30.0
2018-06-25;04:45;29.5
2018-06-25;05:00;29.0
2018-06-25;05:15;30.25
2018-06-25;05:30;31.5
2018-06-25;05:45;32.75
2018-06-25;06:00;34.0
2018-06-25;06:15;33.25
2018-06-25;06:30;32.5
2018-06-25;06:45;31.75
2018-06-25;07:00;31.0
2018-06-25;07:15;32.0
2018-06-25;07:30;33.0
2018-06-25;07:45;34.0
2018-06-25;08:00;35.0
2018-06-25;08:15;40.25
2018-06-25;08:30;45.5
2018-06-25;08:45;50.75
2018-06-25;09:00;56.0
2018-06-25;09:15;55.5
2018-06-25;09:30;55.0
2018-06-25;09:45;54.5
2018-06-25;10:00;54.0
2018-06-25;10:15;84.25
2018-06-25;10:30;114.5
2018-06-25;10:45;144.75
2018-06-25;11:00;175.0
2018-06-25;11:15;183.5
2018-06-25;11:30;192.0
2018-06-25;11:45;200.5
2018-06-25;12:00;209.0
2018-06-25;12:15;213.0
2018-06-25;12:30;217.0
2018-06-25;12:45;221.0
2018-06-25;13:00;225.0
2018-06-25;13:15;226.75
2018-06-25;13:30;228.5
2018-06-25;13:45;230.25
2018-06-25;14:00;232.0
2018-06-25;14:15;229.5
2018-06-25;14:30;227.0
2018-06-25;14:45;224.5
2018-06-25;15:00;222.0
2018-06-25;15:15;213.0
2018-06-25;15:30;204.0
2018-06-25;15:45;195.0
2018-06-25;16:00;186.0
2018-06-25;16:15;182.0
2018-06-25;16:30;178.0
2018-06-25;16:45;174.0
2018-06-25;17:00;170.0
2018-06-25;17:15;165.25
2018-06-25;17:30;160.5
2018-06-25;17:45;155.75
2018-06-25;18:00;151.0
2018-06-25;18:15;161.0
2018-06-25;18:30;171.0
2018-06-25;18:45;181.0
2018-06-25;19:00;191.0
2018-06-25;19:15;196.0
2018-06-25;19:30;201.0
2018-06-25;19:45;206.0
2018-06-25;20:00;211.0
2018-06-25;20:15;206.5
2018-06-25;20:30;202.0
2018-06-25;20:45;197.5
2018-06-25;21:00;193.0
2018-06-25;21:15;194.25
2018-06-25;21:30;195.5
2018-06-25;21:45;196.75
2018-06-25;22:00;198.0
2018-06-25;22:15;205.75
2018-06-25;22:30;213.5
2018-06-25;22:45;221.25
2018-06-25;23:00;229.0
2018-06-25;23:15;228.75
2018-06-25;23:30;228.5
2018-06-25;23:45;228.25
2018-06-26;00:00;228.0
2018-06-26;00:15;227.25
2018-06-26;00:30;226.5
2018-06-26;00:45;225.75
2018-06-26;01:00;225.0
2018-06-26;01:15;231.25
2018-06-26;01:30;237.5
2018-06-26;01:45;243.75
2018-06-26;02:00;250.0
2018-06-26;02:15;245.0
2018-06-26;02:30;240.0
2018-06-26;02:45;235.0
2018-06-26;03:00;230.0
2018-06-26;03:15;210.25
2018-06-26;03:30;190.5
2018-06-26;03:45;170.75
2018-06-26;04:00;151.0
2018-06-26;04:15;160.5
2018-06-26;04:30;170.0
2018-06-26;04:45;179.5
2018-06-26;05:00;189.0
2018-06-26;05:15;168.25
2018-06-26;05:30;147.5
2018-06-26;05:45;126.75
2018-06-26;06:00;106.0
2018-06-26;06:15;89.25
2018-06-26;06:30;72.5
2018-06-26;06:45;55.75
2018-06-26;07:00;39.0
2018-06-26;07:15;40.25
2018-06-26;07:30;41.5
2018-06-26;07:45;42.75
2018-06-26;08:00;44.0
2018-06-26;08:15;44.0
2018-06-26;08:30;44.0
2018-06-26;08:45;44.0
2018-06-26;09:00;44.0
2018-06-26;09:15;43.5
2018-06-26;09:30;43.0
2018-06-26;09:45;42.5
2018-06-26;10:00;42.0
2018-06-26;10:15;53.0
2018-06-26;10:30;64.0
2018-06-26;10:45;75.0
2018-06-26;11:00;86.0
2018-06-26;11:15;102.0
2018-06-26;11:30;118.0
2018-06-26;11:45;134.0
2018-06-26;12:00;150.0
2018-06-26;12:15;151.5
2018-06-26;12:30;153.0
2018-06-26;12:45;154.5
2018-06-26;13:00;156.0
2018-06-26;13:15;154.25
2018-06-26;13:30;152.5
2018-06-26;13:45;150.75
2018-06-26;14:00;149.0
2018-06-26;14:15;147.0
2018-06-26;14:30;145.0
2018-06-26;14:45;143.0
2018-06-26;15:00;141.0
2018-06-26;15:15;137.5
2018-06-26;15:30;134.0
2018-06-26;15:45;130.5
2018-06-26;16:00;127.0
2018-06-26;16:15;128.0
2018-06-26;16:30;129.0
2018-06-26;16:45;130.0
2018-06-26;17:00;131.0
2018-06-26;17:15;128.0
2018-06-26;17:30;125.0
2018-06-26;17:45;122.0
2018-06-26;18:00;119.0
2018-06-26;18:15;120.5
2018-06-26;18:30;122.0
2018-06-26;18:45;123.5
2018-06-26;19:00;125.0
2018-06-26;19:15;124.75
2018-06-26;19:30;124.5
2018-06-26;19:45;124.25
2018-06-26;20:00;124.0
2018-06-26;20:15;124.0
2018-06-26;20:30;124.0
2018-06-26;20:45;124.0
2018-06-26;21:00;124.0
2018-06-26;21:15;126.75
2018-06-26;21:30;129.5
2018-06-26;21:45;132.25
2018-06-26;22:00;135.0
2018-06-26;22:15;133.25
2018-06-26;22:30;131.5
2018-06-26;22:45;129.75
2018-06-26;23:00;128.0
2018-06-26;23:15;126.5
2018-06-26;23:30;125.0
2018-06-26;23:45;123.5
2018-06-27;00:00;122.0
2018-06-27;00:15;109.5
2018-06-27;00:30;97.0
2018-06-27;00:45;84.5
2018-06-27;01:00;72.0
2018-06-27;01:15;62.0
2018-06-27;01:30;52.0
2018-06-27;01:45;42.0
2018-06-27;02:00;32.0
2018-06-27;02:15;30.0
2018-06-27;02:30;28.0
2018-06-27;02:45;26.0
2018-06-27;03:00;24.0
2018-06-27;03:15;23.75
2018-06-27;03:30;23.5
2018-06-27;03:45;23.25
2018-06-27;04:00;23.0
2018-06-27;04:15;23.5
2018-06-27;04:30;24.0
2018-06-27;04:45;24.5
2018-06-27;05:00;25.0
2018-06-27;05:15;25.5
2018-06-27;05:30;26.0
2018-06-27;05:45;26.5
2018-06-27;06:00;27.0
2018-06-27;06:15;29.75
2018-06-27;06:30;32.5
2018-06-27;06:45;35.25
2018-06-27;07:00;38.0
2018-06-27;07:15;38.5
2018-06-27;07:30;39.0
2018-06-27;07:45;39.5
2018-06-27;08:00;40.0
2018-06-27;08:15;39.0
2018-06-27;08:30;38.0
2018-06-27;08:45;37.0
2018-06-27;09:00;36.0
2018-06-27;09:15;36.0
2018-06-27;09:30;36.0
2018-06-27;09:45;36.0
2018-06-27;10:00;36.0
2018-06-27;10:15;51.0
2018-06-27;10:30;66.0
2018-06-27;10:45;81.0
2018-06-27;11:00;96.0
2018-06-27;11:15;118.5
2018-06-27;11:30;141.0
2018-06-27;11:45;163.5
2018-06-27;12:00;186.0
2018-06-27;12:15;182.0
2018-06-27;12:30;178.0
2018-06-27;12:45;174.0
2018-06-27;13:00;170.0
2018-06-27;13:15;165.0
2018-06-27;13:30;160.0
2018-06-27;13:45;155.0
2018-06-27;14:00;150.0
2018-06-27;14:15;156.75
2018-06-27;14:30;163.5
2018-06-27;14:45;170.25
2018-06-27;15:00;177.0
2018-06-27;15:15;163.25
2018-06-27;15:30;149.5
2018-06-27;15:45;135.75
2018-06-27;16:00;122.0
2018-06-27;16:15;127.75
2018-06-27;16:30;133.5
2018-06-27;16:45;139.25
2018-06-27;17:00;145.0
2018-06-27;17:15;152.5
2018-06-27;17:30;160.0
2018-06-27;17:45;167.5
2018-06-27;18:00;175.0
2018-06-27;18:15;168.25
2018-06-27;18:30;161.5
2018-06-27;18:45;154.75
2018-06-27;19:00;148.0
2018-06-27;19:15;157.25
2018-06-27;19:30;166.5
2018-06-27;19:45;175.75
2018-06-27;20:00;185.0
2018-06-27;20:15;173.75
2018-06-27;20:30;162.5
2018-06-27;20:45;151.25
2018-06-27;21:00;140.0
2018-06-27;21:15;148.5
2018-06-27;21:30;157.0
2018-06-27;21:45;165.5
2018-06-27;22:00;174.0
2018-06-27;22:15;180.25
2018-06-27;22:30;186.5
2018-06-27;22:45;192.75
2018-06-27;23:00;199.0
2018-06-27;23:15;204.25
2018-06-27;23:30;209.5
2018-06-27;23:45;214.75
2018-06-28;00:00;220.0
2018-06-28;00:15;220.25
2018-06-28;00:30;220.5
2018-06-28;00:45;220.75
2018-06-28;01:00;221.0
2018-06-28;01:15;220.5
2018-06-28;01:30;220.0
2018-06-28;01:45;219.5
2018-06-28;02:00;219.0
2018-06-28;02:15;214.0
2018-06-28;02:30;209.0
2018-06-28;02:45;204.0
2018-06-28;03:00;199.0
2018-06-28;03:15;192.75
2018-06-28;03:30;186.5
2018-06-28;03:45;180.25
2018-06-28;04:00;174.0
2018-06-28;04:15;155.75
2018-06-28;04:30;137.5
2018-06-28;04:45;119.25
2018-06-28;05:00;101.0
2018-06-28;05:15;98.25
2018-06-28;05:30;95.5
2018-06-28;05:45;92.75
2018-06-28;06:00;90.0
2018-06-28;06:15;84.5
2018-06-28;06:30;79.0
2018-06-28;06:45;73.5
2018-06-28;07:00;68.0
2018-06-28;07:15;60.0
2018-06-28;07:30;52.0
2018-06-28;07:45;44.0
2018-06-28;08:00;36.0
2018-06-28;08:15;46.25
2018-06-28;08:30;56.5
2018-06-28;08:45;66.75
2018-06-28;09:00;77.0
2018-06-28;09:15;78.25
2018-06-28;09:30;79.5
2018-06-28;09:45;80.75
2018-06-28;10:00;82.0
2018-06-28;10:15;86.5
2018-06-28;10:30;91.0
2018-06-28;10:45;95.5
2018-06-28;11:00;100.0
2018-06-28;11:15;118.5
2018-06-28;11:30;137.0
2018-06-28;11:45;155.5
2018-06-28;12:00;174.0
2018-06-28;12:15;166.5
2018-06-28;12:30;159.0
2018-06-28;12:45;151.5
2018-06-28;13:00;144.0
2018-06-28;13:15;145.75
2018-06-28;13:30;147.5
2018-06-28;13:45;149.25
2018-06-28;14:00;151.0
2018-06-28;14:15;153.0
2018-06-28;14:30;155.0
2018-06-28;14:45;157.0
2018-06-28;15:00;159.0
2018-06-28;15:15;159.75
2018-06-28;15:30;160.5
2018-06-28;15:45;161.25
2018-06-28;16:00;162.0
2018-06-28;16:15;153.0
2018-06-28;16:30;144.0
2018-06-28;16:45;135.0
2018-06-28;17:00;126.0
2018-06-28;17:15;127.25
2018-06-28;17:30;128.5
2018-06-28;17:45;129.75
2018-06-28;18:00;131.0
2018-06-28;18:15;133.75
2018-06-28;18:30;136.5
2018-06-28;18:45;139.25
2018-06-28;19:00;142.0
2018-06-28;19:15;138.75
2018-06-28;19:30;135.5
2018-06-28;19:45;132.25
2018-06-28;20:00;129.0
2018-06-28;20:15;128.5
2018-06-28;20:30;128.0
2018-06-28;20:45;127.5
2018-06-28;21:00;127.0
2018-06-28;21:15;129.0
2018-06-28;21:30;131.0
2018-06-28;21:45;133.0
2018-06-28;22:00;135.0
2018-06-28;22:15;138.5
2018-06-28;22:30;142.0
2018-06-28;22:45;145.5
2018-06-28;23:00;149.0
2018-06-28;23:15;155.75
2018-06-28;23:30;162.5
2018-06-28;23:45;169.25
2018-06-29;00:00;176.0
2018-06-29;00:15;167.25
2018-06-29;00:30;158.5
2018-06-29;00:45;149.75
2018-06-29;01:00;141.0
2018-06-29;01:15;136.75
2018-06-29;01:30;132.5
2018-06-29;01:45;128.25
2018-06-29;02:00;124.0
2018-06-29;02:15;126.0
2018-06-29;02:30;128.0
2018-06-29;02:45;130.0
2018-06-29;03:00;132.0
2018-06-29;03:15;128.75
2018-06-29;03:30;125.5
2018-06-29;03:45;122.25
2018-06-29;04:00;119.0
2018-06-29;04:15;106.75
2018-06-29;04:30;94.5
2018-06-29;04:45;82.25
2018-06-29;05:00;70.0
2018-06-29;05:15;62.75
2018-06-29;05:30;55.5
2018-06-29;05:45;48.25
2018-06-29;06:00;41.0
2018-06-29;06:15;39.5
2018-06-29;06:30;38.0
2018-06-29;06:45;36.5
2018-06-29;07:00;35.0
2018-06-29;07:15;35.0
2018-06-29;07:30;35.0
2018-06-29;07:45;35.0
2018-06-29;08:00;35.0
2018-06-29;08:15;37.0
2018-06-29;08:30;39.0
2018-06-29;08:45;41.0
2018-06-29;09:00;43.0
2018-06-29;09:15;42.5
2018-06-29;09:30;42.0
2018-06-29;09:45;41.5
2018-06-29;10:00;41.0
2018-06-29;10:15;53.75
2018-06-29;10:30;66.5
2018-06-29;10:45;79.25
2018-06-29;11:00;92.0
2018-06-29;11:15;113.5
2018-06-29;11:30;135.0
2018-06-29;11:45;156.5
2018-06-29;12:00;178.0
2018-06-29;12:15;196.5
2018-06-29;12:30;215.0
2018-06-29;12:45;233.5
2018-06-29;13:00;252.0
2018-06-29;13:15;248.0
2018-06-29;13:30;244.0
2018-06-29;13:45;240.0
2018-06-29;14:00;236.0
2018-06-29;14:15;229.5
2018-06-29;14:30;223.0
2018-06-29;14:45;216.5
2018-06-29;15:00;210.0
2018-06-29;15:15;205.5
2018-06-29;15:30;201.0
2018-06-29;15:45;196.5
2018-06-29;16:00;192.0
2018-06-29;16:15;180.5
2018-06-29;16:30;169.0
2018-06-29;16:45;157.5
2018-06-29;17:00;146.0
2018-06-29;17:15;164.5
2018-06-29;17:30;183.0
2018-06-29;17:45;201.5
2018-06-29;18:00;220.0
2018-06-29;18:15;223.25
2018-06-29;18:30;226.5
2018-06-29;18:45;229.75
2018-06-29;19:00;233.0
2018-06-29;19:15;236.0
2018-06-29;19:30;239.0
2018-06-29;19:45;242.0
2018-06-29;20:00;245.0
2018-06-29;20:15;241.5
2018-06-29;20:30;238.0
2018-06-29;20:45;234.5
2018-06-29;21:00;231.0
2018-06-29;21:15;233.5
2018-06-29;21:30;236.0
2018-06-29;21:45;238.5
2018-06-29;22:00;241.0
2018-06-29;22:15;235.75
2018-06-29;22:30;230.5
2018-06-29;22:45;225.25
2018-06-29;23:00;220.0
2018-06-29;23:15;218.5
2018-06-29;23:30;217.0
2018-06-29;23:45;215.5
2018-06-30;00:00;214.0
2018-06-30;00:15;207.75
2018-06-30;00:30;201.5
2018-06-30;00:45;195.25
2018-06-30;01:00;189.0
2018-06-30;01:15;201.0
2018-06-30;01:30;213.0
2018-06-30;01:45;225.0
2018-06-30;02:00;237.0
2018-06-30;02:15;229.75
2018-06-30;02:30;222.5
2018-06-30;02:45;215.25
2018-06-30;03:00;208.0
2018-06-30;03:15;213.75
2018-06-30;03:30;219.5
2018-06-30;03:45;225.25
2018-06-30;04:00;231.0
2018-06-30;04:15;232.75
2018-06-30;04:30;234.5
2018-06-30;04:45;236.25
2018-06-30;05:00;238.0
2018-06-30;05:15;234.75
2018-06-30;05:30;231.5
2018-06-30;05:45;228.25
2018-06-30;06:00;225.0
2018-06-30;06:15;212.5
2018-06-30;06:30;200.0
2018-06-30;06:45;187.5
2018-06-30;07:00;175.0
2018-06-30;07:15;179.75
2018-06-30;07:30;184.5
2018-06-30;07:45;189.25
2018-06-30;08:00;194.0
2018-06-30;08:15;179.0
2018-06-30;08:30;164.0
2018-06-30;08:45;149.0
2018-06-30;09:00;134.0
2018-06-30;09:15;126.25
2018-06-30;09:30;118.5
2018-06-30;09:45;110.75
2018-06-30;10:00;103.0
2018-06-30;10:15;98.5
2018-06-30;10:30;94.0
2018-06-30;10:45;89.5
2018-06-30;11:00;85.0
2018-06-30;11:15;86.5
2018-06-30;11:30;88.0
2018-06-30;11:45;89.5
2018-06-30;12:00;91.0
2018-06-30;12:15;96.75
2018-06-30;12:30;102.5
2018-06-30;12:45;108.25
2018-06-30;13:00;114.0
2018-06-30;13:15;113.5
2018-06-30;13:30;113.0
2018-06-30;13:45;112.5
2018-06-30;14:00;112.0
