2018-07-03;03:00;99.48
2018-07-03;03:15;85.11
2018-07-03;03:30;70.74
2018-07-03;03:45;56.37
2018-07-03;04:00;42.0
2018-07-03;04:15;69.25
2018-07-03;04:30;96.5
2018-07-03;04:45;123.75
2018-07-03;04:00;151.0
2018-07-03;04:15;136.42
2018-07-03;04:30;121.83
2018-07-03;04:45;107.24
2018-07-03;04:00;92.66
2018-07-03;04:15;80.0
2018-07-03;04:30;67.33
2018-07-03;04:45;54.66
2018-07-03;05:00;42.0
2018-07-03;05:15;76.35
2018-07-03;05:30;110.7
2018-07-03;05:45;145.05
2018-07-03;05:00;179.4
2018-07-03;05:15;157.64
2018-07-03;05:30;135.87
2018-07-03;05:45;114.1
2018-07-03;05:00;92.34
2018-07-03;05:15;79.76
2018-07-03;05:30;67.17
2018-07-03;05:45;54.58
2018-07-03;06:00;42.0
2018-07-03;06:15;81.35
2018-07-03;06:30;120.7
2018-07-03;06:45;160.05
2018-07-03;06:00;199.4
2018-07-03;06:15;175.53
2018-07-03;06:30;151.67
2018-07-03;06:45;127.8
2018-07-03;06:00;103.93
2018-07-03;06:15;88.95
2018-07-03;06:30;73.96
2018-07-03;06:45;58.98
2018-07-03;07:00;44.0
2018-07-03;07:15;87.3
2018-07-03;07:30;130.6
2018-07-03;07:45;173.9
2018-07-03;07:00;217.2
2018-07-03;07:15;194.55
2018-07-03;07:30;171.9
2018-07-03;07:45;149.24
2018-07-03;07:00;126.59
2018-07-03;07:15;119.44
2018-07-03;07:30;112.3
2018-07-03;07:45;105.15
2018-07-03;08:00;98.0
2018-07-03;08:15;142.35
2018-07-03;08:30;186.7
2018-07-03;08:45;231.05
2018-07-03;08:00;275.4
2018-07-03;08:15;265.76
2018-07-03;08:30;256.12
2018-07-03;08:45;246.47
2018-07-03;08:00;236.83
2018-07-03;08:15;209.62
2018-07-03;08:30;182.42
2018-07-03;08:45;155.21
2018-07-03;09:00;128.0
2018-07-03;09:15;163.5
2018-07-03;09:30;199.0
2018-07-03;09:45;234.5
2018-07-03;09:00;270.0
2018-07-03;09:15;267.31
2018-07-03;09:30;264.62
2018-07-03;09:45;261.94
2018-07-03;09:00;259.25
2018-07-03;09:15;227.94
2018-07-03;09:30;196.62
2018-07-03;09:45;165.31
2018-07-03;10:00;134.0
2018-07-03;10:15;175.45
2018-07-03;10:30;216.9
2018-07-03;10:45;258.35
2018-07-03;10:00;299.8
2018-07-03;10:15;288.68
2018-07-03;10:30;277.57
2018-07-03;10:45;266.46
2018-07-03;10:00;255.34
2018-07-03;10:15;230.0
2018-07-03;10:30;204.67
2018-07-03;10:45;179.34
2018-07-03;11:00;154.0
2018-07-03;11:15;187.5
2018-07-03;11:30;221.0
2018-07-03;11:45;254.5
2018-07-03;11:00;288.0
2018-07-03;11:15;293.32
2018-07-03;11:30;298.65
2018-07-03;11:45;303.98
2018-07-03;11:00;309.3
2018-07-03;11:15;247.98
2018-07-03;11:30;186.65
2018-07-03;11:45;125.32
2018-07-03;12:00;64.0
2018-07-03;12:15;121.8
2018-07-03;12:30;179.6
2018-07-03;12:45;237.4
2018-07-03;12:00;295.2
2018-07-03;12:15;289.53
2018-07-03;12:30;283.86
2018-07-03;12:45;278.2
2018-07-03;12:00;272.53
2018-07-03;12:15;224.4
2018-07-03;12:30;176.26
2018-07-03;12:45;128.13
2018-07-03;13:00;80.0
2018-07-03;13:15;132.75
2018-07-03;13:30;185.5
2018-07-03;13:45;238.25
2018-07-03;13:00;291.0
2018-07-03;13:15;276.69
2018-07-03;13:30;262.38
2018-07-03;13:45;248.06
2018-07-03;13:00;233.75
2018-07-03;13:15;210.81
2018-07-03;13:30;187.88
2018-07-03;13:45;164.94
2018-07-03;14:00;142.0
2018-07-03;14:15;179.15
2018-07-03;14:30;216.3
2018-07-03;14:45;253.45
2018-07-03;14:00;290.6
2018-07-03;14:15;283.88
2018-07-03;14:30;277.16
2018-07-03;14:45;270.44
2018-07-03;14:00;263.72
2018-07-03;14:15;233.29
2018-07-03;14:30;202.86
2018-07-03;14:45;172.43
2018-07-03;15:00;142.0
2018-07-03;15:15;184.7
2018-07-03;15:30;227.4
2018-07-03;15:45;270.1
2018-07-03;15:00;312.8
2018-07-03;15:15;303.5
2018-07-03;15:30;294.2
2018-07-03;15:45;284.89
2018-07-03;15:00;275.59
2018-07-03;15:15;230.69
2018-07-03;15:30;185.8
2018-07-03;15:45;140.9
2018-07-03;16:00;96.0
2018-07-03;16:15;151.1
2018-07-03;16:30;206.2
2018-07-03;16:45;261.3
2018-07-03;16:00;316.4
2018-07-03;16:15;290.52
2018-07-03;16:30;264.64
2018-07-03;16:45;238.77
2018-07-03;16:00;212.89
2018-07-03;16:15;172.67
2018-07-03;16:30;132.44
2018-07-03;16:45;92.22
2018-07-03;17:00;52.0
2018-07-03;17:15;96.3
2018-07-03;17:30;140.6
2018-07-03;17:45;184.9
2018-07-03;17:00;229.2
2018-07-03;17:15;214.79
2018-07-03;17:30;200.38
2018-07-03;17:45;185.97
2018-07-03;17:00;171.56
2018-07-03;17:15;136.67
2018-07-03;17:30;101.78
2018-07-03;17:45;66.89
2018-07-03;18:00;32.0
2018-07-03;18:15;76.65
2018-07-03;18:30;121.3
2018-07-03;18:45;165.95
2018-07-03;18:00;210.6
2018-07-03;18:15;193.99
2018-07-03;18:30;177.38
2018-07-03;18:45;160.77
2018-07-03;18:00;144.16
2018-07-03;18:15;116.62
2018-07-03;18:30;89.08
2018-07-03;18:45;61.54
2018-07-03;19:00;34.0
2018-07-03;19:15;76.5
2018-07-03;19:30;119.0
2018-07-03;19:45;161.5
2018-07-03;19:00;204.0
2018-07-03;19:15;189.95
2018-07-03;19:30;175.9
2018-07-03;19:45;161.85
2018-07-03;19:00;147.8
2018-07-03;19:15;120.85
2018-07-03;19:30;93.9
2018-07-03;19:45;66.95
2018-07-03;20:00;40.0
2018-07-03;20:15;82.1
2018-07-03;20:30;124.2
2018-07-03;20:45;166.3
2018-07-03;20:00;208.4
2018-07-03;20:15;185.58
2018-07-03;20:30;162.76
2018-07-03;20:45;139.94
2018-07-03;20:00;117.12
2018-07-03;20:15;96.84
2018-07-03;20:30;76.56
2018-07-03;20:45;56.28
2018-07-03;21:00;36.0
2018-07-03;21:15;75.6
2018-07-03;21:30;115.2
2018-07-03;21:45;154.8
2018-07-03;21:00;194.4
2018-07-03;21:15;172.52
2018-07-03;21:30;150.65
2018-07-03;21:45;128.78
2018-07-03;21:00;106.9
2018-07-03;21:15;88.68
2018-07-03;21:30;70.45
2018-07-03;21:45;52.22
2018-07-03;22:00;34.0
2018-07-03;22:15;66.65
2018-07-03;22:30;99.3
2018-07-03;22:45;131.95
2018-07-03;22:00;164.6
2018-07-03;22:15;150.83
2018-07-03;22:30;137.06
2018-07-03;22:45;123.29
2018-07-03;22:00;109.52
2018-07-03;22:15;90.14
2018-07-03;22:30;70.76
2018-07-03;22:45;51.38
2018-07-03;23:00;32.0
2018-07-03;23:15;66.3
2018-07-03;23:30;100.6
2018-07-03;23:45;134.9
2018-07-03;23:00;169.2
2018-07-03;23:15;150.81
2018-07-03;23:30;132.43
2018-07-03;23:45;114.04
2018-07-03;23:00;95.65
2018-07-03;23:15;81.24
2018-07-03;23:30;66.82
2018-07-03;23:45;52.41
2018-07-04;00:00;38.0
2018-07-04;00:15;68.1
2018-07-04;00:30;98.2
2018-07-04;00:45;128.3
2018-07-04;00:00;158.4
2018-07-04;00:15;142.08
2018-07-04;00:30;125.76
2018-07-04;00:45;109.45
2018-07-04;00:00;93.13
2018-07-04;00:15;80.35
2018-07-04;00:30;67.56
2018-07-04;00:45;54.78
2018-07-04;01:00;42.0
2018-07-04;01:15;70.5
2018-07-04;01:30;99.0
2018-07-04;01:45;127.5
2018-07-04;01:00;156.0
2018-07-04;01:15;141.35
2018-07-04;01:30;126.71
2018-07-04;01:45;112.06
2018-07-04;01:00;97.42
2018-07-04;01:15;83.06
2018-07-04;01:30;68.71
2018-07-04;01:45;54.36
2018-07-04;02:00;40.0
2018-07-04;02:15;69.65
2018-07-04;02:30;99.3
2018-07-04;02:45;128.95
2018-07-04;02:00;158.6
2018-07-04;02:15;142.65
2018-07-04;02:30;126.7
2018-07-04;02:45;110.75
2018-07-04;02:00;94.8
2018-07-04;02:15;82.1
2018-07-04;02:30;69.4
2018-07-04;02:45;56.7
2018-07-04;03:00;44.0
2018-07-04;03:15;73.25
2018-07-04;03:30;102.5
2018-07-04;03:45;131.75
2018-07-04;03:00;161.0
2018-07-04;03:15;148.9
2018-07-04;03:30;136.8
2018-07-04;03:45;124.71
2018-07-04;03:00;112.61
2018-07-04;03:15;94.96
2018-07-04;03:30;77.31
2018-07-04;03:45;59.65
2018-07-04;04:00;42.0
2018-07-04;04:15;74.4
2018-07-04;04:30;106.8
2018-07-04;04:45;139.2
2018-07-04;04:00;171.6
2018-07-04;04:15;151.61
2018-07-04;04:30;131.62
2018-07-04;04:45;111.62
2018-07-04;04:00;91.63
2018-07-04;04:15;79.22
2018-07-04;04:30;66.82
2018-07-04;04:45;54.41
2018-07-04;05:00;42.0
2018-07-04;05:15;72.3
2018-07-04;05:30;102.6
2018-07-04;05:45;132.9
2018-07-04;05:00;163.2
2018-07-04;05:15;145.85
2018-07-04;05:30;128.51
2018-07-04;05:45;111.16
2018-07-04;05:00;93.82
2018-07-04;05:15;79.86
2018-07-04;05:30;65.91
2018-07-04;05:45;51.96
2018-07-04;06:00;38.0
2018-07-04;06:15;68.15
2018-07-04;06:30;98.3
2018-07-04;06:45;128.45
2018-07-04;06:00;158.6
2018-07-04;06:15;143.26
2018-07-04;06:30;127.91
2018-07-04;06:45;112.56
2018-07-04;06:00;97.22
2018-07-04;06:15;82.42
2018-07-04;06:30;67.61
2018-07-04;06:45;52.8
2018-07-04;07:00;38.0
2018-07-04;07:15;69.2
2018-07-04;07:30;100.4
2018-07-04;07:45;131.6
2018-07-04;07:00;162.8
2018-07-04;07:15;150.69
2018-07-04;07:30;138.57
2018-07-04;07:45;126.46
2018-07-04;07:00;114.35
2018-07-04;07:15;110.26
2018-07-04;07:30;106.18
2018-07-04;07:45;102.09
2018-07-04;08:00;98.0
2018-07-04;08:15;116.9
2018-07-04;08:30;135.8
2018-07-04;08:45;154.7
2018-07-04;08:00;173.6
2018-07-04;08:15;179.72
2018-07-04;08:30;185.85
2018-07-04;08:45;191.98
2018-07-04;08:00;198.1
2018-07-04;08:15;196.58
2018-07-04;08:30;195.05
2018-07-04;08:45;193.52
2018-07-04;09:00;192.0
2018-07-04;09:15;197.85
2018-07-04;09:30;203.7
2018-07-04;09:45;209.55
2018-07-04;09:00;215.4
2018-07-04;09:15;208.62
2018-07-04;09:30;201.84
2018-07-04;09:45;195.06
2018-07-04;09:00;188.28
2018-07-04;09:15;189.71
2018-07-04;09:30;191.14
2018-07-04;09:45;192.57
2018-07-04;10:00;194.0
2018-07-04;10:15;203.3
2018-07-04;10:30;212.6
2018-07-04;10:45;221.9
2018-07-04;10:00;231.2
2018-07-04;10:15;226.54
2018-07-04;10:30;221.88
2018-07-04;10:45;217.22
2018-07-04;10:00;212.56
2018-07-04;10:15;202.42
2018-07-04;10:30;192.28
2018-07-04;10:45;182.14
2018-07-04;11:00;172.0
2018-07-04;11:15;185.6
2018-07-04;11:30;199.2
2018-07-04;11:45;212.8
2018-07-04;11:00;226.4
2018-07-04;11:15;228.81
2018-07-04;11:30;231.22
2018-07-04;11:45;233.62
2018-07-04;11:00;236.03
2018-07-04;11:15;186.02
2018-07-04;11:30;136.01
2018-07-04;11:45;86.01
2018-07-04;12:00;36.0
2018-07-04;12:15;82.6
2018-07-04;12:30;129.2
2018-07-04;12:45;175.8
2018-07-04;12:00;222.4
2018-07-04;12:15;230.64
2018-07-04;12:30;238.88
2018-07-04;12:45;247.12
2018-07-04;12:00;255.36
2018-07-04;12:15;201.02
2018-07-04;12:30;146.68
2018-07-04;12:45;92.34
2018-07-04;13:00;38.0
2018-07-04;13:15;77.55
2018-07-04;13:30;117.1
2018-07-04;13:45;156.65
2018-07-04;13:00;196.2
2018-07-04;13:15;206.38
2018-07-04;13:30;216.57
2018-07-04;13:45;226.76
2018-07-04;13:00;236.94
2018-07-04;13:15;205.7
2018-07-04;13:30;174.47
2018-07-04;13:45;143.24
2018-07-04;14:00;112.0
2018-07-04;14:15;138.45
2018-07-04;14:30;164.9
2018-07-04;14:45;191.35
2018-07-04;14:00;217.8
2018-07-04;14:15;224.32
2018-07-04;14:30;230.85
2018-07-04;14:45;237.38
2018-07-04;14:00;243.9
2018-07-04;14:15;212.92
2018-07-04;14:30;181.95
2018-07-04;14:45;150.98
2018-07-04;15:00;120.0
2018-07-04;15:15;138.7
2018-07-04;15:30;157.4
2018-07-04;15:45;176.1
2018-07-04;15:00;194.8
2018-07-04;15:15;204.05
2018-07-04;15:30;213.3
2018-07-04;15:45;222.54
2018-07-04;15:00;231.79
2018-07-04;15:15;196.34
2018-07-04;15:30;160.89
2018-07-04;15:45;125.45
2018-07-04;16:00;90.0
2018-07-04;16:15;127.9
2018-07-04;16:30;165.8
2018-07-04;16:45;203.7
2018-07-04;16:00;241.6
2018-07-04;16:15;227.0
2018-07-04;16:30;212.39
2018-07-04;16:45;197.78
2018-07-04;16:00;183.18
2018-07-04;16:15;144.38
2018-07-04;16:30;105.59
2018-07-04;16:45;66.8
2018-07-04;17:00;28.0
2018-07-04;17:15;67.55
2018-07-04;17:30;107.1
2018-07-04;17:45;146.65
2018-07-04;17:00;186.2
2018-07-04;17:15;175.96
2018-07-04;17:30;165.71
2018-07-04;17:45;155.46
2018-07-04;17:00;145.22
2018-07-04;17:15;115.42
2018-07-04;17:30;85.61
2018-07-04;17:45;55.81
2018-07-04;18:00;26.0
2018-07-04;18:15;63.05
2018-07-04;18:30;100.1
2018-07-04;18:45;137.15
2018-07-04;18:00;174.2
2018-07-04;18:15;165.48
2018-07-04;18:30;156.76
2018-07-04;18:45;148.04
2018-07-04;18:00;139.32
2018-07-04;18:15;111.49
2018-07-04;18:30;83.66
2018-07-04;18:45;55.83
2018-07-04;19:00;28.0
2018-07-04;19:15;66.25
2018-07-04;19:30;104.5
2018-07-04;19:45;142.75
2018-07-04;19:00;181.0
2018-07-04;19:15;169.69
2018-07-04;19:30;158.38
2018-07-04;19:45;147.07
2018-07-04;19:00;135.76
2018-07-04;19:15;109.32
2018-07-04;19:30;82.88
2018-07-04;19:45;56.44
2018-07-04;20:00;30.0
2018-07-04;20:15;72.2
2018-07-04;20:30;114.4
2018-07-04;20:45;156.6
2018-07-04;20:00;198.8
2018-07-04;20:15;182.2
2018-07-04;20:30;165.6
2018-07-04;20:45;149.01
2018-07-04;20:00;132.41
2018-07-04;20:15;107.81
2018-07-04;20:30;83.2
2018-07-04;20:45;58.6
2018-07-04;21:00;34.0
2018-07-04;21:15;73.3
2018-07-04;21:30;112.6
2018-07-04;21:45;151.9
2018-07-04;21:00;191.2
