2018-09-03;06:15;0.44
2018-09-03;06:30;0.47
2018-09-03;06:45;0.5
2018-09-03;07:00;0.54
2018-09-03;07:15;0.61
2018-09-03;07:30;0.68
2018-09-03;07:45;0.76
2018-09-03;08:00;0.83
2018-09-03;08:15;0.96
2018-09-03;08:30;1.1
2018-09-03;08:45;1.23
2018-09-03;09:00;1.36
2018-09-03;09:15;1.35
2018-09-03;09:30;1.33
2018-09-03;09:45;1.32
2018-09-03;10:00;1.3
2018-09-03;10:15;1.48
2018-09-03;10:30;1.67
2018-09-03;10:45;1.86
2018-09-03;11:00;2.04
2018-09-03;11:15;2.01
2018-09-03;11:30;1.98
2018-09-03;11:45;1.96
2018-09-03;12:00;1.93
2018-09-03;12:15;1.92
2018-09-03;12:30;1.9
2018-09-03;12:45;1.89
2018-09-03;13:00;1.88
2018-09-03;13:15;1.88
2018-09-03;13:30;1.89
2018-09-03;13:45;1.9
2018-09-03;14:00;1.9
2018-09-03;14:15;1.76
2018-09-03;14:30;1.62
2018-09-03;14:45;1.48
2018-09-03;15:00;1.34
2018-09-03;15:15;1.37
2018-09-03;15:30;1.4
2018-09-03;15:45;1.42
2018-09-03;16:00;1.45
2018-09-03;16:15;1.49
2018-09-03;16:30;1.53
2018-09-03;16:45;1.57
2018-09-03;17:00;1.61
2018-09-03;17:15;1.56
2018-09-03;17:30;1.51
2018-09-03;17:45;1.46
2018-09-03;18:00;1.41
2018-09-03;18:15;1.38
2018-09-03;18:30;1.36
2018-09-03;18:45;1.33
2018-09-03;19:00;1.3
2018-09-03;19:15;1.27
2018-09-03;19:30;1.24
2018-09-03;19:45;1.21
2018-09-03;20:00;1.18
2018-09-03;20:15;1.19
2018-09-03;20:30;1.2
2018-09-03;20:45;1.22
2018-09-03;21:00;1.23
2018-09-03;21:15;1.14
2018-09-03;21:30;1.06
2018-09-03;21:45;0.97
2018-09-03;22:00;0.88
2018-09-03;22:15;0.9
2018-09-03;22:30;0.91
2018-09-03;22:45;0.92
2018-09-03;23:00;0.94
2018-09-03;23:15;0.95
2018-09-03;23:30;0.96
2018-09-03;23:45;0.97
2018-09-04;00:00;0.98
2018-09-04;00:15;0.97
2018-09-04;00:30;0.96
2018-09-04;00:45;0.95
2018-09-04;01:00;0.94
2018-09-04;01:15;0.92
2018-09-04;01:30;0.9
2018-09-04;01:45;0.87
2018-09-04;02:00;0.85
2018-09-04;02:15;0.82
2018-09-04;02:30;0.8
2018-09-04;02:45;0.77
2018-09-04;03:00;0.74
2018-09-04;03:15;0.75
2018-09-04;03:30;0.76
2018-09-04;03:45;0.77
2018-09-04;04:00;0.78
2018-09-04;04:15;0.8
2018-09-04;04:30;0.82
2018-09-04;04:45;0.83
2018-09-04;05:00;0.85
2018-09-04;05:15;0.79
2018-09-04;05:30;0.74
2018-09-04;05:45;0.68
2018-09-04;06:00;0.62
2018-09-04;06:15;0.61
2018-09-04;06:30;0.6
2018-09-04;06:45;0.6
2018-09-04;07:00;0.59
2018-09-04;07:15;0.66
2018-09-04;07:30;0.74
2018-09-04;07:45;0.81
2018-09-04;08:00;0.88
2018-09-04;08:15;0.98
2018-09-04;08:30;1.08
2018-09-04;08:45;1.17
2018-09-04;09:00;1.27
2018-09-04;09:15;1.36
2018-09-04;09:30;1.46
2018-09-04;09:45;1.55
2018-09-04;10:00;1.64
2018-09-04;10:15;1.66
2018-09-04;10:30;1.67
2018-09-04;10:45;1.69
2018-09-04;11:00;1.71
2018-09-04;11:15;1.78
2018-09-04;11:30;1.84
2018-09-04;11:45;1.9
2018-09-04;12:00;1.97
2018-09-04;12:15;1.96
2018-09-04;12:30;1.94
2018-09-04;12:45;1.93
2018-09-04;13:00;1.92
2018-09-04;13:15;1.96
2018-09-04;13:30;2.0
2018-09-04;13:45;2.05
2018-09-04;14:00;2.09
2018-09-04;14:15;1.95
2018-09-04;14:30;1.81
2018-09-04;14:45;1.67
2018-09-04;15:00;1.53
2018-09-04;15:15;1.48
2018-09-04;15:30;1.42
2018-09-04;15:45;1.37
2018-09-04;16:00;1.32
2018-09-04;16:15;1.34
2018-09-04;16:30;1.35
2018-09-04;16:45;1.36
2018-09-04;17:00;1.38
2018-09-04;17:15;1.33
2018-09-04;17:30;1.28
2018-09-04;17:45;1.23
2018-09-04;18:00;1.18
2018-09-04;18:15;1.15
2018-09-04;18:30;1.12
2018-09-04;18:45;1.1
2018-09-04;19:00;1.07
2018-09-04;19:15;1.05
2018-09-04;19:30;1.03
2018-09-04;19:45;1.01
2018-09-04;20:00;0.99
2018-09-04;20:15;0.96
2018-09-04;20:30;0.92
2018-09-04;20:45;0.88
2018-09-04;21:00;0.85
2018-09-04;21:15;0.86
2018-09-04;21:30;0.86
2018-09-04;21:45;0.86
2018-09-04;22:00;0.87
2018-09-04;22:15;0.9
2018-09-04;22:30;0.92
2018-09-04;22:45;0.95
2018-09-04;23:00;0.98
2018-09-04;23:15;0.91
2018-09-04;23:30;0.84
2018-09-04;23:45;0.78
2018-09-05;00:00;0.71
2018-09-05;00:15;0.71
2018-09-05;00:30;0.7
2018-09-05;00:45;0.7
2018-09-05;01:00;0.7
2018-09-05;01:15;0.68
2018-09-05;01:30;0.66
2018-09-05;01:45;0.65
2018-09-05;02:00;0.63
2018-09-05;02:15;0.6
2018-09-05;02:30;0.57
2018-09-05;02:45;0.54
2018-09-05;03:00;0.51
2018-09-05;03:15;0.52
2018-09-05;03:30;0.54
2018-09-05;03:45;0.55
2018-09-05;04:00;0.56
2018-09-05;04:15;0.56
2018-09-05;04:30;0.56
2018-09-05;04:45;0.55
2018-09-05;05:00;0.55
2018-09-05;05:15;0.56
2018-09-05;05:30;0.57
2018-09-05;05:45;0.58
2018-09-05;06:00;0.59
2018-09-05;06:15;0.6
2018-09-05;06:30;0.6
2018-09-05;06:45;0.6
2018-09-05;07:00;0.61
2018-09-05;07:15;0.72
2018-09-05;07:30;0.84
2018-09-05;07:45;0.95
2018-09-05;08:00;1.06
2018-09-05;08:15;1.18
2018-09-05;08:30;1.31
2018-09-05;08:45;1.43
2018-09-05;09:00;1.55
2018-09-05;09:15;1.64
2018-09-05;09:30;1.72
2018-09-05;09:45;1.81
2018-09-05;10:00;1.9
2018-09-05;10:15;1.99
2018-09-05;10:30;2.08
2018-09-05;10:45;2.18
2018-09-05;11:00;2.27
2018-09-05;11:15;2.21
2018-09-05;11:30;2.15
2018-09-05;11:45;2.09
2018-09-05;12:00;2.03
2018-09-05;12:15;1.92
2018-09-05;12:30;1.82
2018-09-05;12:45;1.72
2018-09-05;13:00;1.61
2018-09-05;13:15;1.63
2018-09-05;13:30;1.64
2018-09-05;13:45;1.66
2018-09-05;14:00;1.68
2018-09-05;14:15;1.66
2018-09-05;14:30;1.65
2018-09-05;14:45;1.64
2018-09-05;15:00;1.62
2018-09-05;15:15;1.55
2018-09-05;15:30;1.48
2018-09-05;15:45;1.42
2018-09-05;16:00;1.35
2018-09-05;16:15;1.36
2018-09-05;16:30;1.36
2018-09-05;16:45;1.37
2018-09-05;17:00;1.37
2018-09-05;17:15;1.31
2018-09-05;17:30;1.25
2018-09-05;17:45;1.2
2018-09-05;18:00;1.14
2018-09-05;18:15;1.12
2018-09-05;18:30;1.09
2018-09-05;18:45;1.06
2018-09-05;19:00;1.04
2018-09-05;19:15;1.06
2018-09-05;19:30;1.08
2018-09-05;19:45;1.1
2018-09-05;20:00;1.12
2018-09-05;20:15;1.13
2018-09-05;20:30;1.14
2018-09-05;20:45;1.15
2018-09-05;21:00;1.16
2018-09-05;21:15;1.1
2018-09-05;21:30;1.04
2018-09-05;21:45;0.98
2018-09-05;22:00;0.92
2018-09-05;22:15;0.93
2018-09-05;22:30;0.94
2018-09-05;22:45;0.95
2018-09-05;23:00;0.96
2018-09-05;23:15;0.95
2018-09-05;23:30;0.94
2018-09-05;23:45;0.94
2018-09-06;00:00;0.93
2018-09-06;00:15;0.92
2018-09-06;00:30;0.92
2018-09-06;00:45;0.92
2018-09-06;01:00;0.91
2018-09-06;01:15;0.92
2018-09-06;01:30;0.94
2018-09-06;01:45;0.96
2018-09-06;02:00;0.97
2018-09-06;02:15;0.94
2018-09-06;02:30;0.92
2018-09-06;02:45;0.9
2018-09-06;03:00;0.87
2018-09-06;03:15;0.83
2018-09-06;03:30;0.8
2018-09-06;03:45;0.76
2018-09-06;04:00;0.72
2018-09-06;04:15;0.69
2018-09-06;04:30;0.66
2018-09-06;04:45;0.64
2018-09-06;05:00;0.61
2018-09-06;05:15;0.61
2018-09-06;05:30;0.61
2018-09-06;05:45;0.61
2018-09-06;06:00;0.61
2018-09-06;06:15;0.62
2018-09-06;06:30;0.63
2018-09-06;06:45;0.64
2018-09-06;07:00;0.65
2018-09-06;07:15;0.76
2018-09-06;07:30;0.87
2018-09-06;07:45;0.98
2018-09-06;08:00;1.09
2018-09-06;08:15;1.21
2018-09-06;08:30;1.34
2018-09-06;08:45;1.46
2018-09-06;09:00;1.58
2018-09-06;09:15;1.61
2018-09-06;09:30;1.64
2018-09-06;09:45;1.68
2018-09-06;10:00;1.71
2018-09-06;10:15;1.84
2018-09-06;10:30;1.96
2018-09-06;10:45;2.09
2018-09-06;11:00;2.22
2018-09-06;11:15;2.16
2018-09-06;11:30;2.1
2018-09-06;11:45;2.04
2018-09-06;12:00;1.98
2018-09-06;12:15;2.0
2018-09-06;12:30;2.01
2018-09-06;12:45;2.02
2018-09-06;13:00;2.04
2018-09-06;13:15;2.01
2018-09-06;13:30;1.98
2018-09-06;13:45;1.95
2018-09-06;14:00;1.92
2018-09-06;14:15;1.75
2018-09-06;14:30;1.58
2018-09-06;14:45;1.4
2018-09-06;15:00;1.23
2018-09-06;15:15;1.23
2018-09-06;15:30;1.23
2018-09-06;15:45;1.23
2018-09-06;16:00;1.23
2018-09-06;16:15;1.3
2018-09-06;16:30;1.36
2018-09-06;16:45;1.42
2018-09-06;17:00;1.49
2018-09-06;17:15;1.44
2018-09-06;17:30;1.39
2018-09-06;17:45;1.34
2018-09-06;18:00;1.29
2018-09-06;18:15;1.19
2018-09-06;18:30;1.08
2018-09-06;18:45;0.98
2018-09-06;19:00;0.88
2018-09-06;19:15;0.99
2018-09-06;19:30;1.1
2018-09-06;19:45;1.2
2018-09-06;20:00;1.31
2018-09-06;20:15;1.26
2018-09-06;20:30;1.21
2018-09-06;20:45;1.16
2018-09-06;21:00;1.11
2018-09-06;21:15;1.08
2018-09-06;21:30;1.06
2018-09-06;21:45;1.04
2018-09-06;22:00;1.01
2018-09-06;22:15;1.05
2018-09-06;22:30;1.09
2018-09-06;22:45;1.13
2018-09-06;23:00;1.17
2018-09-06;23:15;1.1
2018-09-06;23:30;1.02
2018-09-06;23:45;0.94
2018-09-07;00:00;0.87
2018-09-07;00:15;0.91
2018-09-07;00:30;0.96
2018-09-07;00:45;1.0
2018-09-07;01:00;1.04
2018-09-07;01:15;1.02
2018-09-07;01:30;1.01
2018-09-07;01:45;1.0
2018-09-07;02:00;0.98
2018-09-07;02:15;0.95
2018-09-07;02:30;0.92
2018-09-07;02:45;0.9
2018-09-07;03:00;0.87
2018-09-07;03:15;0.86
2018-09-07;03:30;0.86
2018-09-07;03:45;0.85
2018-09-07;04:00;0.84
2018-09-07;04:15;0.81
2018-09-07;04:30;0.78
2018-09-07;04:45;0.76
2018-09-07;05:00;0.73
2018-09-07;05:15;0.7
2018-09-07;05:30;0.68
2018-09-07;05:45;0.66
2018-09-07;06:00;0.63
2018-09-07;06:15;0.64
2018-09-07;06:30;0.64
2018-09-07;06:45;0.65
2018-09-07;07:00;0.66
2018-09-07;07:15;0.72
2018-09-07;07:30;0.77
2018-09-07;07:45;0.82
2018-09-07;08:00;0.88
2018-09-07;08:15;1.06
2018-09-07;08:30;1.24
2018-09-07;08:45;1.42
2018-09-07;09:00;1.6
2018-09-07;09:15;1.66
2018-09-07;09:30;1.73
2018-09-07;09:45;1.8
2018-09-07;10:00;1.86
2018-09-07;10:15;1.96
2018-09-07;10:30;2.05
2018-09-07;10:45;2.14
2018-09-07;11:00;2.24
2018-09-07;11:15;2.28
2018-09-07;11:30;2.32
2018-09-07;11:45;2.35
2018-09-07;12:00;2.39
2018-09-07;12:15;2.28
2018-09-07;12:30;2.16
2018-09-07;12:45;2.04
2018-09-07;13:00;1.93
2018-09-07;13:15;1.9
2018-09-07;13:30;1.86
2018-09-07;13:45;1.83
2018-09-07;14:00;1.8
2018-09-07;14:15;1.73
2018-09-07;14:30;1.66
2018-09-07;14:45;1.6
2018-09-07;15:00;1.53
2018-09-07;15:15;1.51
2018-09-07;15:30;1.5
2018-09-07;15:45;1.48
2018-09-07;16:00;1.46
2018-09-07;16:15;1.46
2018-09-07;16:30;1.46
2018-09-07;16:45;1.47
2018-09-07;17:00;1.47
2018-09-07;17:15;1.42
2018-09-07;17:30;1.38
2018-09-07;17:45;1.33
2018-09-07;18:00;1.28
2018-09-07;18:15;1.27
2018-09-07;18:30;1.27
2018-09-07;18:45;1.26
2018-09-07;19:00;1.25
2018-09-07;19:15;1.22
2018-09-07;19:30;1.19
2018-09-07;19:45;1.17
2018-09-07;20:00;1.14
2018-09-07;20:15;1.12
2018-09-07;20:30;1.1
2018-09-07;20:45;1.07
2018-09-07;21:00;1.05
2018-09-07;21:15;1.04
2018-09-07;21:30;1.02
2018-09-07;21:45;1.0
2018-09-07;22:00;0.99
2018-09-07;22:15;1.02
2018-09-07;22:30;1.04
2018-09-07;22:45;1.07
2018-09-07;23:00;1.1
2018-09-07;23:15;1.04
2018-09-07;23:30;0.97
2018-09-07;23:45;0.9
2018-09-08;00:00;0.84
2018-09-08;00:15;0.86
2018-09-08;00:30;0.87
2018-09-08;00:45;0.88
2018-09-08;01:00;0.9
2018-09-08;01:15;0.88
2018-09-08;01:30;0.86
2018-09-08;01:45;0.84
2018-09-08;02:00;0.82
2018-09-08;02:15;0.8
2018-09-08;02:30;0.79
2018-09-08;02:45;0.78
2018-09-08;03:00;0.76
2018-09-08;03:15;0.74
2018-09-08;03:30;0.73
2018-09-08;03:45;0.72
2018-09-08;04:00;0.7
2018-09-08;04:15;0.72
2018-09-08;04:30;0.74
2018-09-08;04:45;0.75
2018-09-08;05:00;0.77
2018-09-08;05:15;0.74
2018-09-08;05:30;0.7
2018-09-08;05:45;0.66
2018-09-08;06:00;0.63
2018-09-08;06:15;0.64
2018-09-08;06:30;0.64
2018-09-08;06:45;0.64
2018-09-08;07:00;0.65
2018-09-08;07:15;0.71
2018-09-08;07:30;0.78
2018-09-08;07:45;0.84
2018-09-08;08:00;0.9
2018-09-08;08:15;1.06
2018-09-08;08:30;1.22
2018-09-08;08:45;1.38
2018-09-08;09:00;1.54
2018-09-08;09:15;1.67
2018-09-08;09:30;1.8
2018-09-08;09:45;1.94
2018-09-08;10:00;2.07
2018-09-08;10:15;2.1
2018-09-08;10:30;2.13
2018-09-08;10:45;2.17
2018-09-08;11:00;2.2
2018-09-08;11:15;2.18
2018-09-08;11:30;2.17
2018-09-08;11:45;2.16
2018-09-08;12:00;2.14
2018-09-08;12:15;2.05
2018-09-08;12:30;1.96
2018-09-08;12:45;1.88
2018-09-08;13:00;1.79
2018-09-08;13:15;1.78
2018-09-08;13:30;1.76
2018-09-08;13:45;1.75
2018-09-08;14:00;1.74
2018-09-08;14:15;1.7
2018-09-08;14:30;1.66
2018-09-08;14:45;1.62
2018-09-08;15:00;1.58
2018-09-08;15:15;1.5
2018-09-08;15:30;1.43
2018-09-08;15:45;1.36
2018-09-08;16:00;1.28
2018-09-08;16:15;1.25
2018-09-08;16:30;1.23
2018-09-08;16:45;1.2
2018-09-08;17:00;1.17
2018-09-08;17:15;1.21
2018-09-08;17:30;1.25
2018-09-08;17:45;1.3
2018-09-08;18:00;1.34
2018-09-08;18:15;1.25
2018-09-08;18:30;1.16
2018-09-08;18:45;1.08
2018-09-08;19:00;0.99
2018-09-08;19:15;1.03
2018-09-08;19:30;1.08
2018-09-08;19:45;1.12
2018-09-08;20:00;1.17
2018-09-08;20:15;1.16
2018-09-08;20:30;1.14
2018-09-08;20:45;1.13
2018-09-08;21:00;1.12
2018-09-08;21:15;1.1
2018-09-08;21:30;1.08
2018-09-08;21:45;1.06
2018-09-08;22:00;1.04
2018-09-08;22:15;1.01
2018-09-08;22:30;0.98
2018-09-08;22:45;0.95
2018-09-08;23:00;0.92
2018-09-08;23:15;0.89
2018-09-08;23:30;0.86
2018-09-08;23:45;0.83
2018-09-09;00:00;0.8
2018-09-09;00:15;0.85
2018-09-09;00:30;0.9
2018-09-09;00:45;0.94
2018-09-09;01:00;0.99
2018-09-09;01:15;0.92
2018-09-09;01:30;0.84
2018-09-09;01:45;0.77
2018-09-09;02:00;0.7
2018-09-09;02:15;0.68
2018-09-09;02:30;0.66
2018-09-09;02:45;0.64
2018-09-09;03:00;0.62
2018-09-09;03:15;0.61
2018-09-09;03:30;0.6
2018-09-09;03:45;0.58
2018-09-09;04:00;0.57
2018-09-09;04:15;0.57
2018-09-09;04:30;0.58
2018-09-09;04:45;0.58
2018-09-09;05:00;0.59
2018-09-09;05:15;0.6
2018-09-09;05:30;0.62
2018-09-09;05:45;0.63
2018-09-09;06:00;0.64
2018-09-09;06:15;0.62
2018-09-09;06:30;0.6
2018-09-09;06:45;0.59
2018-09-09;07:00;0.57
2018-09-09;07:15;0.56
2018-09-09;07:30;0.56
2018-09-09;07:45;0.56
2018-09-09;08:00;0.55
2018-09-09;08:15;0.54
2018-09-09;08:30;0.52
2018-09-09;08:45;0.51
2018-09-09;09:00;0.5
2018-09-09;09:15;0.54
2018-09-09;09:30;0.58
2018-09-09;09:45;0.62
2018-09-09;10:00;0.66
2018-09-09;10:15;0.67
2018-09-09;10:30;0.68
2018-09-09;10:45;0.69
2018-09-09;11:00;0.7
2018-09-09;11:15;0.64
2018-09-09;11:30;0.58
2018-09-09;11:45;0.52
2018-09-09;12:00;0.46
2018-09-09;12:15;0.45
2018-09-09;12:30;0.44
2018-09-09;12:45;0.42
2018-09-09;13:00;0.41
2018-09-09;13:15;0.43
2018-09-09;13:30;0.45
2018-09-09;13:45;0.48
2018-09-09;14:00;0.5
2018-09-09;14:15;0.5
2018-09-09;14:30;0.51
2018-09-09;14:45;0.52
2018-09-09;15:00;0.52
2018-09-09;15:15;0.54
2018-09-09;15:30;0.56
2018-09-09;15:45;0.59
2018-09-09;16:00;0.61
2018-09-09;16:15;0.57
2018-09-09;16:30;0.54
2018-09-09;16:45;0.5
2018-09-09;17:00;0.46
2018-09-09;17:15;0.46
2018-09-09;17:30;0.45
2018-09-09;17:45;0.44
2018-09-09;18:00;0.44
2018-09-09;18:15;0.42
2018-09-09;18:30;0.39
2018-09-09;18:45;0.36
2018-09-09;19:00;0.34
2018-09-09;19:15;0.38
2018-09-09;19:30;0.42
2018-09-09;19:45;0.46
2018-09-09;20:00;0.5
2018-09-09;20:15;0.54
2018-09-09;20:30;0.57
2018-09-09;20:45;0.61
2018-09-09;21:00;0.65
2018-09-09;21:15;0.61
2018-09-09;21:30;0.57
2018-09-09;21:45;0.53
2018-09-09;22:00;0.49
2018-09-09;22:15;0.45
2018-09-09;22:30;0.42
2018-09-09;22:45;0.38
2018-09-09;23:00;0.35
2018-09-09;23:15;2.14
2018-09-09;23:30;3.92
2018-09-09;23:45;5.71
2018-06-01;00:00;7.5
2018-06-01;00:15;7.5
2018-06-01;00:30;7.5
2018-06-01;00:45;7.5
2018-06-01;00:00;7.5
2018-06-01;00:15;7.45
2018-06-01;00:30;7.4
2018-06-01;00:45;7.35
2018-06-01;01:00;7.3
2018-06-01;01:15;7.3
2018-06-01;01:30;7.3
2018-06-01;01:45;7.3
2018-06-01;01:00;7.3
2018-06-01;01:15;7.36
2018-06-01;01:30;7.41
2018-06-01;01:45;7.46
2018-06-01;02:00;7.52
2018-06-01;02:15;7.52
2018-06-01;02:30;7.52
2018-06-01;02:45;7.52
2018-06-01;02:00;7.52
2018-06-01;02:15;7.46
2018-06-01;02:30;7.41
2018-06-01;02:45;7.36
2018-06-01;03:00;7.3
2018-06-01;03:15;7.3
2018-06-01;03:30;7.3
2018-06-01;03:45;7.3
2018-06-01;03:00;7.3
2018-06-01;03:15;7.54
2018-06-01;03:30;7.78
2018-06-01;03:45;8.03
2018-06-01;04:00;8.27
2018-06-01;04:15;8.27
2018-06-01;04:30;8.27
2018-06-01;04:45;8.27
2018-06-01;04:00;8.27
2018-06-01;04:15;8.2
2018-06-01;04:30;8.14
2018-06-01;04:45;8.07
2018-06-01;05:00;8.0
2018-06-01;05:15;8.0
2018-06-01;05:30;8.0
2018-06-01;05:45;8.0
2018-06-01;05:00;8.0
2018-06-01;05:15;9.89
2018-06-01;05:30;11.78
2018-06-01;05:45;13.67
2018-06-01;06:00;15.56
2018-06-01;06:15;15.56
2018-06-01;06:30;15.56
2018-06-01;06:45;15.56
2018-06-01;06:00;15.56
2018-06-01;06:15;14.94
2018-06-01;06:30;14.32
2018-06-01;06:45;13.69
2018-06-01;07:00;13.07
2018-06-01;07:15;13.07
2018-06-01;07:30;13.07
2018-06-01;07:45;13.07
2018-06-01;07:00;13.07
2018-06-01;07:15;12.53
2018-06-01;07:30;11.99
2018-06-01;07:45;11.45
2018-06-01;08:00;10.91
2018-06-01;08:15;10.91
2018-06-01;08:30;10.91
2018-06-01;08:45;10.91
2018-06-01;08:00;10.91
2018-06-01;08:15;10.59
2018-06-01;08:30;10.28
2018-06-01;08:45;9.96
2018-06-01;09:00;9.64
2018-06-01;09:15;9.64
2018-06-01;09:30;9.64
2018-06-01;09:45;9.64
2018-06-01;09:00;9.64
2018-06-01;09:15;9.89
2018-06-01;09:30;10.14
2018-06-01;09:45;10.39
2018-06-01;10:00;10.64
2018-06-01;10:15;10.64
2018-06-01;10:30;10.64
2018-06-01;10:45;10.64
2018-06-01;10:00;10.64
2018-06-01;10:15;10.65
2018-06-01;10:30;10.66
2018-06-01;10:45;10.66
2018-06-01;11:00;10.67
2018-06-01;11:15;10.67
2018-06-01;11:30;10.67
2018-06-01;11:45;10.67
2018-06-01;11:00;10.67
2018-06-01;11:15;11.26
2018-06-01;11:30;11.85
2018-06-01;11:45;12.44
2018-06-01;12:00;13.03
2018-06-01;12:15;13.03
2018-06-01;12:30;13.03
2018-06-01;12:45;13.03
2018-06-01;12:00;13.03
2018-06-01;12:15;12.79
2018-06-01;12:30;12.56
2018-06-01;12:45;12.32
2018-06-01;13:00;12.08
2018-06-01;13:15;12.08
2018-06-01;13:30;12.08
2018-06-01;13:45;12.08
2018-06-01;13:00;12.08
2018-06-01;13:15;12.26
2018-06-01;13:30;12.43
2018-06-01;13:45;12.6
2018-06-01;14:00;12.78
2018-06-01;14:15;12.78
2018-06-01;14:30;12.78
2018-06-01;14:45;12.78
2018-06-01;14:00;12.78
2018-06-01;14:15;13.06
2018-06-01;14:30;13.34
2018-06-01;14:45;13.62
2018-06-01;15:00;13.9
2018-06-01;15:15;13.9
2018-06-01;15:30;13.9
2018-06-01;15:45;13.9
2018-06-01;15:00;13.9
2018-06-01;15:15;13.15
2018-06-01;15:30;12.4
2018-06-01;15:45;11.64
2018-06-01;16:00;10.89
2018-06-01;16:15;10.89
2018-06-01;16:30;10.89
2018-06-01;16:45;10.89
2018-06-01;16:00;10.89
2018-06-01;16:15;10.9
2018-06-01;16:30;10.92
2018-06-01;16:45;10.93
2018-06-01;17:00;10.95
2018-06-01;17:15;10.95
2018-06-01;17:30;10.95
2018-06-01;17:45;10.95
2018-06-01;17:00;10.95
2018-06-01;17:15;10.8
2018-06-01;17:30;10.64
2018-06-01;17:45;10.48
2018-06-01;18:00;10.33
2018-06-01;18:15;10.33
2018-06-01;18:30;10.33
2018-06-01;18:45;10.33
2018-06-01;18:00;10.33
2018-06-01;18:15;9.98
2018-06-01;18:30;9.64
2018-06-01;18:45;9.29
2018-06-01;19:00;8.94
2018-06-01;19:15;8.94
2018-06-01;19:30;8.94
2018-06-01;19:45;8.94
2018-06-01;19:00;8.94
2018-06-01;19:15;8.76
2018-06-01;19:30;8.59
2018-06-01;19:45;8.41
2018-06-01;20:00;8.24
2018-06-01;20:15;8.24
2018-06-01;20:30;8.24
2018-06-01;20:45;8.24
2018-06-01;20:00;8.24
2018-06-01;20:15;8.16
2018-06-01;20:30;8.09
2018-06-01;20:45;8.01
2018-06-01;21:00;7.93
2018-06-01;21:15;7.93
2018-06-01;21:30;7.93
2018-06-01;21:45;7.93
2018-06-01;21:00;7.93
2018-06-01;21:15;8.27
2018-06-01;21:30;8.61
2018-06-01;21:45;8.95
2018-06-01;22:00;9.29
2018-06-01;22:15;9.29
2018-06-01;22:30;9.29
2018-06-01;22:45;9.29
2018-06-01;22:00;9.29
2018-06-01;22:15;8.94
2018-06-01;22:30;8.58
2018-06-01;22:45;8.23
2018-06-01;23:00;7.88
2018-06-01;23:15;7.88
2018-06-01;23:30;7.88
2018-06-01;23:45;7.88
2018-06-01;23:00;7.88
2018-06-01;23:15;7.97
2018-06-01;23:30;8.06
2018-06-01;23:45;8.15
2018-06-02;00:00;8.24
2018-06-02;00:15;8.24
2018-06-02;00:30;8.24
2018-06-02;00:45;8.24
2018-06-02;00:00;8.24
2018-06-02;00:15;8.18
2018-06-02;00:30;8.12
2018-06-02;00:45;8.06
2018-06-02;01:00;8.0
