2018-07-30;20:30;109.36
2018-07-30;20:45;110.64
2018-07-30;21:00;111.92
2018-07-30;21:15;116.04
2018-07-30;21:30;120.16
2018-07-30;21:45;124.28
2018-07-30;22:00;128.4
2018-07-30;22:15;128.14
2018-07-30;22:30;127.88
2018-07-30;22:45;127.62
2018-07-30;23:00;127.36
2018-07-30;23:15;129.0
2018-07-30;23:30;130.64
2018-07-30;23:45;132.28
2018-07-31;00:00;133.92
2018-07-31;00:15;139.78
2018-07-31;00:30;145.64
2018-07-31;00:45;151.5
2018-07-31;01:00;157.36
2018-07-31;01:15;153.7
2018-07-31;01:30;150.04
2018-07-31;01:45;146.38
2018-07-31;02:00;142.72
2018-07-31;02:15;139.76
2018-07-31;02:30;136.8
2018-07-31;02:45;133.84
2018-07-31;03:00;130.88
2018-07-31;03:15;129.46
2018-07-31;03:30;128.04
2018-07-31;03:45;126.62
2018-07-31;04:00;125.2
2018-07-31;04:15;123.66
2018-07-31;04:30;122.12
2018-07-31;04:45;120.58
2018-07-31;05:00;119.04
2018-07-31;05:15;119.32
2018-07-31;05:30;119.6
2018-07-31;05:45;119.88
2018-07-31;06:00;120.16
2018-07-31;06:15;121.64
2018-07-31;06:30;123.12
2018-07-31;06:45;124.6
2018-07-31;07:00;126.08
2018-07-31;07:15;124.54
2018-07-31;07:30;123.0
2018-07-31;07:45;121.46
2018-07-31;08:00;119.92
2018-07-31;08:15;110.92
2018-07-31;08:30;101.92
2018-07-31;08:45;92.92
2018-07-31;09:00;83.92
2018-07-31;09:15;83.64
2018-07-31;09:30;83.36
2018-07-31;09:45;83.08
2018-07-31;10:00;82.8
2018-07-31;10:15;88.32
2018-07-31;10:30;93.84
2018-07-31;10:45;99.36
2018-07-31;11:00;104.88
2018-07-31;11:15;103.88
2018-07-31;11:30;102.88
2018-07-31;11:45;101.88
2018-07-31;12:00;100.88
2018-07-31;12:15;101.36
2018-07-31;12:30;101.84
2018-07-31;12:45;102.32
2018-07-31;13:00;102.8
2018-07-31;13:15;104.18
2018-07-31;13:30;105.56
2018-07-31;13:45;106.94
2018-07-31;14:00;108.32
2018-07-31;14:15;111.52
2018-07-31;14:30;114.72
2018-07-31;14:45;117.92
2018-07-31;15:00;121.12
2018-07-31;15:15;120.38
2018-07-31;15:30;119.64
2018-07-31;15:45;118.9
2018-07-31;16:00;118.16
2018-07-31;16:15;119.38
2018-07-31;16:30;120.6
2018-07-31;16:45;121.82
2018-07-31;17:00;123.04
2018-07-31;17:15;121.66
2018-07-31;17:30;120.28
2018-07-31;17:45;118.9
2018-07-31;18:00;117.52
2018-07-31;18:15;117.38
2018-07-31;18:30;117.24
2018-07-31;18:45;117.1
2018-07-31;19:00;116.96
2018-07-31;19:15;115.78
2018-07-31;19:30;114.6
2018-07-31;19:45;113.42
2018-07-31;20:00;112.24
2018-07-31;20:15;117.98
2018-07-31;20:30;123.72
2018-07-31;20:45;129.46
2018-07-31;21:00;135.2
2018-07-31;21:15;143.1
2018-07-31;21:30;151.0
2018-07-31;21:45;158.9
2018-07-31;22:00;166.8
2018-07-31;22:15;168.06
2018-07-31;22:30;169.32
2018-07-31;22:45;170.58
2018-07-31;23:00;171.84
2018-07-31;23:15;170.3
2018-07-31;23:30;168.76
2018-07-31;23:45;167.22
2018-08-01;00:00;165.68
2018-08-01;00:15;164.28
2018-08-01;00:30;162.88
2018-08-01;00:45;161.48
2018-08-01;01:00;160.08
2018-08-01;01:15;157.58
2018-08-01;01:30;155.08
2018-08-01;01:45;152.58
2018-08-01;02:00;150.08
2018-08-01;02:15;148.52
2018-08-01;02:30;146.96
2018-08-01;02:45;145.4
2018-08-01;03:00;143.84
2018-08-01;03:15;142.68
2018-08-01;03:30;141.52
2018-08-01;03:45;140.36
2018-08-01;04:00;139.2
2018-08-01;04:15;137.86
2018-08-01;04:30;136.52
2018-08-01;04:45;135.18
2018-08-01;05:00;133.84
2018-08-01;05:15;131.96
2018-08-01;05:30;130.08
2018-08-01;05:45;128.2
2018-08-01;06:00;126.32
2018-08-01;06:15;120.54
2018-08-01;06:30;114.76
2018-08-01;06:45;108.98
2018-08-01;07:00;103.2
2018-08-01;07:15;98.22
2018-08-01;07:30;93.24
2018-08-01;07:45;88.26
2018-08-01;08:00;83.28
2018-08-01;08:15;85.44
2018-08-01;08:30;87.6
2018-08-01;08:45;89.76
2018-08-01;09:00;91.92
2018-08-01;09:15;92.26
2018-08-01;09:30;92.6
2018-08-01;09:45;92.94
2018-08-01;10:00;93.28
2018-08-01;10:15;98.08
2018-08-01;10:30;102.88
2018-08-01;10:45;107.68
2018-08-01;11:00;112.48
2018-08-01;11:15;114.02
2018-08-01;11:30;115.56
2018-08-01;11:45;117.1
2018-08-01;12:00;118.64
2018-08-01;12:15;119.82
2018-08-01;12:30;121.0
2018-08-01;12:45;122.18
2018-08-01;13:00;123.36
2018-08-01;13:15;125.46
2018-08-01;13:30;127.56
2018-08-01;13:45;129.66
2018-08-01;14:00;131.76
2018-08-01;14:15;131.06
2018-08-01;14:30;130.36
2018-08-01;14:45;129.66
2018-08-01;15:00;128.96
2018-08-01;15:15;129.26
2018-08-01;15:30;129.56
2018-08-01;15:45;129.86
2018-08-01;16:00;130.16
2018-08-01;16:15;130.38
2018-08-01;16:30;130.6
2018-08-01;16:45;130.82
2018-08-01;17:00;131.04
2018-08-01;17:15;130.92
2018-08-01;17:30;130.8
2018-08-01;17:45;130.68
2018-08-01;18:00;130.56
2018-08-01;18:15;129.18
2018-08-01;18:30;127.8
2018-08-01;18:45;126.42
2018-08-01;19:00;125.04
2018-08-01;19:15;124.94
2018-08-01;19:30;124.84
2018-08-01;19:45;124.74
2018-08-01;20:00;124.64
2018-08-01;20:15;123.86
2018-08-01;20:30;123.08
2018-08-01;20:45;122.3
2018-08-01;21:00;121.52
2018-08-01;21:15;126.66
2018-08-01;21:30;131.8
2018-08-01;21:45;136.94
2018-08-01;22:00;142.08
2018-08-01;22:15;143.5
2018-08-01;22:30;144.92
2018-08-01;22:45;146.34
2018-08-01;23:00;147.76
2018-08-01;23:15;148.82
2018-08-01;23:30;149.88
2018-08-01;23:45;150.94
2018-08-02;00:00;152.0
2018-08-02;00:15;157.48
2018-08-02;00:30;162.96
2018-08-02;00:45;168.44
2018-08-02;01:00;173.92
2018-08-02;01:15;172.74
2018-08-02;01:30;171.56
2018-08-02;01:45;170.38
2018-08-02;02:00;169.2
2018-08-02;02:15;168.5
2018-08-02;02:30;167.8
2018-08-02;02:45;167.1
2018-08-02;03:00;166.4
2018-08-02;03:15;166.56
2018-08-02;03:30;166.72
2018-08-02;03:45;166.88
2018-08-02;04:00;167.04
2018-08-02;04:15;167.4
2018-08-02;04:30;167.76
2018-08-02;04:45;168.12
2018-08-02;05:00;168.48
2018-08-02;05:15;164.52
2018-08-02;05:30;160.56
2018-08-02;05:45;156.6
2018-08-02;06:00;152.64
2018-08-02;06:15;152.82
2018-08-02;06:30;153.0
2018-08-02;06:45;153.18
2018-08-02;07:00;153.36
2018-08-02;07:15;145.8
2018-08-02;07:30;138.24
2018-08-02;07:45;130.68
2018-08-02;08:00;123.12
2018-08-02;08:15;118.84
2018-08-02;08:30;114.56
2018-08-02;08:45;110.28
2018-08-02;09:00;106.0
2018-08-02;09:15;104.58
2018-08-02;09:30;103.16
2018-08-02;09:45;101.74
2018-08-02;10:00;100.32
2018-08-02;10:15;101.64
2018-08-02;10:30;102.96
2018-08-02;10:45;104.28
2018-08-02;11:00;105.6
2018-08-02;11:15;107.98
2018-08-02;11:30;110.36
2018-08-02;11:45;112.74
2018-08-02;12:00;115.12
2018-08-02;12:15;115.24
2018-08-02;12:30;115.36
2018-08-02;12:45;115.48
2018-08-02;13:00;115.6
2018-08-02;13:15;117.38
2018-08-02;13:30;119.16
2018-08-02;13:45;120.94
2018-08-02;14:00;122.72
2018-08-02;14:15;121.56
2018-08-02;14:30;120.4
2018-08-02;14:45;119.24
2018-08-02;15:00;118.08
2018-08-02;15:15;119.7
2018-08-02;15:30;121.32
2018-08-02;15:45;122.94
2018-08-02;16:00;124.56
2018-08-02;16:15;126.74
2018-08-02;16:30;128.92
2018-08-02;16:45;131.1
2018-08-02;17:00;133.28
2018-08-02;17:15;132.1
2018-08-02;17:30;130.92
2018-08-02;17:45;129.74
2018-08-02;18:00;128.56
2018-08-02;18:15;126.72
2018-08-02;18:30;124.88
2018-08-02;18:45;123.04
2018-08-02;19:00;121.2
2018-08-02;19:15;121.72
2018-08-02;19:30;122.24
2018-08-02;19:45;122.76
2018-08-02;20:00;123.28
2018-08-02;20:15;123.02
2018-08-02;20:30;122.76
2018-08-02;20:45;122.5
2018-08-02;21:00;122.24
2018-08-02;21:15;119.22
2018-08-02;21:30;116.2
2018-08-02;21:45;113.18
2018-08-02;22:00;110.16
2018-08-02;22:15;110.0
2018-08-02;22:30;109.84
2018-08-02;22:45;109.68
2018-08-02;23:00;109.52
2018-08-02;23:15;119.78
2018-08-02;23:30;130.04
2018-08-02;23:45;140.3
2018-08-03;00:00;150.56
2018-08-03;00:15;152.42
2018-08-03;00:30;154.28
2018-08-03;00:45;156.14
2018-08-03;01:00;158.0
2018-08-03;01:15;158.86
2018-08-03;01:30;159.72
2018-08-03;01:45;160.58
2018-08-03;02:00;161.44
2018-08-03;02:15;157.36
2018-08-03;02:30;153.28
2018-08-03;02:45;149.2
2018-08-03;03:00;145.12
2018-08-03;03:15;142.58
2018-08-03;03:30;140.04
2018-08-03;03:45;137.5
2018-08-03;04:00;134.96
2018-08-03;04:15;133.7
2018-08-03;04:30;132.44
2018-08-03;04:45;131.18
2018-08-03;05:00;129.92
2018-08-03;05:15;133.06
2018-08-03;05:30;136.2
2018-08-03;05:45;139.34
2018-08-03;06:00;142.48
2018-08-03;06:15;134.44
2018-08-03;06:30;126.4
2018-08-03;06:45;118.36
2018-08-03;07:00;110.32
2018-08-03;07:15;107.9
2018-08-03;07:30;105.48
2018-08-03;07:45;103.06
2018-08-03;08:00;100.64
2018-08-03;08:15;101.36
2018-08-03;08:30;102.08
2018-08-03;08:45;102.8
2018-08-03;09:00;103.52
2018-08-03;09:15;102.16
2018-08-03;09:30;100.8
2018-08-03;09:45;99.44
2018-08-03;10:00;98.08
2018-08-03;10:15;98.52
2018-08-03;10:30;98.96
2018-08-03;10:45;99.4
2018-08-03;11:00;99.84
2018-08-03;11:15;99.82
2018-08-03;11:30;99.8
2018-08-03;11:45;99.78
2018-08-03;12:00;99.76
2018-08-03;12:15;103.66
2018-08-03;12:30;107.56
2018-08-03;12:45;111.46
2018-08-03;13:00;115.36
2018-08-03;13:15;117.08
2018-08-03;13:30;118.8
2018-08-03;13:45;120.52
2018-08-03;14:00;122.24
2018-08-03;14:15;125.66
2018-08-03;14:30;129.08
2018-08-03;14:45;132.5
2018-08-03;15:00;135.92
2018-08-03;15:15;134.64
2018-08-03;15:30;133.36
2018-08-03;15:45;132.08
2018-08-03;16:00;130.8
2018-08-03;16:15;131.14
2018-08-03;16:30;131.48
2018-08-03;16:45;131.82
2018-08-03;17:00;132.16
2018-08-03;17:15;130.76
2018-08-03;17:30;129.36
2018-08-03;17:45;127.96
2018-08-03;18:00;126.56
2018-08-03;18:15;126.98
2018-08-03;18:30;127.4
2018-08-03;18:45;127.82
2018-08-03;19:00;128.24
2018-08-03;19:15;123.72
2018-08-03;19:30;119.2
2018-08-03;19:45;114.68
2018-08-03;20:00;110.16
2018-08-03;20:15;122.16
2018-08-03;20:30;134.16
2018-08-03;20:45;146.16
2018-08-03;21:00;158.16
2018-08-03;21:15;155.84
2018-08-03;21:30;153.52
2018-08-03;21:45;151.2
2018-08-03;22:00;148.88
2018-08-03;22:15;147.34
2018-08-03;22:30;145.8
2018-08-03;22:45;144.26
2018-08-03;23:00;142.72
2018-08-03;23:15;139.66
2018-08-03;23:30;136.6
2018-08-03;23:45;133.54
2018-08-04;00:00;130.48
2018-08-04;00:15;129.86
2018-08-04;00:30;129.24
2018-08-04;00:45;128.62
2018-08-04;01:00;128.0
2018-08-04;01:15;125.74
2018-08-04;01:30;123.48
2018-08-04;01:45;121.22
2018-08-04;02:00;118.96
2018-08-04;02:15;122.34
2018-08-04;02:30;125.72
2018-08-04;02:45;129.1
2018-08-04;03:00;132.48
2018-08-04;03:15;128.34
2018-08-04;03:30;124.2
2018-08-04;03:45;120.06
2018-08-04;04:00;115.92
2018-08-04;04:15;113.64
2018-08-04;04:30;111.36
2018-08-04;04:45;109.08
2018-08-04;05:00;106.8
2018-08-04;05:15;107.64
2018-08-04;05:30;108.48
2018-08-04;05:45;109.32
2018-08-04;06:00;110.16
2018-08-04;06:15;108.44
2018-08-04;06:30;106.72
2018-08-04;06:45;105.0
2018-08-04;07:00;103.28
2018-08-04;07:15;99.62
2018-08-04;07:30;95.96
2018-08-04;07:45;92.3
2018-08-04;08:00;88.64
2018-08-04;08:15;95.98
2018-08-04;08:30;103.32
2018-08-04;08:45;110.66
2018-08-04;09:00;118.0
2018-08-04;09:15;111.74
2018-08-04;09:30;105.48
2018-08-04;09:45;99.22
2018-08-04;10:00;92.96
2018-08-04;10:15;94.16
2018-08-04;10:30;95.36
2018-08-04;10:45;96.56
2018-08-04;11:00;97.76
2018-08-04;11:15;101.18
2018-08-04;11:30;104.6
2018-08-04;11:45;108.02
2018-08-04;12:00;111.44
2018-08-04;12:15;113.38
2018-08-04;12:30;115.32
2018-08-04;12:45;117.26
2018-08-04;13:00;119.2
2018-08-04;13:15;120.42
2018-08-04;13:30;121.64
2018-08-04;13:45;122.86
2018-08-04;14:00;124.08
2018-08-04;14:15;129.2
2018-08-04;14:30;134.32
2018-08-04;14:45;139.44
2018-08-04;15:00;144.56
2018-08-04;15:15;142.08
2018-08-04;15:30;139.6
2018-08-04;15:45;137.12
2018-08-04;16:00;134.64
2018-08-04;16:15;133.6
2018-08-04;16:30;132.56
2018-08-04;16:45;131.52
2018-08-04;17:00;130.48
2018-08-04;17:15;126.84
2018-08-04;17:30;123.2
2018-08-04;17:45;119.56
2018-08-04;18:00;115.92
2018-08-04;18:15;114.62
2018-08-04;18:30;113.32
2018-08-04;18:45;112.02
2018-08-04;19:00;110.72
2018-08-04;19:15;114.48
2018-08-04;19:30;118.24
2018-08-04;19:45;122.0
2018-08-04;20:00;125.76
2018-08-04;20:15;132.62
2018-08-04;20:30;139.48
2018-08-04;20:45;146.34
2018-08-04;21:00;153.2
2018-08-04;21:15;145.92
2018-08-04;21:30;138.64
2018-08-04;21:45;131.36
2018-08-04;22:00;124.08
2018-08-04;22:15;122.2
2018-08-04;22:30;120.32
2018-08-04;22:45;118.44
2018-08-04;23:00;116.56
2018-08-04;23:15;115.9
2018-08-04;23:30;115.24
2018-08-04;23:45;114.58
2018-08-05;00:00;113.92
2018-08-05;00:15;114.06
2018-08-05;00:30;114.2
2018-08-05;00:45;114.34
2018-08-05;01:00;114.48
2018-08-05;01:15;115.26
2018-08-05;01:30;116.04
2018-08-05;01:45;116.82
2018-08-05;02:00;117.6
2018-08-05;02:15;119.72
2018-08-05;02:30;121.84
2018-08-05;02:45;123.96
2018-08-05;03:00;126.08
2018-08-05;03:15;120.74
2018-08-05;03:30;115.4
2018-08-05;03:45;110.06
2018-08-05;04:00;104.72
2018-08-05;04:15;103.74
2018-08-05;04:30;102.76
2018-08-05;04:45;101.78
2018-08-05;05:00;100.8
2018-08-05;05:15;98.36
2018-08-05;05:30;95.92
2018-08-05;05:45;93.48
2018-08-05;06:00;91.04
2018-08-05;06:15;91.56
2018-08-05;06:30;92.08
2018-08-05;06:45;92.6
2018-08-05;07:00;93.12
2018-08-05;07:15;94.3
2018-08-05;07:30;95.48
2018-08-05;07:45;96.66
2018-08-05;08:00;97.84
2018-08-05;08:15;104.44
2018-08-05;08:30;111.04
2018-08-05;08:45;117.64
2018-08-05;09:00;124.24
2018-08-05;09:15;118.54
2018-08-05;09:30;112.84
2018-08-05;09:45;107.14
2018-08-05;10:00;101.44
2018-08-05;10:15;100.72
2018-08-05;10:30;100.0
2018-08-05;10:45;99.28
2018-08-05;11:00;98.56
2018-08-05;11:15;102.16
2018-08-05;11:30;105.76
2018-08-05;11:45;109.36
2018-08-05;12:00;112.96
2018-08-05;12:15;113.36
2018-08-05;12:30;113.76
2018-08-05;12:45;114.16
2018-08-05;13:00;114.56
2018-08-05;13:15;114.64
2018-08-05;13:30;114.72
2018-08-05;13:45;114.8
2018-08-05;14:00;114.88
2018-08-05;14:15;113.9
2018-08-05;14:30;112.92
2018-08-05;14:45;111.94
2018-08-05;15:00;110.96
2018-08-05;15:15;109.56
2018-08-05;15:30;108.16
2018-08-05;15:45;106.76
2018-08-05;16:00;105.36
2018-08-05;16:15;106.48
2018-08-05;16:30;107.6
2018-08-05;16:45;108.72
2018-08-05;17:00;109.84
2018-08-05;17:15;105.4
2018-08-05;17:30;100.96
2018-08-05;17:45;96.52
2018-08-05;18:00;92.08
2018-08-05;18:15;95.4
2018-08-05;18:30;98.72
2018-08-05;18:45;102.04
2018-08-05;19:00;105.36
2018-08-05;19:15;105.86
2018-08-05;19:30;106.36
2018-08-05;19:45;106.86
2018-08-05;20:00;107.36
2018-08-05;20:15;108.2
2018-08-05;20:30;109.04
2018-08-05;20:45;109.88
2018-08-05;21:00;110.72
2018-08-05;21:15;109.42
2018-08-05;21:30;108.12
2018-08-05;21:45;106.82
2018-08-05;22:00;105.52
2018-08-05;22:15;103.86
2018-08-05;22:30;102.2
2018-08-05;22:45;100.54
2018-08-05;23:00;98.88
2018-08-05;23:15;101.22
2018-08-05;23:30;103.56
2018-08-05;23:45;105.9
2018-08-06;00:00;108.24
2018-08-06;00:15;108.52
2018-08-06;00:30;108.8
2018-08-06;00:45;109.08
2018-08-06;01:00;109.36
2018-08-06;01:15;106.78
2018-08-06;01:30;104.2
2018-08-06;01:45;101.62
2018-08-06;02:00;99.04
2018-08-06;02:15;100.48
2018-08-06;02:30;101.92
2018-08-06;02:45;103.36
2018-08-06;03:00;104.8
2018-08-06;03:15;102.38
2018-08-06;03:30;99.96
2018-08-06;03:45;97.54
2018-08-06;04:00;95.12
2018-08-06;04:15;95.12
2018-08-06;04:30;95.12
2018-08-06;04:45;95.12
2018-08-06;05:00;95.12
2018-08-06;05:15;93.56
2018-08-06;05:30;92.0
2018-08-06;05:45;90.44
2018-08-06;06:00;88.88
2018-08-06;06:15;91.18
2018-08-06;06:30;93.48
2018-08-06;06:45;95.78
2018-08-06;07:00;98.08
2018-08-06;07:15;94.46
2018-08-06;07:30;90.84
2018-08-06;07:45;87.22
2018-08-06;08:00;83.6
2018-08-06;08:15;92.6
2018-08-06;08:30;101.6
2018-08-06;08:45;110.6
2018-08-06;09:00;119.6
2018-08-06;09:15;114.32
2018-08-06;09:30;109.04
2018-08-06;09:45;103.76
2018-08-06;10:00;98.48
2018-08-06;10:15;97.84
2018-08-06;10:30;97.2
2018-08-06;10:45;96.56
2018-08-06;11:00;95.92
2018-08-06;11:15;95.68
2018-08-06;11:30;95.44
2018-08-06;11:45;95.2
2018-08-06;12:00;94.96
2018-08-06;12:15;98.06
2018-08-06;12:30;101.16
2018-08-06;12:45;104.26
2018-08-06;13:00;107.36
2018-08-06;13:15;105.72
2018-08-06;13:30;104.08
2018-08-06;13:45;102.44
2018-08-06;14:00;100.8
2018-08-06;14:15;102.74
2018-08-06;14:30;104.68
2018-08-06;14:45;106.62
2018-08-06;15:00;108.56
2018-08-06;15:15;112.76
2018-08-06;15:30;116.96
2018-08-06;15:45;121.16
2018-08-06;16:00;125.36
2018-08-06;16:15;126.92
2018-08-06;16:30;128.48
2018-08-06;16:45;130.04
2018-08-06;17:00;131.6
2018-08-06;17:15;129.66
2018-08-06;17:30;127.72
2018-08-06;17:45;125.78
2018-08-06;18:00;123.84
2018-08-06;18:15;122.8
2018-08-06;18:30;121.76
2018-08-06;18:45;120.72
2018-08-06;19:00;119.68
2018-08-06;19:15;120.44
2018-08-06;19:30;121.2
2018-08-06;19:45;121.96
2018-08-06;20:00;122.72
2018-08-06;20:15;124.84
2018-08-06;20:30;126.96
2018-08-06;20:45;129.08
2018-08-06;21:00;131.2
2018-08-06;21:15;132.32
2018-08-06;21:30;133.44
2018-08-06;21:45;134.56
2018-08-06;22:00;135.68
2018-08-06;22:15;133.38
2018-08-06;22:30;131.08
2018-08-06;22:45;128.78
2018-08-06;23:00;126.48
2018-08-06;23:15;135.34
2018-08-06;23:30;144.2
2018-08-06;23:45;153.06
2018-08-07;00:00;161.92
2018-08-07;00:15;163.68
2018-08-07;00:30;165.44
2018-08-07;00:45;167.2
2018-08-07;01:00;168.96
2018-08-07;01:15;160.58
2018-08-07;01:30;152.2
2018-08-07;01:45;143.82
2018-08-07;02:00;135.44
2018-08-07;02:15;139.02
2018-08-07;02:30;142.6
2018-08-07;02:45;146.18
2018-08-07;03:00;149.76
2018-08-07;03:15;150.72
2018-08-07;03:30;151.68
2018-08-07;03:45;152.64
2018-08-07;04:00;153.6
2018-08-07;04:15;151.62
2018-08-07;04:30;149.64
2018-08-07;04:45;147.66
2018-08-07;05:00;145.68
2018-08-07;05:15;141.42
2018-08-07;05:30;137.16
2018-08-07;05:45;132.9
2018-08-07;06:00;128.64
2018-08-07;06:15;118.56
2018-08-07;06:30;108.48
2018-08-07;06:45;98.4
2018-08-07;07:00;88.32
2018-08-07;07:15;90.42
2018-08-07;07:30;92.52
2018-08-07;07:45;94.62
2018-08-07;08:00;96.72
2018-08-07;08:15;97.34
2018-08-07;08:30;97.96
2018-08-07;08:45;98.58
2018-08-07;09:00;99.2
2018-08-07;09:15;101.18
2018-08-07;09:30;103.16
2018-08-07;09:45;105.14
2018-08-07;10:00;107.12
2018-08-07;10:15;110.04
2018-08-07;10:30;112.96
2018-08-07;10:45;115.88
2018-08-07;11:00;118.8
2018-08-07;11:15;121.3
2018-08-07;11:30;123.8
2018-08-07;11:45;126.3
2018-08-07;12:00;128.8
2018-08-07;12:15;129.28
2018-08-07;12:30;129.76
2018-08-07;12:45;130.24
2018-08-07;13:00;130.72
2018-08-07;13:15;131.66
2018-08-07;13:30;132.6
2018-08-07;13:45;133.54
2018-08-07;14:00;134.48
2018-08-07;14:15;132.92
2018-08-07;14:30;131.36
2018-08-07;14:45;129.8
2018-08-07;15:00;128.24
2018-08-07;15:15;132.9
2018-08-07;15:30;137.56
2018-08-07;15:45;142.22
2018-08-07;16:00;146.88
2018-08-07;16:15;147.6
2018-08-07;16:30;148.32
2018-08-07;16:45;149.04
2018-08-07;17:00;149.76
2018-08-07;17:15;149.46
2018-08-07;17:30;149.16
2018-08-07;17:45;148.86
2018-08-07;18:00;148.56
2018-08-07;18:15;145.06
2018-08-07;18:30;141.56
2018-08-07;18:45;138.06
2018-08-07;19:00;134.56
2018-08-07;19:15;134.1
2018-08-07;19:30;133.64
2018-08-07;19:45;133.18
2018-08-07;20:00;132.72
2018-08-07;20:15;134.42
2018-08-07;20:30;136.12
2018-08-07;20:45;137.82
2018-08-07;21:00;139.52
2018-08-07;21:15;143.8
2018-08-07;21:30;148.08
2018-08-07;21:45;152.36
2018-08-07;22:00;156.64
2018-08-07;22:15;157.16
2018-08-07;22:30;157.68
2018-08-07;22:45;158.2
2018-08-07;23:00;158.72
2018-08-07;23:15;151.42
2018-08-07;23:30;144.12
2018-08-07;23:45;136.82
2018-08-08;00:00;129.52
2018-08-08;00:15;124.42
2018-08-08;00:30;119.32
2018-08-08;00:45;114.22
2018-08-08;01:00;109.12
