2018-07-02;18:15;13.12
2018-07-02;18:30;13.57
2018-07-02;18:45;14.02
2018-07-02;19:00;14.47
2018-07-02;19:15;14.91
2018-07-02;19:30;15.34
2018-07-02;19:45;15.78
2018-07-02;20:00;16.22
2018-07-02;20:15;14.82
2018-07-02;20:30;13.43
2018-07-02;20:45;12.04
2018-07-02;21:00;10.64
2018-07-02;21:15;10.55
2018-07-02;21:30;10.46
2018-07-02;21:45;10.37
2018-07-02;22:00;10.28
2018-07-02;22:15;9.94
2018-07-02;22:30;9.6
2018-07-02;22:45;9.27
2018-07-02;23:00;8.93
2018-07-02;23:15;9.93
2018-07-02;23:30;10.93
2018-07-02;23:45;11.94
2018-07-03;00:00;12.94
2018-07-03;00:15;12.42
2018-07-03;00:30;11.89
2018-07-03;00:45;11.36
2018-07-03;01:00;10.84
2018-07-03;01:15;10.58
2018-07-03;01:30;10.33
2018-07-03;01:45;10.07
2018-07-03;02:00;9.82
2018-07-03;02:15;9.21
2018-07-03;02:30;8.6
2018-07-03;02:45;7.99
2018-07-03;03:00;7.38
2018-07-03;03:15;8.44
2018-07-03;03:30;9.51
2018-07-03;03:45;10.58
2018-07-03;04:00;11.64
2018-07-03;04:15;10.52
2018-07-03;04:30;9.41
2018-07-03;04:45;8.3
2018-07-03;05:00;7.18
2018-07-03;05:15;7.14
2018-07-03;05:30;7.11
2018-07-03;05:45;7.08
2018-07-03;06:00;7.04
2018-07-03;06:15;7.81
2018-07-03;06:30;8.58
2018-07-03;06:45;9.35
2018-07-03;07:00;10.12
2018-07-03;07:15;11.94
2018-07-03;07:30;13.77
2018-07-03;07:45;15.6
2018-07-03;08:00;17.42
2018-07-03;08:15;16.1
2018-07-03;08:30;14.78
2018-07-03;08:45;13.45
2018-07-03;09:00;12.13
2018-07-03;09:15;11.84
2018-07-03;09:30;11.56
2018-07-03;09:45;11.27
2018-07-03;10:00;10.98
2018-07-03;10:15;10.5
2018-07-03;10:30;10.02
2018-07-03;10:45;9.54
2018-07-03;11:00;9.06
2018-07-03;11:15;10.24
2018-07-03;11:30;11.42
2018-07-03;11:45;12.6
2018-07-03;12:00;13.78
2018-07-03;12:15;12.69
2018-07-03;12:30;11.6
2018-07-03;12:45;10.52
2018-07-03;13:00;9.43
2018-07-03;13:15;9.49
2018-07-03;13:30;9.56
2018-07-03;13:45;9.62
2018-07-03;14:00;9.69
2018-07-03;14:15;9.61
2018-07-03;14:30;9.54
2018-07-03;14:45;9.46
2018-07-03;15:00;9.38
2018-07-03;15:15;10.12
2018-07-03;15:30;10.85
2018-07-03;15:45;11.58
2018-07-03;16:00;12.32
2018-07-03;16:15;11.48
2018-07-03;16:30;10.64
2018-07-03;16:45;9.8
2018-07-03;17:00;8.96
2018-07-03;17:15;9.43
2018-07-03;17:30;9.91
2018-07-03;17:45;10.38
2018-07-03;18:00;10.85
2018-07-03;18:15;11.2
2018-07-03;18:30;11.54
2018-07-03;18:45;11.88
2018-07-03;19:00;12.23
2018-07-03;19:15;12.64
2018-07-03;19:30;13.04
2018-07-03;19:45;13.45
2018-07-03;20:00;13.86
2018-07-03;20:15;12.56
2018-07-03;20:30;11.27
2018-07-03;20:45;9.98
2018-07-03;21:00;8.68
2018-07-03;21:15;8.41
2018-07-03;21:30;8.15
2018-07-03;21:45;7.88
2018-07-03;22:00;7.62
2018-07-03;22:15;7.58
2018-07-03;22:30;7.54
2018-07-03;22:45;7.5
2018-07-03;23:00;7.46
2018-07-03;23:15;8.45
2018-07-03;23:30;9.44
2018-07-03;23:45;10.43
2018-07-04;00:00;11.42
2018-07-04;00:15;10.4
2018-07-04;00:30;9.39
2018-07-04;00:45;8.38
2018-07-04;01:00;7.36
2018-07-04;01:15;7.34
2018-07-04;01:30;7.32
2018-07-04;01:45;7.3
2018-07-04;02:00;7.28
2018-07-04;02:15;7.22
2018-07-04;02:30;7.17
2018-07-04;02:45;7.12
2018-07-04;03:00;7.06
2018-07-04;03:15;8.23
2018-07-04;03:30;9.4
2018-07-04;03:45;10.57
2018-07-04;04:00;11.74
2018-07-04;04:15;10.73
2018-07-04;04:30;9.72
2018-07-04;04:45;8.71
2018-07-04;05:00;7.7
2018-07-04;05:15;7.83
2018-07-04;05:30;7.96
2018-07-04;05:45;8.09
2018-07-04;06:00;8.22
2018-07-04;06:15;16.19
2018-07-04;06:30;24.16
2018-07-04;06:45;32.13
2018-07-04;07:00;40.1
2018-07-04;07:15;42.9
2018-07-04;07:30;45.71
2018-07-04;07:45;48.52
2018-07-04;08:00;51.32
2018-07-04;08:15;51.74
2018-07-04;08:30;52.16
2018-07-04;08:45;52.57
2018-07-04;09:00;52.99
2018-07-04;09:15;47.37
2018-07-04;09:30;41.75
2018-07-04;09:45;36.13
2018-07-04;10:00;30.51
2018-07-04;10:15;30.47
2018-07-04;10:30;30.42
2018-07-04;10:45;30.38
2018-07-04;11:00;30.34
2018-07-04;11:15;34.6
2018-07-04;11:30;38.87
2018-07-04;11:45;43.14
2018-07-04;12:00;47.4
2018-07-04;12:15;43.76
2018-07-04;12:30;40.11
2018-07-04;12:45;36.47
2018-07-04;13:00;32.83
2018-07-04;13:15;32.55
2018-07-04;13:30;32.26
2018-07-04;13:45;31.98
2018-07-04;14:00;31.7
2018-07-04;14:15;32.32
2018-07-04;14:30;32.94
2018-07-04;14:45;33.55
2018-07-04;15:00;34.17
2018-07-04;15:15;31.8
2018-07-04;15:30;29.42
2018-07-04;15:45;27.04
2018-07-04;16:00;24.67
2018-07-04;16:15;22.11
2018-07-04;16:30;19.56
2018-07-04;16:45;17.0
2018-07-04;17:00;14.44
2018-07-04;17:15;13.81
2018-07-04;17:30;13.18
2018-07-04;17:45;12.54
2018-07-04;18:00;11.91
2018-07-04;18:15;12.34
2018-07-04;18:30;12.78
2018-07-04;18:45;13.21
2018-07-04;19:00;13.64
2018-07-04;19:15;14.7
2018-07-04;19:30;15.77
2018-07-04;19:45;16.84
2018-07-04;20:00;17.9
2018-07-04;20:15;16.54
2018-07-04;20:30;15.18
2018-07-04;20:45;13.81
2018-07-04;21:00;12.45
2018-07-04;21:15;11.91
2018-07-04;21:30;11.37
2018-07-04;21:45;10.83
2018-07-04;22:00;10.29
2018-07-04;22:15;10.18
2018-07-04;22:30;10.08
2018-07-04;22:45;9.98
2018-07-04;23:00;9.87
2018-07-04;23:15;10.28
2018-07-04;23:30;10.7
2018-07-04;23:45;11.11
2018-07-05;00:00;11.53
2018-07-05;00:15;10.95
2018-07-05;00:30;10.38
2018-07-05;00:45;9.8
2018-07-05;01:00;9.22
2018-07-05;01:15;8.94
2018-07-05;01:30;8.66
2018-07-05;01:45;8.39
2018-07-05;02:00;8.11
2018-07-05;02:15;8.11
2018-07-05;02:30;8.1
2018-07-05;02:45;8.1
2018-07-05;03:00;8.1
2018-07-05;03:15;8.88
2018-07-05;03:30;9.65
2018-07-05;03:45;10.42
2018-07-05;04:00;11.2
2018-07-05;04:15;10.77
2018-07-05;04:30;10.34
2018-07-05;04:45;9.92
2018-07-05;05:00;9.49
2018-07-05;05:15;9.37
2018-07-05;05:30;9.25
2018-07-05;05:45;9.14
2018-07-05;06:00;9.02
2018-07-05;06:15;14.15
2018-07-05;06:30;19.28
2018-07-05;06:45;24.42
2018-07-05;07:00;29.55
2018-07-05;07:15;28.58
2018-07-05;07:30;27.6
2018-07-05;07:45;26.63
2018-07-05;08:00;25.66
2018-07-05;08:15;35.22
2018-07-05;08:30;44.78
2018-07-05;08:45;54.33
2018-07-05;09:00;63.89
2018-07-05;09:15;58.64
2018-07-05;09:30;53.38
2018-07-05;09:45;48.12
2018-07-05;10:00;42.87
2018-07-05;10:15;39.76
2018-07-05;10:30;36.66
2018-07-05;10:45;33.55
2018-07-05;11:00;30.44
2018-07-05;11:15;30.26
2018-07-05;11:30;30.08
2018-07-05;11:45;29.89
2018-07-05;12:00;29.71
2018-07-05;12:15;29.82
2018-07-05;12:30;29.92
2018-07-05;12:45;30.03
2018-07-05;13:00;30.14
2018-07-05;13:15;30.8
2018-07-05;13:30;31.46
2018-07-05;13:45;32.11
2018-07-05;14:00;32.77
2018-07-05;14:15;31.46
2018-07-05;14:30;30.15
2018-07-05;14:45;28.83
2018-07-05;15:00;27.52
2018-07-05;15:15;27.62
2018-07-05;15:30;27.71
2018-07-05;15:45;27.8
2018-07-05;16:00;27.9
2018-07-05;16:15;27.89
2018-07-05;16:30;27.88
2018-07-05;16:45;27.87
2018-07-05;17:00;27.86
2018-07-05;17:15;24.98
2018-07-05;17:30;22.1
2018-07-05;17:45;19.23
2018-07-05;18:00;16.35
2018-07-05;18:15;16.09
2018-07-05;18:30;15.82
2018-07-05;18:45;15.56
2018-07-05;19:00;15.3
2018-07-05;19:15;16.37
2018-07-05;19:30;17.44
2018-07-05;19:45;18.5
2018-07-05;20:00;19.57
2018-07-05;20:15;18.24
2018-07-05;20:30;16.9
2018-07-05;20:45;15.57
2018-07-05;21:00;14.24
2018-07-05;21:15;13.43
2018-07-05;21:30;12.62
2018-07-05;21:45;11.81
2018-07-05;22:00;11.0
2018-07-05;22:15;10.6
2018-07-05;22:30;10.2
2018-07-05;22:45;9.8
2018-07-05;23:00;9.4
2018-07-05;23:15;10.38
2018-07-05;23:30;11.36
2018-07-05;23:45;12.33
2018-07-06;00:00;13.31
2018-07-06;00:15;12.87
2018-07-06;00:30;12.44
2018-07-06;00:45;12.0
2018-07-06;01:00;11.56
2018-07-06;01:15;11.31
2018-07-06;01:30;11.07
2018-07-06;01:45;10.82
2018-07-06;02:00;10.57
2018-07-06;02:15;10.13
2018-07-06;02:30;9.68
2018-07-06;02:45;9.24
2018-07-06;03:00;8.8
2018-07-06;03:15;9.36
2018-07-06;03:30;9.91
2018-07-06;03:45;10.46
2018-07-06;04:00;11.02
2018-07-06;04:15;10.42
2018-07-06;04:30;9.82
2018-07-06;04:45;9.21
2018-07-06;05:00;8.61
2018-07-06;05:15;8.47
2018-07-06;05:30;8.34
2018-07-06;05:45;8.2
2018-07-06;06:00;8.06
2018-07-06;06:15;12.6
2018-07-06;06:30;17.13
2018-07-06;06:45;21.67
2018-07-06;07:00;26.21
2018-07-06;07:15;25.34
2018-07-06;07:30;24.47
2018-07-06;07:45;23.6
2018-07-06;08:00;22.73
2018-07-06;08:15;22.13
2018-07-06;08:30;21.53
2018-07-06;08:45;20.93
2018-07-06;09:00;20.33
2018-07-06;09:15;19.33
2018-07-06;09:30;18.34
2018-07-06;09:45;17.34
2018-07-06;10:00;16.34
2018-07-06;10:15;15.45
2018-07-06;10:30;14.56
2018-07-06;10:45;13.68
2018-07-06;11:00;12.79
2018-07-06;11:15;13.51
2018-07-06;11:30;14.22
2018-07-06;11:45;14.94
2018-07-06;12:00;15.66
2018-07-06;12:15;15.42
2018-07-06;12:30;15.18
2018-07-06;12:45;14.95
2018-07-06;13:00;14.71
2018-07-06;13:15;14.54
2018-07-06;13:30;14.36
2018-07-06;13:45;14.19
2018-07-06;14:00;14.02
2018-07-06;14:15;14.5
2018-07-06;14:30;14.97
2018-07-06;14:45;15.44
2018-07-06;15:00;15.92
2018-07-06;15:15;16.22
2018-07-06;15:30;16.52
2018-07-06;15:45;16.83
2018-07-06;16:00;17.13
2018-07-06;16:15;15.61
2018-07-06;16:30;14.1
2018-07-06;16:45;12.58
2018-07-06;17:00;11.06
2018-07-06;17:15;11.09
2018-07-06;17:30;11.12
2018-07-06;17:45;11.15
2018-07-06;18:00;11.18
2018-07-06;18:15;11.01
2018-07-06;18:30;10.84
2018-07-06;18:45;10.68
2018-07-06;19:00;10.51
2018-07-06;19:15;12.07
2018-07-06;19:30;13.62
2018-07-06;19:45;15.18
2018-07-06;20:00;16.74
2018-07-06;20:15;15.79
2018-07-06;20:30;14.84
2018-07-06;20:45;13.88
2018-07-06;21:00;12.93
2018-07-06;21:15;12.18
2018-07-06;21:30;11.42
2018-07-06;21:45;10.66
2018-07-06;22:00;9.91
2018-07-06;22:15;9.72
2018-07-06;22:30;9.53
2018-07-06;22:45;9.34
2018-07-06;23:00;9.15
2018-07-06;23:15;10.22
2018-07-06;23:30;11.28
2018-07-06;23:45;12.34
2018-07-07;00:00;13.41
2018-07-07;00:15;12.56
2018-07-07;00:30;11.72
2018-07-07;00:45;10.87
2018-07-07;01:00;10.02
2018-07-07;01:15;9.77
2018-07-07;01:30;9.52
2018-07-07;01:45;9.28
2018-07-07;02:00;9.03
2018-07-07;02:15;9.08
2018-07-07;02:30;9.14
2018-07-07;02:45;9.19
2018-07-07;03:00;9.24
2018-07-07;03:15;9.98
2018-07-07;03:30;10.73
2018-07-07;03:45;11.47
2018-07-07;04:00;12.21
2018-07-07;04:15;11.71
2018-07-07;04:30;11.22
2018-07-07;04:45;10.72
2018-07-07;05:00;10.22
2018-07-07;05:15;10.05
2018-07-07;05:30;9.88
2018-07-07;05:45;9.71
2018-07-07;06:00;9.54
2018-07-07;06:15;9.45
2018-07-07;06:30;9.36
2018-07-07;06:45;9.27
2018-07-07;07:00;9.18
2018-07-07;07:15;10.8
2018-07-07;07:30;12.42
2018-07-07;07:45;14.04
2018-07-07;08:00;15.66
2018-07-07;08:15;15.71
2018-07-07;08:30;15.76
2018-07-07;08:45;15.8
2018-07-07;09:00;15.85
2018-07-07;09:15;14.8
2018-07-07;09:30;13.76
2018-07-07;09:45;12.71
2018-07-07;10:00;11.66
2018-07-07;10:15;11.18
2018-07-07;10:30;10.7
2018-07-07;10:45;10.21
2018-07-07;11:00;9.73
2018-07-07;11:15;11.11
2018-07-07;11:30;12.5
2018-07-07;11:45;13.88
2018-07-07;12:00;15.26
2018-07-07;12:15;14.43
2018-07-07;12:30;13.6
2018-07-07;12:45;12.78
2018-07-07;13:00;11.95
2018-07-07;13:15;11.62
2018-07-07;13:30;11.3
2018-07-07;13:45;10.98
2018-07-07;14:00;10.65
2018-07-07;14:15;10.6
2018-07-07;14:30;10.56
2018-07-07;14:45;10.51
2018-07-07;15:00;10.46
2018-07-07;15:15;11.12
2018-07-07;15:30;11.78
2018-07-07;15:45;12.45
2018-07-07;16:00;13.11
2018-07-07;16:15;12.63
2018-07-07;16:30;12.16
2018-07-07;16:45;11.68
2018-07-07;17:00;11.2
2018-07-07;17:15;11.47
2018-07-07;17:30;11.74
2018-07-07;17:45;12.0
2018-07-07;18:00;12.27
2018-07-07;18:15;12.03
2018-07-07;18:30;11.78
2018-07-07;18:45;11.54
2018-07-07;19:00;11.3
2018-07-07;19:15;12.85
2018-07-07;19:30;14.4
2018-07-07;19:45;15.94
2018-07-07;20:00;17.49
2018-07-07;20:15;16.35
2018-07-07;20:30;15.22
2018-07-07;20:45;14.08
2018-07-07;21:00;12.95
2018-07-07;21:15;12.22
2018-07-07;21:30;11.5
2018-07-07;21:45;10.78
2018-07-07;22:00;10.05
2018-07-07;22:15;9.64
2018-07-07;22:30;9.23
2018-07-07;22:45;8.81
2018-07-07;23:00;8.4
2018-07-07;23:15;9.55
2018-07-07;23:30;10.7
2018-07-07;23:45;11.84
2018-07-08;00:00;12.99
2018-07-08;00:15;12.23
2018-07-08;00:30;11.46
2018-07-08;00:45;10.7
2018-07-08;01:00;9.94
2018-07-08;01:15;9.66
2018-07-08;01:30;9.38
2018-07-08;01:45;9.09
2018-07-08;02:00;8.81
2018-07-08;02:15;8.72
2018-07-08;02:30;8.64
2018-07-08;02:45;8.55
2018-07-08;03:00;8.46
2018-07-08;03:15;9.3
2018-07-08;03:30;10.14
2018-07-08;03:45;10.99
2018-07-08;04:00;11.83
2018-07-08;04:15;11.26
2018-07-08;04:30;10.68
2018-07-08;04:45;10.11
2018-07-08;05:00;9.54
2018-07-08;05:15;9.53
2018-07-08;05:30;9.52
2018-07-08;05:45;9.52
2018-07-08;06:00;9.51
2018-07-08;06:15;9.22
2018-07-08;06:30;8.93
2018-07-08;06:45;8.64
2018-07-08;07:00;8.35
2018-07-08;07:15;9.75
2018-07-08;07:30;11.14
2018-07-08;07:45;12.54
2018-07-08;08:00;13.94
2018-07-08;08:15;13.77
2018-07-08;08:30;13.6
2018-07-08;08:45;13.42
2018-07-08;09:00;13.25
2018-07-08;09:15;12.35
2018-07-08;09:30;11.45
2018-07-08;09:45;10.55
2018-07-08;10:00;9.65
2018-07-08;10:15;9.49
2018-07-08;10:30;9.34
2018-07-08;10:45;9.18
2018-07-08;11:00;9.02
2018-07-08;11:15;10.2
2018-07-08;11:30;11.37
2018-07-08;11:45;12.54
2018-07-08;12:00;13.72
2018-07-08;12:15;13.11
2018-07-08;12:30;12.5
2018-07-08;12:45;11.9
2018-07-08;13:00;11.29
2018-07-08;13:15;11.07
2018-07-08;13:30;10.84
2018-07-08;13:45;10.62
2018-07-08;14:00;10.4
2018-07-08;14:15;10.33
2018-07-08;14:30;10.26
2018-07-08;14:45;10.19
2018-07-08;15:00;10.12
2018-07-08;15:15;10.72
2018-07-08;15:30;11.33
2018-07-08;15:45;11.93
2018-07-08;16:00;12.54
2018-07-08;16:15;11.93
2018-07-08;16:30;11.33
2018-07-08;16:45;10.72
2018-07-08;17:00;10.12
2018-07-08;17:15;10.38
2018-07-08;17:30;10.64
2018-07-08;17:45;10.9
2018-07-08;18:00;11.16
2018-07-08;18:15;10.88
2018-07-08;18:30;10.6
2018-07-08;18:45;10.31
2018-07-08;19:00;10.03
2018-07-08;19:15;11.56
2018-07-08;19:30;13.09
2018-07-08;19:45;14.62
2018-07-08;20:00;16.15
2018-07-08;20:15;15.07
2018-07-08;20:30;13.99
2018-07-08;20:45;12.91
2018-07-08;21:00;11.83
2018-07-08;21:15;11.1
2018-07-08;21:30;10.38
2018-07-08;21:45;9.65
2018-07-08;22:00;8.93
2018-07-08;22:15;8.59
2018-07-08;22:30;8.25
2018-07-08;22:45;7.92
2018-07-08;23:00;7.58
2018-07-08;23:15;8.79
2018-07-08;23:30;10.0
2018-07-08;23:45;11.2
2018-07-09;00:00;12.41
2018-07-09;00:15;11.52
2018-07-09;00:30;10.62
2018-07-09;00:45;9.72
2018-07-09;01:00;8.83
2018-07-09;01:15;8.72
2018-07-09;01:30;8.62
2018-07-09;01:45;8.51
2018-07-09;02:00;8.4
2018-07-09;02:15;8.41
2018-07-09;02:30;8.42
2018-07-09;02:45;8.43
2018-07-09;03:00;8.44
2018-07-09;03:15;9.24
2018-07-09;03:30;10.04
2018-07-09;03:45;10.83
2018-07-09;04:00;11.63
2018-07-09;04:15;11.05
2018-07-09;04:30;10.47
2018-07-09;04:45;9.89
2018-07-09;05:00;9.31
2018-07-09;05:15;9.39
2018-07-09;05:30;9.46
2018-07-09;05:45;9.54
2018-07-09;06:00;9.62
2018-07-09;06:15;12.33
2018-07-09;06:30;15.04
2018-07-09;06:45;17.75
2018-07-09;07:00;20.46
2018-07-09;07:15;24.78
2018-07-09;07:30;29.1
2018-07-09;07:45;33.42
2018-07-09;08:00;37.74
2018-07-09;08:15;38.11
2018-07-09;08:30;38.48
2018-07-09;08:45;38.84
2018-07-09;09:00;39.21
2018-07-09;09:15;39.45
2018-07-09;09:30;39.7
2018-07-09;09:45;39.94
2018-07-09;10:00;40.18
2018-07-09;10:15;42.43
2018-07-09;10:30;44.68
2018-07-09;10:45;46.94
2018-07-09;11:00;49.19
2018-07-09;11:15;46.67
2018-07-09;11:30;44.14
2018-07-09;11:45;41.62
2018-07-09;12:00;39.1
2018-07-09;12:15;37.97
2018-07-09;12:30;36.84
2018-07-09;12:45;35.7
2018-07-09;13:00;34.57
2018-07-09;13:15;33.39
2018-07-09;13:30;32.22
2018-07-09;13:45;31.04
2018-07-09;14:00;29.86
2018-07-09;14:15;31.5
2018-07-09;14:30;33.15
2018-07-09;14:45;34.8
2018-07-09;15:00;36.44
2018-07-09;15:15;37.42
2018-07-09;15:30;38.39
2018-07-09;15:45;39.37
2018-07-09;16:00;40.35
2018-07-09;16:15;36.9
2018-07-09;16:30;33.46
2018-07-09;16:45;30.02
2018-07-09;17:00;26.57
2018-07-09;17:15;24.99
2018-07-09;17:30;23.42
2018-07-09;17:45;21.84
2018-07-09;18:00;20.26
2018-07-09;18:15;18.61
2018-07-09;18:30;16.96
2018-07-09;18:45;15.31
2018-07-09;19:00;13.66
2018-07-09;19:15;13.99
2018-07-09;19:30;14.32
2018-07-09;19:45;14.65
2018-07-09;20:00;14.98
2018-07-09;20:15;15.66
2018-07-09;20:30;16.34
2018-07-09;20:45;17.03
2018-07-09;21:00;17.71
2018-07-09;21:15;16.39
2018-07-09;21:30;15.08
2018-07-09;21:45;13.76
2018-07-09;22:00;12.44
2018-07-09;22:15;11.64
2018-07-09;22:30;10.84
2018-07-09;22:45;10.03
2018-07-09;23:00;9.23
2018-07-09;23:15;10.39
2018-07-09;23:30;11.56
2018-07-09;23:45;12.72
2018-07-10;00:00;13.88
2018-07-10;00:15;13.37
2018-07-10;00:30;12.86
2018-07-10;00:45;12.34
2018-07-10;01:00;11.83
2018-07-10;01:15;11.56
2018-07-10;01:30;11.29
2018-07-10;01:45;11.02
2018-07-10;02:00;10.75
2018-07-10;02:15;9.94
2018-07-10;02:30;9.12
2018-07-10;02:45;8.31
2018-07-10;03:00;7.5
2018-07-10;03:15;8.22
2018-07-10;03:30;8.94
2018-07-10;03:45;9.66
2018-07-10;04:00;10.38
2018-07-10;04:15;10.03
2018-07-10;04:30;9.68
2018-07-10;04:45;9.32
2018-07-10;05:00;8.97
2018-07-10;05:15;8.61
2018-07-10;05:30;8.25
2018-07-10;05:45;7.89
2018-07-10;06:00;7.53
2018-07-10;06:15;7.76
2018-07-10;06:30;8.0
2018-07-10;06:45;8.24
2018-07-10;07:00;8.47
2018-07-10;07:15;9.55
2018-07-10;07:30;10.62
2018-07-10;07:45;11.7
2018-07-10;08:00;12.78
2018-07-10;08:15;13.41
2018-07-10;08:30;14.04
2018-07-10;08:45;14.66
2018-07-10;09:00;15.29
2018-07-10;09:15;15.68
2018-07-10;09:30;16.08
2018-07-10;09:45;16.47
2018-07-10;10:00;16.86
2018-07-10;10:15;15.48
2018-07-10;10:30;14.1
2018-07-10;10:45;12.73
2018-07-10;11:00;11.35
2018-07-10;11:15;12.43
2018-07-10;11:30;13.52
2018-07-10;11:45;14.6
2018-07-10;12:00;15.68
2018-07-10;12:15;15.69
2018-07-10;12:30;15.7
2018-07-10;12:45;15.72
2018-07-10;13:00;15.73
2018-07-10;13:15;15.37
2018-07-10;13:30;15.01
2018-07-10;13:45;14.65
2018-07-10;14:00;14.29
2018-07-10;14:15;14.03
2018-07-10;14:30;13.77
2018-07-10;14:45;13.52
2018-07-10;15:00;13.26
2018-07-10;15:15;13.93
2018-07-10;15:30;14.6
2018-07-10;15:45;15.26
2018-07-10;16:00;15.93
2018-07-10;16:15;14.93
2018-07-10;16:30;13.94
2018-07-10;16:45;12.94
2018-07-10;17:00;11.95
2018-07-10;17:15;12.11
2018-07-10;17:30;12.27
2018-07-10;17:45;12.43
2018-07-10;18:00;12.59
2018-07-10;18:15;12.32
2018-07-10;18:30;12.06
2018-07-10;18:45;11.8
2018-07-10;19:00;11.53
2018-07-10;19:15;12.04
2018-07-10;19:30;12.54
2018-07-10;19:45;13.05
2018-07-10;20:00;13.56
2018-07-10;20:15;14.29
2018-07-10;20:30;15.02
2018-07-10;20:45;15.74
2018-07-10;21:00;16.47
2018-07-10;21:15;15.57
2018-07-10;21:30;14.68
2018-07-10;21:45;13.78
2018-07-10;22:00;12.88
2018-07-10;22:15;11.86
2018-07-10;22:30;10.84
2018-07-10;22:45;9.83
2018-07-10;23:00;8.81
2018-07-10;23:15;9.75
2018-07-10;23:30;10.69
2018-07-10;23:45;11.63
2018-07-11;00:00;12.57
2018-07-11;00:15;12.19
2018-07-11;00:30;11.8
2018-07-11;00:45;11.42
2018-07-11;01:00;11.04
2018-07-11;01:15;10.54
2018-07-11;01:30;10.03
2018-07-11;01:45;9.52
2018-07-11;02:00;9.02
2018-07-11;02:15;8.96
2018-07-11;02:30;8.91
2018-07-11;02:45;8.86
2018-07-11;03:00;8.8
2018-07-11;03:15;9.44
2018-07-11;03:30;10.07
2018-07-11;03:45;10.71
2018-07-11;04:00;11.35
2018-07-11;04:15;11.24
2018-07-11;04:30;11.13
2018-07-11;04:45;11.02
2018-07-11;05:00;10.91
2018-07-11;05:15;10.12
2018-07-11;05:30;9.34
2018-07-11;05:45;8.55
2018-07-11;06:00;7.76
2018-07-11;06:15;12.74
2018-07-11;06:30;17.71
2018-07-11;06:45;22.68
2018-07-11;07:00;27.66
2018-07-11;07:15;33.41
2018-07-11;07:30;39.16
2018-07-11;07:45;44.91
2018-07-11;08:00;50.66
2018-07-11;08:15;51.92
2018-07-11;08:30;53.17
2018-07-11;08:45;54.42
2018-07-11;09:00;55.68
2018-07-11;09:15;53.31
2018-07-11;09:30;50.94
2018-07-11;09:45;48.57
2018-07-11;10:00;46.2
2018-07-11;10:15;43.9
2018-07-11;10:30;41.61
2018-07-11;10:45;39.32
2018-07-11;11:00;37.02
2018-07-11;11:15;36.54
2018-07-11;11:30;36.06
2018-07-11;11:45;35.57
2018-07-11;12:00;35.09
2018-07-11;12:15;36.62
2018-07-11;12:30;38.16
2018-07-11;12:45;39.7
2018-07-11;13:00;41.23
2018-07-11;13:15;40.24
2018-07-11;13:30;39.25
2018-07-11;13:45;38.27
2018-07-11;14:00;37.28
