2018-06-03;15:45;11.1
2018-06-03;16:00;10.41
2018-06-03;16:15;11.48
2018-06-03;16:30;12.54
2018-06-03;16:45;13.61
2018-06-03;17:00;14.68
2018-06-03;17:15;13.51
2018-06-03;17:30;12.34
2018-06-03;17:45;11.17
2018-06-03;18:00;10.0
2018-06-03;18:15;9.86
2018-06-03;18:30;9.72
2018-06-03;18:45;9.58
2018-06-03;19:00;9.44
2018-06-03;19:15;9.37
2018-06-03;19:30;9.3
2018-06-03;19:45;9.24
2018-06-03;20:00;9.17
2018-06-03;20:15;10.04
2018-06-03;20:30;10.9
2018-06-03;20:45;11.77
2018-06-03;21:00;12.64
2018-06-03;21:15;11.78
2018-06-03;21:30;10.91
2018-06-03;21:45;10.04
2018-06-03;22:00;9.18
2018-06-03;22:15;9.37
2018-06-03;22:30;9.56
2018-06-03;22:45;9.74
2018-06-03;23:00;9.93
2018-06-03;23:15;9.73
2018-06-03;23:30;9.53
2018-06-03;23:45;9.33
2018-06-04;00:00;9.13
2018-06-04;00:15;10.62
2018-06-04;00:30;12.11
2018-06-04;00:45;13.6
2018-06-04;01:00;15.09
2018-06-04;01:15;14.2
2018-06-04;01:30;13.31
2018-06-04;01:45;12.42
2018-06-04;02:00;11.53
2018-06-04;02:15;10.85
2018-06-04;02:30;10.17
2018-06-04;02:45;9.49
2018-06-04;03:00;8.81
2018-06-04;03:15;8.66
2018-06-04;03:30;8.5
2018-06-04;03:45;8.35
2018-06-04;04:00;8.2
2018-06-04;04:15;9.24
2018-06-04;04:30;10.27
2018-06-04;04:45;11.3
2018-06-04;05:00;12.34
2018-06-04;05:15;11.42
2018-06-04;05:30;10.5
2018-06-04;05:45;9.58
2018-06-04;06:00;8.66
2018-06-04;06:15;12.57
2018-06-04;06:30;16.47
2018-06-04;06:45;20.38
2018-06-04;07:00;24.28
2018-06-04;07:15;27.36
2018-06-04;07:30;30.45
2018-06-04;07:45;33.53
2018-06-04;08:00;36.62
2018-06-04;08:15;39.52
2018-06-04;08:30;42.42
2018-06-04;08:45;45.32
2018-06-04;09:00;48.22
2018-06-04;09:15;47.56
2018-06-04;09:30;46.9
2018-06-04;09:45;46.24
2018-06-04;10:00;45.58
2018-06-04;10:15;44.87
2018-06-04;10:30;44.16
2018-06-04;10:45;43.46
2018-06-04;11:00;42.75
2018-06-04;11:15;39.72
2018-06-04;11:30;36.69
2018-06-04;11:45;33.66
2018-06-04;12:00;30.63
2018-06-04;12:15;32.82
2018-06-04;12:30;35.0
2018-06-04;12:45;37.18
2018-06-04;13:00;39.37
2018-06-04;13:15;37.75
2018-06-04;13:30;36.14
2018-06-04;13:45;34.52
2018-06-04;14:00;32.9
2018-06-04;14:15;35.41
2018-06-04;14:30;37.92
2018-06-04;14:45;40.44
2018-06-04;15:00;42.95
2018-06-04;15:15;40.7
2018-06-04;15:30;38.44
2018-06-04;15:45;36.18
2018-06-04;16:00;33.93
2018-06-04;16:15;31.05
2018-06-04;16:30;28.18
2018-06-04;16:45;25.3
2018-06-04;17:00;22.42
2018-06-04;17:15;19.96
2018-06-04;17:30;17.5
2018-06-04;17:45;15.04
2018-06-04;18:00;12.58
2018-06-04;18:15;12.82
2018-06-04;18:30;13.06
2018-06-04;18:45;13.29
2018-06-04;19:00;13.53
2018-06-04;19:15;13.29
2018-06-04;19:30;13.06
2018-06-04;19:45;12.82
2018-06-04;20:00;12.58
2018-06-04;20:15;12.93
2018-06-04;20:30;13.28
2018-06-04;20:45;13.64
2018-06-04;21:00;13.99
2018-06-04;21:15;13.25
2018-06-04;21:30;12.5
2018-06-04;21:45;11.76
2018-06-04;22:00;11.02
2018-06-04;22:15;11.32
2018-06-04;22:30;11.61
2018-06-04;22:45;11.9
2018-06-04;23:00;12.2
2018-06-04;23:15;11.56
2018-06-04;23:30;10.92
2018-06-04;23:45;10.28
2018-06-05;00:00;9.64
2018-06-05;00:15;10.92
2018-06-05;00:30;12.2
2018-06-05;00:45;13.48
2018-06-05;01:00;14.76
2018-06-05;01:15;13.93
2018-06-05;01:30;13.1
2018-06-05;01:45;12.26
2018-06-05;02:00;11.43
2018-06-05;02:15;11.35
2018-06-05;02:30;11.27
2018-06-05;02:45;11.2
2018-06-05;03:00;11.12
2018-06-05;03:15;11.15
2018-06-05;03:30;11.18
2018-06-05;03:45;11.21
2018-06-05;04:00;11.24
2018-06-05;04:15;11.48
2018-06-05;04:30;11.72
2018-06-05;04:45;11.95
2018-06-05;05:00;12.19
2018-06-05;05:15;11.69
2018-06-05;05:30;11.2
2018-06-05;05:45;10.7
2018-06-05;06:00;10.2
2018-06-05;06:15;11.14
2018-06-05;06:30;12.08
2018-06-05;06:45;13.03
2018-06-05;07:00;13.97
2018-06-05;07:15;13.69
2018-06-05;07:30;13.41
2018-06-05;07:45;13.13
2018-06-05;08:00;12.85
2018-06-05;08:15;13.93
2018-06-05;08:30;15.0
2018-06-05;08:45;16.08
2018-06-05;09:00;17.16
2018-06-05;09:15;16.03
2018-06-05;09:30;14.9
2018-06-05;09:45;13.77
2018-06-05;10:00;12.64
2018-06-05;10:15;12.96
2018-06-05;10:30;13.28
2018-06-05;10:45;13.61
2018-06-05;11:00;13.93
2018-06-05;11:15;14.49
2018-06-05;11:30;15.04
2018-06-05;11:45;15.6
2018-06-05;12:00;16.16
2018-06-05;12:15;16.74
2018-06-05;12:30;17.32
2018-06-05;12:45;17.9
2018-06-05;13:00;18.48
2018-06-05;13:15;17.9
2018-06-05;13:30;17.33
2018-06-05;13:45;16.76
2018-06-05;14:00;16.18
2018-06-05;14:15;15.92
2018-06-05;14:30;15.66
2018-06-05;14:45;15.4
2018-06-05;15:00;15.14
2018-06-05;15:15;15.41
2018-06-05;15:30;15.68
2018-06-05;15:45;15.96
2018-06-05;16:00;16.23
2018-06-05;16:15;16.83
2018-06-05;16:30;17.44
2018-06-05;16:45;18.04
2018-06-05;17:00;18.64
2018-06-05;17:15;17.08
2018-06-05;17:30;15.51
2018-06-05;17:45;13.94
2018-06-05;18:00;12.38
2018-06-05;18:15;12.14
2018-06-05;18:30;11.89
2018-06-05;18:45;11.64
2018-06-05;19:00;11.4
2018-06-05;19:15;11.16
2018-06-05;19:30;10.92
2018-06-05;19:45;10.67
2018-06-05;20:00;10.43
2018-06-05;20:15;10.98
2018-06-05;20:30;11.54
2018-06-05;20:45;12.09
2018-06-05;21:00;12.64
2018-06-05;21:15;11.88
2018-06-05;21:30;11.12
2018-06-05;21:45;10.37
2018-06-05;22:00;9.61
2018-06-05;22:15;9.79
2018-06-05;22:30;9.98
2018-06-05;22:45;10.16
2018-06-05;23:00;10.34
2018-06-05;23:15;10.12
2018-06-05;23:30;9.89
2018-06-05;23:45;9.66
2018-06-06;00:00;9.44
2018-06-06;00:15;10.12
2018-06-06;00:30;10.81
2018-06-06;00:45;11.5
2018-06-06;01:00;12.18
2018-06-06;01:15;11.38
2018-06-06;01:30;10.57
2018-06-06;01:45;9.76
2018-06-06;02:00;8.96
2018-06-06;02:15;9.19
2018-06-06;02:30;9.41
2018-06-06;02:45;9.64
2018-06-06;03:00;9.87
2018-06-06;03:15;10.36
2018-06-06;03:30;10.84
2018-06-06;03:45;11.33
2018-06-06;04:00;11.82
2018-06-06;04:15;11.9
2018-06-06;04:30;11.98
2018-06-06;04:45;12.05
2018-06-06;05:00;12.13
2018-06-06;05:15;11.39
2018-06-06;05:30;10.65
2018-06-06;05:45;9.91
2018-06-06;06:00;9.17
2018-06-06;06:15;14.85
2018-06-06;06:30;20.52
2018-06-06;06:45;26.2
2018-06-06;07:00;31.88
2018-06-06;07:15;32.34
2018-06-06;07:30;32.81
2018-06-06;07:45;33.28
2018-06-06;08:00;33.74
2018-06-06;08:15;35.46
2018-06-06;08:30;37.17
2018-06-06;08:45;38.89
2018-06-06;09:00;40.6
2018-06-06;09:15;38.11
2018-06-06;09:30;35.61
2018-06-06;09:45;33.12
2018-06-06;10:00;30.62
2018-06-06;10:15;30.0
2018-06-06;10:30;29.38
2018-06-06;10:45;28.77
2018-06-06;11:00;28.15
2018-06-06;11:15;28.66
2018-06-06;11:30;29.17
2018-06-06;11:45;29.69
2018-06-06;12:00;30.2
2018-06-06;12:15;30.0
2018-06-06;12:30;29.8
2018-06-06;12:45;29.6
2018-06-06;13:00;29.4
2018-06-06;13:15;29.32
2018-06-06;13:30;29.23
2018-06-06;13:45;29.14
2018-06-06;14:00;29.06
2018-06-06;14:15;27.14
2018-06-06;14:30;25.22
2018-06-06;14:45;23.3
2018-06-06;15:00;21.38
2018-06-06;15:15;19.48
2018-06-06;15:30;17.58
2018-06-06;15:45;15.67
2018-06-06;16:00;13.77
2018-06-06;16:15;14.94
2018-06-06;16:30;16.11
2018-06-06;16:45;17.28
2018-06-06;17:00;18.45
2018-06-06;17:15;16.96
2018-06-06;17:30;15.48
2018-06-06;17:45;13.99
2018-06-06;18:00;12.5
2018-06-06;18:15;11.98
2018-06-06;18:30;11.47
2018-06-06;18:45;10.96
2018-06-06;19:00;10.44
2018-06-06;19:15;10.32
2018-06-06;19:30;10.2
2018-06-06;19:45;10.09
2018-06-06;20:00;9.97
2018-06-06;20:15;10.53
2018-06-06;20:30;11.09
2018-06-06;20:45;11.65
2018-06-06;21:00;12.21
2018-06-06;21:15;11.57
2018-06-06;21:30;10.92
2018-06-06;21:45;10.28
2018-06-06;22:00;9.64
2018-06-06;22:15;9.7
2018-06-06;22:30;9.76
2018-06-06;22:45;9.82
2018-06-06;23:00;9.88
2018-06-06;23:15;9.74
2018-06-06;23:30;9.6
2018-06-06;23:45;9.46
2018-06-07;00:00;9.32
2018-06-07;00:15;9.94
2018-06-07;00:30;10.57
2018-06-07;00:45;11.2
2018-06-07;01:00;11.82
2018-06-07;01:15;11.06
2018-06-07;01:30;10.3
2018-06-07;01:45;9.54
2018-06-07;02:00;8.78
2018-06-07;02:15;8.65
2018-06-07;02:30;8.53
2018-06-07;02:45;8.4
2018-06-07;03:00;8.28
2018-06-07;03:15;8.78
2018-06-07;03:30;9.28
2018-06-07;03:45;9.79
2018-06-07;04:00;10.29
2018-06-07;04:15;11.29
2018-06-07;04:30;12.3
2018-06-07;04:45;13.3
2018-06-07;05:00;14.3
2018-06-07;05:15;12.74
2018-06-07;05:30;11.18
2018-06-07;05:45;9.62
2018-06-07;06:00;8.06
2018-06-07;06:15;16.69
2018-06-07;06:30;25.31
2018-06-07;06:45;33.94
2018-06-07;07:00;42.56
2018-06-07;07:15;44.26
2018-06-07;07:30;45.95
2018-06-07;07:45;47.64
2018-06-07;08:00;49.34
2018-06-07;08:15;50.83
2018-06-07;08:30;52.32
2018-06-07;08:45;53.81
2018-06-07;09:00;55.3
2018-06-07;09:15;51.44
2018-06-07;09:30;47.57
2018-06-07;09:45;43.7
2018-06-07;10:00;39.84
2018-06-07;10:15;39.64
2018-06-07;10:30;39.43
2018-06-07;10:45;39.22
2018-06-07;11:00;39.02
2018-06-07;11:15;36.84
2018-06-07;11:30;34.66
2018-06-07;11:45;32.47
2018-06-07;12:00;30.29
2018-06-07;12:15;31.15
2018-06-07;12:30;32.01
2018-06-07;12:45;32.87
2018-06-07;13:00;33.73
2018-06-07;13:15;34.3
2018-06-07;13:30;34.88
2018-06-07;13:45;35.46
2018-06-07;14:00;36.03
2018-06-07;14:15;34.44
2018-06-07;14:30;32.84
2018-06-07;14:45;31.24
2018-06-07;15:00;29.65
2018-06-07;15:15;26.33
2018-06-07;15:30;23.01
2018-06-07;15:45;19.69
2018-06-07;16:00;16.37
2018-06-07;16:15;16.68
2018-06-07;16:30;17.0
2018-06-07;16:45;17.31
2018-06-07;17:00;17.62
2018-06-07;17:15;16.09
2018-06-07;17:30;14.56
2018-06-07;17:45;13.03
2018-06-07;18:00;11.5
2018-06-07;18:15;12.64
2018-06-07;18:30;13.77
2018-06-07;18:45;14.9
2018-06-07;19:00;16.04
2018-06-07;19:15;15.17
2018-06-07;19:30;14.3
2018-06-07;19:45;13.43
2018-06-07;20:00;12.56
2018-06-07;20:15;12.98
2018-06-07;20:30;13.4
2018-06-07;20:45;13.81
2018-06-07;21:00;14.23
2018-06-07;21:15;13.33
2018-06-07;21:30;12.42
2018-06-07;21:45;11.52
2018-06-07;22:00;10.62
2018-06-07;22:15;10.7
2018-06-07;22:30;10.79
2018-06-07;22:45;10.88
2018-06-07;23:00;10.96
2018-06-07;23:15;10.42
2018-06-07;23:30;9.89
2018-06-07;23:45;9.36
2018-06-08;00:00;8.82
2018-06-08;00:15;9.82
2018-06-08;00:30;10.83
2018-06-08;00:45;11.84
2018-06-08;01:00;12.84
2018-06-08;01:15;12.06
2018-06-08;01:30;11.28
2018-06-08;01:45;10.49
2018-06-08;02:00;9.71
2018-06-08;02:15;9.55
2018-06-08;02:30;9.4
2018-06-08;02:45;9.24
2018-06-08;03:00;9.08
2018-06-08;03:15;8.68
2018-06-08;03:30;8.27
2018-06-08;03:45;7.86
2018-06-08;04:00;7.46
2018-06-08;04:15;8.64
2018-06-08;04:30;9.82
2018-06-08;04:45;10.99
2018-06-08;05:00;12.17
2018-06-08;05:15;12.65
2018-06-08;05:30;13.12
2018-06-08;05:45;13.6
2018-06-08;06:00;14.08
2018-06-08;06:15;13.84
2018-06-08;06:30;13.6
2018-06-08;06:45;13.36
2018-06-08;07:00;13.12
2018-06-08;07:15;11.38
2018-06-08;07:30;9.65
2018-06-08;07:45;7.91
2018-06-08;08:00;6.18
2018-06-08;08:15;6.95
2018-06-08;08:30;7.72
2018-06-08;08:45;8.49
2018-06-08;09:00;9.26
2018-06-08;09:15;8.5
2018-06-08;09:30;7.75
2018-06-08;09:45;7.0
2018-06-08;10:00;6.24
2018-06-08;10:15;6.12
2018-06-08;10:30;6.0
2018-06-08;10:45;5.87
2018-06-08;11:00;5.75
2018-06-08;11:15;5.76
2018-06-08;11:30;5.78
2018-06-08;11:45;5.79
2018-06-08;12:00;5.8
2018-06-08;12:15;6.6
2018-06-08;12:30;7.41
2018-06-08;12:45;8.22
2018-06-08;13:00;9.02
2018-06-08;13:15;8.38
2018-06-08;13:30;7.74
2018-06-08;13:45;7.09
2018-06-08;14:00;6.45
2018-06-08;14:15;6.66
2018-06-08;14:30;6.88
2018-06-08;14:45;7.1
2018-06-08;15:00;7.31
2018-06-08;15:15;7.38
2018-06-08;15:30;7.46
2018-06-08;15:45;7.53
2018-06-08;16:00;7.6
2018-06-08;16:15;8.6
2018-06-08;16:30;9.6
2018-06-08;16:45;10.6
2018-06-08;17:00;11.6
2018-06-08;17:15;10.59
2018-06-08;17:30;9.58
2018-06-08;17:45;8.57
2018-06-08;18:00;7.56
2018-06-08;18:15;8.02
2018-06-08;18:30;8.48
2018-06-08;18:45;8.94
2018-06-08;19:00;9.4
2018-06-08;19:15;8.55
2018-06-08;19:30;7.7
2018-06-08;19:45;6.86
2018-06-08;20:00;6.01
2018-06-08;20:15;6.77
2018-06-08;20:30;7.54
2018-06-08;20:45;8.3
2018-06-08;21:00;9.06
2018-06-08;21:15;8.18
2018-06-08;21:30;7.3
2018-06-08;21:45;6.42
2018-06-08;22:00;5.54
2018-06-08;22:15;5.61
2018-06-08;22:30;5.68
2018-06-08;22:45;5.74
2018-06-08;23:00;5.81
2018-06-08;23:15;6.57
2018-06-08;23:30;7.34
2018-06-08;23:45;8.1
2018-06-09;00:00;8.87
2018-06-09;00:15;10.23
2018-06-09;00:30;11.6
2018-06-09;00:45;12.96
2018-06-09;01:00;14.32
2018-06-09;01:15;13.39
2018-06-09;01:30;12.46
2018-06-09;01:45;11.52
2018-06-09;02:00;10.59
2018-06-09;02:15;10.46
2018-06-09;02:30;10.32
2018-06-09;02:45;10.19
2018-06-09;03:00;10.06
2018-06-09;03:15;9.94
2018-06-09;03:30;9.82
2018-06-09;03:45;9.69
2018-06-09;04:00;9.57
2018-06-09;04:15;10.4
2018-06-09;04:30;11.22
2018-06-09;04:45;12.04
2018-06-09;05:00;12.87
2018-06-09;05:15;12.34
2018-06-09;05:30;11.82
2018-06-09;05:45;11.29
2018-06-09;06:00;10.76
2018-06-09;06:15;15.89
2018-06-09;06:30;21.02
2018-06-09;06:45;26.15
2018-06-09;07:00;31.28
2018-06-09;07:15;32.65
2018-06-09;07:30;34.03
2018-06-09;07:45;35.4
2018-06-09;08:00;36.77
2018-06-09;08:15;35.01
2018-06-09;08:30;33.25
2018-06-09;08:45;31.49
2018-06-09;09:00;29.73
2018-06-09;09:15;30.06
2018-06-09;09:30;30.4
2018-06-09;09:45;30.73
2018-06-09;10:00;31.06
2018-06-09;10:15;31.14
2018-06-09;10:30;31.22
2018-06-09;10:45;31.31
2018-06-09;11:00;31.39
2018-06-09;11:15;29.28
2018-06-09;11:30;27.16
2018-06-09;11:45;25.05
2018-06-09;12:00;22.94
2018-06-09;12:15;22.05
2018-06-09;12:30;21.16
2018-06-09;12:45;20.28
2018-06-09;13:00;19.39
2018-06-09;13:15;19.0
2018-06-09;13:30;18.62
2018-06-09;13:45;18.23
2018-06-09;14:00;17.84
2018-06-09;14:15;17.94
2018-06-09;14:30;18.04
2018-06-09;14:45;18.13
2018-06-09;15:00;18.23
2018-06-09;15:15;18.02
2018-06-09;15:30;17.81
2018-06-09;15:45;17.61
2018-06-09;16:00;17.4
2018-06-09;16:15;17.14
2018-06-09;16:30;16.88
2018-06-09;16:45;16.62
2018-06-09;17:00;16.36
2018-06-09;17:15;15.9
2018-06-09;17:30;15.44
2018-06-09;17:45;14.98
2018-06-09;18:00;14.52
2018-06-09;18:15;15.0
2018-06-09;18:30;15.47
2018-06-09;18:45;15.94
2018-06-09;19:00;16.42
2018-06-09;19:15;16.36
2018-06-09;19:30;16.3
2018-06-09;19:45;16.23
2018-06-09;20:00;16.17
2018-06-09;20:15;15.71
2018-06-09;20:30;15.26
2018-06-09;20:45;14.8
2018-06-09;21:00;14.34
2018-06-09;21:15;13.55
2018-06-09;21:30;12.76
2018-06-09;21:45;11.96
2018-06-09;22:00;11.17
2018-06-09;22:15;11.12
2018-06-09;22:30;11.07
2018-06-09;22:45;11.01
2018-06-09;23:00;10.96
2018-06-09;23:15;10.99
2018-06-09;23:30;11.02
2018-06-09;23:45;11.04
2018-06-10;00:00;11.07
2018-06-10;00:15;11.74
2018-06-10;00:30;12.4
2018-06-10;00:45;13.07
2018-06-10;01:00;13.73
2018-06-10;01:15;12.97
2018-06-10;01:30;12.2
2018-06-10;01:45;11.44
2018-06-10;02:00;10.68
2018-06-10;02:15;10.43
2018-06-10;02:30;10.18
2018-06-10;02:45;9.94
2018-06-10;03:00;9.69
2018-06-10;03:15;9.52
2018-06-10;03:30;9.36
2018-06-10;03:45;9.19
2018-06-10;04:00;9.02
2018-06-10;04:15;9.86
2018-06-10;04:30;10.7
2018-06-10;04:45;11.53
2018-06-10;05:00;12.37
2018-06-10;05:15;11.88
2018-06-10;05:30;11.4
2018-06-10;05:45;10.91
2018-06-10;06:00;10.42
2018-06-10;06:15;11.36
2018-06-10;06:30;12.3
2018-06-10;06:45;13.25
2018-06-10;07:00;14.19
2018-06-10;07:15;13.58
2018-06-10;07:30;12.98
2018-06-10;07:45;12.37
2018-06-10;08:00;11.76
2018-06-10;08:15;12.41
2018-06-10;08:30;13.06
2018-06-10;08:45;13.7
2018-06-10;09:00;14.35
2018-06-10;09:15;13.54
2018-06-10;09:30;12.74
2018-06-10;09:45;11.94
2018-06-10;10:00;11.13
2018-06-10;10:15;11.09
2018-06-10;10:30;11.05
2018-06-10;10:45;11.01
2018-06-10;11:00;10.97
2018-06-10;11:15;11.06
2018-06-10;11:30;11.14
2018-06-10;11:45;11.23
2018-06-10;12:00;11.31
2018-06-10;12:15;12.28
2018-06-10;12:30;13.25
2018-06-10;12:45;14.22
2018-06-10;13:00;15.19
2018-06-10;13:15;14.3
2018-06-10;13:30;13.41
2018-06-10;13:45;12.52
2018-06-10;14:00;11.63
2018-06-10;14:15;11.53
2018-06-10;14:30;11.43
2018-06-10;14:45;11.33
2018-06-10;15:00;11.23
2018-06-10;15:15;11.18
2018-06-10;15:30;11.12
2018-06-10;15:45;11.06
2018-06-10;16:00;11.01
2018-06-10;16:15;11.83
2018-06-10;16:30;12.66
2018-06-10;16:45;13.48
2018-06-10;17:00;14.3
2018-06-10;17:15;13.41
2018-06-10;17:30;12.52
2018-06-10;17:45;11.63
2018-06-10;18:00;10.74
2018-06-10;18:15;11.72
2018-06-10;18:30;12.69
2018-06-10;18:45;13.66
2018-06-10;19:00;14.64
2018-06-10;19:15;14.2
2018-06-10;19:30;13.75
2018-06-10;19:45;13.3
2018-06-10;20:00;12.86
2018-06-10;20:15;13.33
2018-06-10;20:30;13.8
2018-06-10;20:45;14.28
2018-06-10;21:00;14.75
2018-06-10;21:15;13.58
2018-06-10;21:30;12.4
2018-06-10;21:45;11.23
2018-06-10;22:00;10.06
2018-06-10;22:15;9.93
2018-06-10;22:30;9.79
2018-06-10;22:45;9.65
2018-06-10;23:00;9.52
2018-06-10;23:15;9.6
2018-06-10;23:30;9.68
2018-06-10;23:45;9.77
2018-06-11;00:00;9.85
2018-06-11;00:15;10.53
2018-06-11;00:30;11.2
2018-06-11;00:45;11.88
2018-06-11;01:00;12.56
2018-06-11;01:15;11.79
2018-06-11;01:30;11.02
2018-06-11;01:45;10.26
2018-06-11;02:00;9.49
2018-06-11;02:15;9.46
2018-06-11;02:30;9.44
2018-06-11;02:45;9.41
2018-06-11;03:00;9.38
2018-06-11;03:15;9.24
2018-06-11;03:30;9.09
2018-06-11;03:45;8.94
2018-06-11;04:00;8.8
2018-06-11;04:15;9.47
2018-06-11;04:30;10.14
2018-06-11;04:45;10.8
2018-06-11;05:00;11.47
2018-06-11;05:15;12.09
2018-06-11;05:30;12.72
2018-06-11;05:45;13.34
2018-06-11;06:00;13.96
2018-06-11;06:15;18.34
2018-06-11;06:30;22.71
2018-06-11;06:45;27.08
2018-06-11;07:00;31.46
2018-06-11;07:15;33.24
2018-06-11;07:30;35.03
2018-06-11;07:45;36.81
2018-06-11;08:00;38.59
2018-06-11;08:15;41.14
2018-06-11;08:30;43.69
2018-06-11;08:45;46.24
2018-06-11;09:00;48.79
2018-06-11;09:15;46.28
2018-06-11;09:30;43.78
2018-06-11;09:45;41.28
2018-06-11;10:00;38.77
2018-06-11;10:15;40.5
2018-06-11;10:30;42.22
2018-06-11;10:45;43.94
2018-06-11;11:00;45.67
2018-06-11;11:15;42.56
2018-06-11;11:30;39.46
2018-06-11;11:45;36.35
2018-06-11;12:00;33.24
2018-06-11;12:15;33.75
2018-06-11;12:30;34.26
2018-06-11;12:45;34.76
2018-06-11;13:00;35.27
2018-06-11;13:15;35.51
2018-06-11;13:30;35.76
2018-06-11;13:45;36.0
2018-06-11;14:00;36.24
